Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,4087,50650,-46.132437628613616,35.85790769877468,671.8052511071389,26,31923.570904586635,1.9269592497723083,5.36937606634776,True,4.047909316337445,1.37056014248762
1,mst,60.0,60.0,77,7313,-46.132437628613616,35.85790769877468,671.8052511071389,26,31923.570904586635,1.9269592497723083,5.36937606634776,True,4.950555274669066,2.4190305261039287
1,mst,60.0,-60.0,0,4858,-46.132437628613616,35.85790769877468,671.8052511071389,26,31923.570904586635,1.9269592497723083,5.36937606634776,False,3.9630469172404954,3.352358909639164
1,mst,-60.0,60.0,105,11389,-46.132437628613616,35.85790769877468,671.8052511071389,26,31923.570904586635,1.9269592497723083,5.36937606634776,True,0.5170083738208603,0.6397780417704736
1,mst,-60.0,-60.0,96,8914,-46.132437628613616,35.85790769877468,671.8052511071389,26,31923.570904586635,1.9269592497723083,5.36937606634776,True,3.009901725359782,2.3912816939416834
2,lst,0.0,0.0,6271,3274,-41.43878667442429,-67.88568168649181,404.85480881753523,26,25555.641612131538,1.2929035496174786,4.0090531201922275,True,5.733813224992295,1.4730355047156614
2,mst,60.0,60.0,0,233,-41.43878667442429,-67.88568168649181,404.85480881753523,26,25555.641612131538,1.2929035496174786,4.0090531201922275,False,5.610844142583181,3.027914605248814
2,mst,60.0,-60.0,181,444,-41.43878667442429,-67.88568168649181,404.85480881753523,26,25555.641612131538,1.2929035496174786,4.0090531201922275,True,4.815873844640807,1.8547802084595626
2,mst,-60.0,60.0,81,297,-41.43878667442429,-67.88568168649181,404.85480881753523,26,25555.641612131538,1.2929035496174786,4.0090531201922275,True,0.15859167592892692,2.4841717450375556
2,mst,-60.0,-60.0,42,572,-41.43878667442429,-67.88568168649181,404.85480881753523,26,25555.641612131538,1.2929035496174786,4.0090531201922275,True,1.1742626734072636,0.38963655984754053
3,lst,0.0,0.0,1082,13349,-28.474056512850794,-30.09035596170466,448.64106164552084,26,30361.95732780581,1.6871699189232,5.814152595130211,True,5.520826845781303,1.2038998463771569
3,mst,60.0,60.0,0,1790,-28.474056512850794,-30.09035596170466,448.64106164552084,26,30361.95732780581,1.6871699189232,5.814152595130211,False,5.491655462613205,3.6523770680000873
3,mst,60.0,-60.0,90,1576,-28.474056512850794,-30.09035596170466,448.64106164552084,26,30361.95732780581,1.6871699189232,5.814152595130211,True,4.387358716087044,2.7058898838907712
3,mst,-60.0,60.0,106,2192,-28.474056512850794,-30.09035596170466,448.64106164552084,26,30361.95732780581,1.6871699189232,5.814152595130211,True,0.3443819988001008,2.7540948852964173
3,mst,-60.0,-60.0,353,3120,-28.474056512850794,-30.09035596170466,448.64106164552084,26,30361.95732780581,1.6871699189232,5.814152595130211,True,2.339907283351193,1.273238244672246
