Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2692,91312,3.092916888426913,-70.58711499883879,1010.9350298191098,26,28972.20658758642,1.8289076133252238,6.125042995427412,True,0.06043701732108814,1.2453542057316849
1,mst,60.0,60.0,0,9550,3.092916888426913,-70.58711499883879,1010.9350298191098,26,28972.20658758642,1.8289076133252238,6.125042995427412,False,5.883449003345255,2.561583876411881
1,mst,60.0,-60.0,563,22740,3.092916888426913,-70.58711499883879,1010.9350298191098,26,28972.20658758642,1.8289076133252238,6.125042995427412,True,4.894944097079482,1.0754110429395691
1,mst,-60.0,60.0,21,10189,3.092916888426913,-70.58711499883879,1010.9350298191098,26,28972.20658758642,1.8289076133252238,6.125042995427412,True,0.43808880938424716,2.626120861089777
1,mst,-60.0,-60.0,612,20980,3.092916888426913,-70.58711499883879,1010.9350298191098,26,28972.20658758642,1.8289076133252238,6.125042995427412,True,1.4178744746962462,1.208784069939185
2,lst,0.0,0.0,456,312929,-16.94963922592723,-16.076966154041173,1560.5837185737166,26,29374.672183026163,1.4575745620520506,2.8116070901846784,True,5.462050206934884,0.4518269745794511
2,mst,60.0,60.0,375,20593,-16.94963922592723,-16.076966154041173,1560.5837185737166,26,29374.672183026163,1.4575745620520506,2.8116070901846784,True,5.506820449457321,2.0597042011412596
2,mst,60.0,-60.0,1012,28614,-16.94963922592723,-16.076966154041173,1560.5837185737166,26,29374.672183026163,1.4575745620520506,2.8116070901846784,True,4.206732064784213,1.6741413149225368
2,mst,-60.0,60.0,2994,27754,-16.94963922592723,-16.076966154041173,1560.5837185737166,26,29374.672183026163,1.4575745620520506,2.8116070901846784,True,0.5181696397122499,1.6523036415503445
2,mst,-60.0,-60.0,431,28727,-16.94963922592723,-16.076966154041173,1560.5837185737166,26,29374.672183026163,1.4575745620520506,2.8116070901846784,True,2.362179220025513,1.1663960487781972
