Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,4295,5674,-84.29927740515798,1.7458991622597466,413.58167736231513,26,25488.011447028774,1.2411361998645047,0.4181620932650704,True,4.6842426659275045,1.5577787230409252
1,mst,60.0,60.0,0,395,-84.29927740515798,1.7458991622597466,413.58167736231513,26,25488.011447028774,1.2411361998645047,0.4181620932650704,False,5.096452056689976,2.8271983300475925
1,mst,60.0,-60.0,30,360,-84.29927740515798,1.7458991622597466,413.58167736231513,26,25488.011447028774,1.2411361998645047,0.4181620932650704,True,4.306247653019804,2.9425278828998804
1,mst,-60.0,60.0,907,954,-84.29927740515798,1.7458991622597466,413.58167736231513,26,25488.011447028774,1.2411361998645047,0.4181620932650704,True,5.880783115265901,1.0927974064476458
1,mst,-60.0,-60.0,371,871,-84.29927740515798,1.7458991622597466,413.58167736231513,26,25488.011447028774,1.2411361998645047,0.4181620932650704,True,3.518933413120975,1.2750820671197975
2,lst,0.0,0.0,2635,8822,43.08093318070004,-39.948100762369705,437.89842442607,26,25738.962213206367,1.8052198482476352,5.774773363353234,True,0.8302060713409667,1.0684483703441356
2,mst,60.0,60.0,288,1289,43.08093318070004,-39.948100762369705,437.89842442607,26,25738.962213206367,1.8052198482476352,5.774773363353234,True,6.103977488728531,1.8228591989046132
2,mst,60.0,-60.0,81,2465,43.08093318070004,-39.948100762369705,437.89842442607,26,25738.962213206367,1.8052198482476352,5.774773363353234,True,3.8337443227293115,0.4858500414070486
2,mst,-60.0,60.0,0,923,43.08093318070004,-39.948100762369705,437.89842442607,26,25738.962213206367,1.8052198482476352,5.774773363353234,False,0.8081503270336265,2.6055881527018356
2,mst,-60.0,-60.0,899,1475,43.08093318070004,-39.948100762369705,437.89842442607,26,25738.962213206367,1.8052198482476352,5.774773363353234,True,1.7598185897713217,1.9762899281440476
3,lst,0.0,0.0,4058,84608,64.42208437140599,-22.08387415519259,821.409048813278,26,29334.590785812972,1.2376442899725777,3.1013836862668915,True,1.2362515557064708,1.3250019813322074
3,mst,60.0,60.0,790,11117,64.42208437140599,-22.08387415519259,821.409048813278,26,29334.590785812972,1.2376442899725777,3.1013836862668915,True,0.05285474839499524,1.6599342356411495
3,mst,60.0,-60.0,269,16702,64.42208437140599,-22.08387415519259,821.409048813278,26,29334.590785812972,1.2376442899725777,3.1013836862668915,True,3.0262909677832024,0.6756864948387614
3,mst,-60.0,60.0,51,6553,64.42208437140599,-22.08387415519259,821.409048813278,26,29334.590785812972,1.2376442899725777,3.1013836862668915,True,1.0002776664793631,2.9216832491685913
3,mst,-60.0,-60.0,200,5933,64.42208437140599,-22.08387415519259,821.409048813278,26,29334.590785812972,1.2376442899725777,3.1013836862668915,True,1.8469887987691407,2.437802078475717
