Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,598,147194,10.233908125900712,35.8436313976093,1293.2566372952099,26,31840.61622197363,1.9418140435875981,2.0556588908084863,True,2.856074534907486,0.7060119293432845
1,mst,60.0,60.0,321,29644,10.233908125900712,35.8436313976093,1293.2566372952099,26,31840.61622197363,1.9418140435875981,2.0556588908084863,True,5.188656563535702,1.2023764182588448
1,mst,60.0,-60.0,37,20167,10.233908125900712,35.8436313976093,1293.2566372952099,26,31840.61622197363,1.9418140435875981,2.0556588908084863,True,3.617389007598434,2.1819396638097555
1,mst,-60.0,60.0,1126,33171,10.233908125900712,35.8436313976093,1293.2566372952099,26,31840.61622197363,1.9418140435875981,2.0556588908084863,True,1.2430155021546596,1.4254362543271766
1,mst,-60.0,-60.0,264,14381,10.233908125900712,35.8436313976093,1293.2566372952099,26,31840.61622197363,1.9418140435875981,2.0556588908084863,True,2.5066873778621646,2.263095301744767
2,lst,0.0,0.0,2271,109449,62.71057364528079,16.207800267104602,866.3064940858424,26,31222.160204885033,1.637362069127147,4.778123398426423,True,1.8342730451836091,1.4275963567904482
2,mst,60.0,60.0,428,14529,62.71057364528079,16.207800267104602,866.3064940858424,26,31222.160204885033,1.637362069127147,4.778123398426423,True,0.06288342514150262,0.9721529427466217
2,mst,60.0,-60.0,531,15173,62.71057364528079,16.207800267104602,866.3064940858424,26,31222.160204885033,1.637362069127147,4.778123398426423,True,3.1148281348041094,1.6757999617862542
2,mst,-60.0,60.0,0,9214,62.71057364528079,16.207800267104602,866.3064940858424,26,31222.160204885033,1.637362069127147,4.778123398426423,False,1.2231665670306413,2.8736573663136333
2,mst,-60.0,-60.0,23,9148,62.71057364528079,16.207800267104602,866.3064940858424,26,31222.160204885033,1.637362069127147,4.778123398426423,True,2.12288934030065,3.2090845739729366
