Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1311,28603,-27.36087296297049,-39.81701817214635,509.7116866004194,26,24070.237049675634,1.6846827084340281,0.7562317149160999,True,5.669788173020726,0.7814066427895922
1,mst,60.0,60.0,0,2384,-27.36087296297049,-39.81701817214635,509.7116866004194,26,24070.237049675634,1.6846827084340281,0.7562317149160999,False,5.56127355232655,2.17901695335913
1,mst,60.0,-60.0,943,3949,-27.36087296297049,-39.81701817214635,509.7116866004194,26,24070.237049675634,1.6846827084340281,0.7562317149160999,True,4.486950846588784,1.4624307330193371
1,mst,-60.0,60.0,1943,3200,-27.36087296297049,-39.81701817214635,509.7116866004194,26,24070.237049675634,1.6846827084340281,0.7562317149160999,True,0.30954356784279613,1.7119906737980952
1,mst,-60.0,-60.0,245,6213,-27.36087296297049,-39.81701817214635,509.7116866004194,26,24070.237049675634,1.6846827084340281,0.7562317149160999,True,2.115269054999785,0.6250154725569077
2,lst,0.0,0.0,533,68667,-11.916131715103631,-25.249131693546246,694.9960901715809,26,35122.65049235103,1.7625412652619623,5.218041874511848,True,5.829199288670622,0.8979669715275086
2,mst,60.0,60.0,0,7219,-11.916131715103631,-25.249131693546246,694.9960901715809,26,35122.65049235103,1.7625412652619623,5.218041874511848,False,5.592438183906094,3.60292779344748
2,mst,60.0,-60.0,109,6930,-11.916131715103631,-25.249131693546246,694.9960901715809,26,35122.65049235103,1.7625412652619623,5.218041874511848,True,4.256785692289243,2.583622868474981
2,mst,-60.0,60.0,23,7957,-11.916131715103631,-25.249131693546246,694.9960901715809,26,35122.65049235103,1.7625412652619623,5.218041874511848,True,0.4930113273941369,3.2227529493642515
2,mst,-60.0,-60.0,229,12972,-11.916131715103631,-25.249131693546246,694.9960901715809,26,35122.65049235103,1.7625412652619623,5.218041874511848,True,2.1953027756476775,1.9766368440225799
3,lst,0.0,0.0,3505,0,-26.084942820818767,-52.714490496394646,266.34614752161445,26,23319.784367802655,1.2888519978974529,3.3136821233454277,True,5.821887462671887,1.2307800208757846
3,mst,60.0,60.0,57,0,-26.084942820818767,-52.714490496394646,266.34614752161445,26,23319.784367802655,1.2888519978974529,3.3136821233454277,True,5.634640841415177,2.9372203461285316
3,mst,60.0,-60.0,640,0,-26.084942820818767,-52.714490496394646,266.34614752161445,26,23319.784367802655,1.2888519978974529,3.3136821233454277,True,4.616539486554589,1.7237244390190756
3,mst,-60.0,60.0,0,0,-26.084942820818767,-52.714490496394646,266.34614752161445,26,23319.784367802655,1.2888519978974529,3.3136821233454277,False,0.2804601644898978,2.4535787908048725
3,mst,-60.0,-60.0,199,0,-26.084942820818767,-52.714490496394646,266.34614752161445,26,23319.784367802655,1.2888519978974529,3.3136821233454277,True,1.7876300582645588,0.6914000036783841
4,lst,0.0,0.0,4666,102884,-10.945602026544833,-72.16860973637603,974.2509194730678,26,23855.486179277406,1.2951176410247542,6.077552741693254,True,6.129937585482927,1.0445784522935715
4,mst,60.0,60.0,131,7664,-10.945602026544833,-72.16860973637603,974.2509194730678,26,23855.486179277406,1.2951176410247542,6.077552741693254,True,5.777466871043712,2.146769957329642
4,mst,60.0,-60.0,676,21110,-10.945602026544833,-72.16860973637603,974.2509194730678,26,23855.486179277406,1.2951176410247542,6.077552741693254,True,4.887006283829342,1.0560807185444117
4,mst,-60.0,60.0,324,8714,-10.945602026544833,-72.16860973637603,974.2509194730678,26,23855.486179277406,1.2951176410247542,6.077552741693254,True,0.36139266988410634,2.025551774743547
4,mst,-60.0,-60.0,496,16360,-10.945602026544833,-72.16860973637603,974.2509194730678,26,23855.486179277406,1.2951176410247542,6.077552741693254,True,1.3168185334835274,0.7409244122458473
