Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1492,123136,-46.60325544492913,22.887149713510013,956.9265880543398,26,25276.01766762316,1.509500262265619,3.3212057905196377,True,4.2612243810217745,0.8291398408637738
1,mst,60.0,60.0,697,13319,-46.60325544492913,22.887149713510013,956.9265880543398,26,25276.01766762316,1.509500262265619,3.3212057905196377,True,5.052226268380906,1.8391385660751822
1,mst,60.0,-60.0,228,8961,-46.60325544492913,22.887149713510013,956.9265880543398,26,25276.01766762316,1.509500262265619,3.3212057905196377,True,4.045832360011103,2.1823171757862356
1,mst,-60.0,60.0,269,21815,-46.60325544492913,22.887149713510013,956.9265880543398,26,25276.01766762316,1.509500262265619,3.3212057905196377,True,0.3646413793528029,0.6536605169572176
1,mst,-60.0,-60.0,1444,17275,-46.60325544492913,22.887149713510013,956.9265880543398,26,25276.01766762316,1.509500262265619,3.3212057905196377,True,2.9653037688471215,1.363802013068134
2,lst,0.0,0.0,5017,85997,8.046425800846492,86.89723816503053,985.97628972257,26,24801.023195583082,1.9518710642153765,1.284085296016528,True,3.030528431542709,1.3308176819287176
2,mst,60.0,60.0,554,22494,8.046425800846492,86.89723816503053,985.97628972257,26,24801.023195583082,1.9518710642153765,1.284085296016528,True,4.24809566761979,0.93514131371224
2,mst,60.0,-60.0,115,8388,8.046425800846492,86.89723816503053,985.97628972257,26,24801.023195583082,1.9518710642153765,1.284085296016528,True,3.4852589573783295,2.4260557113484706
2,mst,-60.0,60.0,856,19716,8.046425800846492,86.89723816503053,985.97628972257,26,24801.023195583082,1.9518710642153765,1.284085296016528,True,1.9415712700669425,1.0276056220574177
2,mst,-60.0,-60.0,103,8627,8.046425800846492,86.89723816503053,985.97628972257,26,24801.023195583082,1.9518710642153765,1.284085296016528,True,2.709548054600167,2.390752983014149
3,lst,0.0,0.0,509,0,-7.023761446885402,-26.71908503824592,287.9872033339528,26,24940.39337753328,1.3566472806869918,2.6016697150163766,True,6.028793163101915,0.6592061562096537
3,mst,60.0,60.0,42,0,-7.023761446885402,-26.71908503824592,287.9872033339528,26,24940.39337753328,1.3566472806869918,2.6016697150163766,True,5.635948115225532,2.6050459339378604
3,mst,60.0,-60.0,0,0,-7.023761446885402,-26.71908503824592,287.9872033339528,26,24940.39337753328,1.3566472806869918,2.6016697150163766,False,4.265371306290234,1.7571778194849235
3,mst,-60.0,60.0,156,0,-7.023761446885402,-26.71908503824592,287.9872033339528,26,24940.39337753328,1.3566472806869918,2.6016697150163766,True,0.5423899083526403,2.4133990521619655
3,mst,-60.0,-60.0,743,0,-7.023761446885402,-26.71908503824592,287.9872033339528,26,24940.39337753328,1.3566472806869918,2.6016697150163766,True,2.140374640634765,1.4269396229683
