Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2428,0,48.83960573045286,6.224844058564003,304.9672980384126,26,22056.96606488981,1.7696266116233341,5.017246333569009,True,1.7029696679470714,0.8323977574255162
1,mst,60.0,60.0,376,0,48.83960573045286,6.224844058564003,304.9672980384126,26,22056.96606488981,1.7696266116233341,5.017246333569009,True,6.073021789828305,0.9147686212790159
1,mst,60.0,-60.0,373,0,48.83960573045286,6.224844058564003,304.9672980384126,26,22056.96606488981,1.7696266116233341,5.017246333569009,True,3.2991911201278237,1.1183296024784353
1,mst,-60.0,60.0,96,0,48.83960573045286,6.224844058564003,304.9672980384126,26,22056.96606488981,1.7696266116233341,5.017246333569009,True,1.1054222618232654,2.050786300629819
1,mst,-60.0,-60.0,82,0,48.83960573045286,6.224844058564003,304.9672980384126,26,22056.96606488981,1.7696266116233341,5.017246333569009,True,2.1255891009782877,2.1655656741343963
2,lst,0.0,0.0,686,64665,36.25874222449772,-5.5396380636940705,638.5002329374753,26,28113.513851211763,1.6485488131164137,3.367963241888512,True,1.4286541195265956,0.709289504128761
2,mst,60.0,60.0,883,6819,36.25874222449772,-5.5396380636940705,638.5002329374753,26,28113.513851211763,1.6485488131164137,3.367963241888512,True,5.935784742975345,1.3627280468047658
2,mst,60.0,-60.0,266,7094,36.25874222449772,-5.5396380636940705,638.5002329374753,26,28113.513851211763,1.6485488131164137,3.367963241888512,True,3.5612253494592747,1.168733937881807
2,mst,-60.0,60.0,52,5936,36.25874222449772,-5.5396380636940705,638.5002329374753,26,28113.513851211763,1.6485488131164137,3.367963241888512,True,0.956656290993051,2.3016558858836533
2,mst,-60.0,-60.0,79,6589,36.25874222449772,-5.5396380636940705,638.5002329374753,26,28113.513851211763,1.6485488131164137,3.367963241888512,True,2.0686164111276497,2.172871135263181
3,lst,0.0,0.0,1159,142518,-14.474744371825608,45.65759945272998,1061.5160953405084,26,24008.670702804193,1.9013493002347495,4.698164725533999,True,3.4364080247113185,0.696873583992012
3,mst,60.0,60.0,860,19618,-14.474744371825608,45.65759945272998,1061.5160953405084,26,24008.670702804193,1.9013493002347495,4.698164725533999,True,4.903251696164816,1.05497950381979
3,mst,60.0,-60.0,2318,11522,-14.474744371825608,45.65759945272998,1061.5160953405084,26,24008.670702804193,1.9013493002347495,4.698164725533999,True,3.7661346881081004,1.8189555700083555
3,mst,-60.0,60.0,315,27280,-14.474744371825608,45.65759945272998,1061.5160953405084,26,24008.670702804193,1.9013493002347495,4.698164725533999,True,1.2663734796110546,0.7348361781458289
3,mst,-60.0,-60.0,938,12751,-14.474744371825608,45.65759945272998,1061.5160953405084,26,24008.670702804193,1.9013493002347495,4.698164725533999,True,2.7328094110775916,1.6973167295528633
