Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,0,41656,-14.051784874001982,4.202282876892184,548.5151731826452,26,21664.456050369176,1.3646635111250112,3.652992337599589,False,4.412912588340056,None
1,mst,60.0,60.0,601,4986,-14.051784874001982,4.202282876892184,548.5151731826452,26,21664.456050369176,1.3646635111250112,3.652992337599589,True,5.358542198005498,1.3223013987809795
1,mst,60.0,-60.0,568,4525,-14.051784874001982,4.202282876892184,548.5151731826452,26,21664.456050369176,1.3646635111250112,3.652992337599589,True,3.9980692707426857,1.3693530930830529
1,mst,-60.0,60.0,492,4293,-14.051784874001982,4.202282876892184,548.5151731826452,26,21664.456050369176,1.3646635111250112,3.652992337599589,True,0.69250035681668,1.0451180737663823
1,mst,-60.0,-60.0,70,5337,-14.051784874001982,4.202282876892184,548.5151731826452,26,21664.456050369176,1.3646635111250112,3.652992337599589,True,2.5383921181088858,1.1013142276604082
2,lst,0.0,0.0,985,38472,35.72019484661092,1.9148168051977166,548.5952850912777,26,23961.49413182748,1.824567663514774,1.8110451246630555,True,1.6206637064308858,0.5487518035185369
2,mst,60.0,60.0,742,5093,35.72019484661092,1.9148168051977166,548.5952850912777,26,23961.49413182748,1.824567663514774,1.8110451246630555,True,5.873867937054632,1.0075587462062143
2,mst,60.0,-60.0,820,5745,35.72019484661092,1.9148168051977166,548.5952850912777,26,23961.49413182748,1.824567663514774,1.8110451246630555,True,3.52984782723107,1.0545690747596304
2,mst,-60.0,60.0,409,3494,35.72019484661092,1.9148168051977166,548.5952850912777,26,23961.49413182748,1.824567663514774,1.8110451246630555,True,1.0336460420909557,1.7130054183455332
2,mst,-60.0,-60.0,610,3698,35.72019484661092,1.9148168051977166,548.5952850912777,26,23961.49413182748,1.824567663514774,1.8110451246630555,True,2.156280611730528,1.7625830013050203
3,lst,0.0,0.0,6244,146201,-55.49009469242601,-58.04869997399746,1562.4502631323755,26,29777.8156096623,1.9339603764311502,4.66561195438576,True,5.502898540397545,1.4000294820250674
3,mst,60.0,60.0,27,13759,-55.49009469242601,-58.04869997399746,1562.4502631323755,26,29777.8156096623,1.9339603764311502,4.66561195438576,True,5.514314757680637,2.884468820677563
3,mst,60.0,-60.0,602,17593,-55.49009469242601,-58.04869997399746,1562.4502631323755,26,29777.8156096623,1.9339603764311502,4.66561195438576,True,4.702957110559161,1.973675187143498
3,mst,-60.0,60.0,189,16745,-55.49009469242601,-58.04869997399746,1562.4502631323755,26,29777.8156096623,1.9339603764311502,4.66561195438576,True,0.04636734449084811,2.1860635122203638
3,mst,-60.0,-60.0,0,78678,-55.49009469242601,-58.04869997399746,1562.4502631323755,26,29777.8156096623,1.9339603764311502,4.66561195438576,False,1.9703125535571169,None
