Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2308,5458,-30.055844639753985,-39.08950914111479,412.2703136850826,26,25902.939772845577,1.3746574119394988,5.553305973260055,True,5.624666097009545,0.9301809804401815
1,mst,60.0,60.0,28,532,-30.055844639753985,-39.08950914111479,412.2703136850826,26,25902.939772845577,1.3746574119394988,5.553305973260055,True,5.56161147386854,2.519843083559171
1,mst,60.0,-60.0,376,891,-30.055844639753985,-39.08950914111479,412.2703136850826,26,25902.939772845577,1.3746574119394988,5.553305973260055,True,4.48424839416578,1.7658753189001595
1,mst,-60.0,60.0,350,685,-30.055844639753985,-39.08950914111479,412.2703136850826,26,25902.939772845577,1.3746574119394988,5.553305973260055,True,0.2866557669357948,1.9744017868059125
1,mst,-60.0,-60.0,178,1150,-30.055844639753985,-39.08950914111479,412.2703136850826,26,25902.939772845577,1.3746574119394988,5.553305973260055,True,2.1644585791809923,0.7133582999265262
2,lst,0.0,0.0,986,99935,-29.581369717089217,-7.012406922110358,800.6998667064767,26,35747.20138183165,1.26852016386743,4.894979111509739,True,4.959598744649853,0.8612267450187986
2,mst,60.0,60.0,0,10865,-29.581369717089217,-7.012406922110358,800.6998667064767,26,35747.20138183165,1.26852016386743,4.894979111509739,False,5.355623791295261,3.222201981419094
2,mst,60.0,-60.0,21,9182,-29.581369717089217,-7.012406922110358,800.6998667064767,26,35747.20138183165,1.26852016386743,4.894979111509739,True,4.186797606326685,3.0287279885021405
2,mst,-60.0,60.0,48,16563,-29.581369717089217,-7.012406922110358,800.6998667064767,26,35747.20138183165,1.26852016386743,4.894979111509739,True,0.4197296218532486,2.2328240083891226
2,mst,-60.0,-60.0,729,11299,-29.581369717089217,-7.012406922110358,800.6998667064767,26,35747.20138183165,1.26852016386743,4.894979111509739,True,2.6367277340943347,1.906726748555455
