Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2009,87283,-2.49804164509888,42.053011751246515,778.582254104993,26,30091.05917036179,1.2552858819137231,4.7940415887431715,True,3.200176133202312,0.8559283073897619
1,mst,60.0,60.0,0,13597,-2.49804164509888,42.053011751246515,778.582254104993,26,30091.05917036179,1.2552858819137231,4.7940415887431715,False,4.992934830479761,1.265409714921355
1,mst,60.0,-60.0,227,6109,-2.49804164509888,42.053011751246515,778.582254104993,26,30091.05917036179,1.2552858819137231,4.7940415887431715,True,3.724605170680445,2.3877781355079355
1,mst,-60.0,60.0,425,15077,-2.49804164509888,42.053011751246515,778.582254104993,26,30091.05917036179,1.2552858819137231,4.7940415887431715,True,1.2646841659948833,1.2860041886816922
1,mst,-60.0,-60.0,28,8722,-2.49804164509888,42.053011751246515,778.582254104993,26,30091.05917036179,1.2552858819137231,4.7940415887431715,True,2.6366269051113718,2.443314824253341
2,lst,0.0,0.0,3180,168554,-40.387507230237645,-33.982685229388565,1069.057284454839,26,28659.261774498293,1.4978231147496175,1.2404136060662831,True,5.405988571118433,0.9898585800820472
2,mst,60.0,60.0,60,11328,-40.387507230237645,-33.982685229388565,1069.057284454839,26,28659.261774498293,1.4978231147496175,1.2404136060662831,True,5.481413013473119,2.5824064627746752
2,mst,60.0,-60.0,568,16139,-40.387507230237645,-33.982685229388565,1069.057284454839,26,28659.261774498293,1.4978231147496175,1.2404136060662831,True,4.4747593656453475,1.957239505002115
2,mst,-60.0,60.0,523,19975,-40.387507230237645,-33.982685229388565,1069.057284454839,26,28659.261774498293,1.4978231147496175,1.2404136060662831,True,0.20551374000251554,1.7925409053878796
2,mst,-60.0,-60.0,301,30300,-40.387507230237645,-33.982685229388565,1069.057284454839,26,28659.261774498293,1.4978231147496175,1.2404136060662831,True,2.4888695109885397,0.5920599244660057
3,lst,0.0,0.0,1799,105428,-36.4830207303891,-36.56245706557074,994.9086219676552,26,32010.301140625506,1.5860227975433339,5.2007017536344655,True,5.495026340190309,1.1777268910300152
