Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1794,22503,-5.226801632348696,-46.98560649001226,489.29046621717555,26,29165.542758411913,1.5174261647880865,5.177305043703689,True,6.178241133363559,1.102165683004218
1,mst,60.0,60.0,0,2257,-5.226801632348696,-46.98560649001226,489.29046621717555,26,29165.542758411913,1.5174261647880865,5.177305043703689,False,5.724691235225694,2.9548201270454797
1,mst,60.0,-60.0,603,3697,-5.226801632348696,-46.98560649001226,489.29046621717555,26,29165.542758411913,1.5174261647880865,5.177305043703689,True,4.509148238370243,1.5505962598630163
1,mst,-60.0,60.0,49,2339,-5.226801632348696,-46.98560649001226,489.29046621717555,26,29165.542758411913,1.5174261647880865,5.177305043703689,True,0.47771209867941716,2.8110938282229654
1,mst,-60.0,-60.0,534,4303,-5.226801632348696,-46.98560649001226,489.29046621717555,26,29165.542758411913,1.5174261647880865,5.177305043703689,True,1.803181815431846,1.3218086322910476
2,lst,0.0,0.0,2627,53068,55.814105928411664,-8.25675686253021,668.2285063233644,26,25073.172430211984,1.6280879700633037,5.875994547591107,True,1.4207370281158518,0.9441016246510957
2,mst,60.0,60.0,597,6716,55.814105928411664,-8.25675686253021,668.2285063233644,26,25073.172430211984,1.6280879700633037,5.875994547591107,True,6.226252958780716,1.1512104365925626
2,mst,60.0,-60.0,684,12084,55.814105928411664,-8.25675686253021,668.2285063233644,26,25073.172430211984,1.6280879700633037,5.875994547591107,True,3.2324317933914144,0.8513663833443662
2,mst,-60.0,60.0,0,5238,55.814105928411664,-8.25675686253021,668.2285063233644,26,25073.172430211984,1.6280879700633037,5.875994547591107,False,1.041939858557476,2.2363697819538486
2,mst,-60.0,-60.0,152,6143,55.814105928411664,-8.25675686253021,668.2285063233644,26,25073.172430211984,1.6280879700633037,5.875994547591107,True,1.9731705366771055,2.1299318104690634
3,lst,0.0,0.0,5126,24575,12.884540393345048,-94.5280032065211,562.2730186260511,26,23658.554672141403,1.314631230339794,2.012832448853445,True,0.1254721244808789,1.476655846696725
3,mst,60.0,60.0,35,2820,12.884540393345048,-94.5280032065211,562.2730186260511,26,23658.554672141403,1.314631230339794,2.012832448853445,True,5.992789415363396,2.5311357014323295
3,mst,60.0,-60.0,406,6533,12.884540393345048,-94.5280032065211,562.2730186260511,26,23658.554672141403,1.314631230339794,2.012832448853445,True,5.357501451629127,0.9373855499511548
3,mst,-60.0,60.0,0,3010,12.884540393345048,-94.5280032065211,562.2730186260511,26,23658.554672141403,1.314631230339794,2.012832448853445,False,0.451107799817149,2.636519557123827
3,mst,-60.0,-60.0,1024,4771,12.884540393345048,-94.5280032065211,562.2730186260511,26,23658.554672141403,1.314631230339794,2.012832448853445,True,1.1352757680470393,1.2209441481232146
4,lst,0.0,0.0,2594,118942,-5.656218732494381,-98.13188023721554,1346.6572461845726,26,29728.685711180213,1.6576420368632594,6.222721292217905,True,6.242853045424324,1.9201561827232645
4,mst,60.0,60.0,0,12641,-5.656218732494381,-98.13188023721554,1346.6572461845726,26,29728.685711180213,1.6576420368632594,6.222721292217905,False,5.895366665178078,3.3377302027291202
4,mst,60.0,-60.0,596,25754,-5.656218732494381,-98.13188023721554,1346.6572461845726,26,29728.685711180213,1.6576420368632594,6.222721292217905,True,5.258427984258393,1.4800506252068426
4,mst,-60.0,60.0,21,13877,-5.656218732494381,-98.13188023721554,1346.6572461845726,26,29728.685711180213,1.6576420368632594,6.222721292217905,True,0.33174815629756477,3.25957747986842
4,mst,-60.0,-60.0,833,26493,-5.656218732494381,-98.13188023721554,1346.6572461845726,26,29728.685711180213,1.6576420368632594,6.222721292217905,True,0.9395469500850878,1.2972336700297618
