Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2811,0,-54.046346458875604,5.7337735456021335,376.01708918184033,26,25713.68520976104,1.5746909485794691,4.201815394329767,True,4.597221728441094,1.0955500476594298
1,mst,60.0,60.0,74,0,-54.046346458875604,5.7337735456021335,376.01708918184033,26,25713.68520976104,1.5746909485794691,4.201815394329767,True,5.17931435034277,2.569871355019213
1,mst,60.0,-60.0,0,0,-54.046346458875604,5.7337735456021335,376.01708918184033,26,25713.68520976104,1.5746909485794691,4.201815394329767,False,4.201202929612092,2.685416633091143
1,mst,-60.0,60.0,148,0,-54.046346458875604,5.7337735456021335,376.01708918184033,26,25713.68520976104,1.5746909485794691,4.201815394329767,True,0.11307445195390453,1.0874311170951962
1,mst,-60.0,-60.0,735,0,-54.046346458875604,5.7337735456021335,376.01708918184033,26,25713.68520976104,1.5746909485794691,4.201815394329767,True,3.044534767203958,1.3505298464973132
2,lst,0.0,0.0,1020,0,-21.47419103118537,-60.966132829980765,355.2888154555719,26,28290.065232817724,1.4747493889322054,2.0003148311886636,True,5.952165042237035,1.8998881923618571
2,mst,60.0,60.0,0,0,-21.47419103118537,-60.966132829980765,355.2888154555719,26,28290.065232817724,1.4747493889322054,2.0003148311886636,False,5.6935417491831934,4.304703469118706
2,mst,60.0,-60.0,145,0,-21.47419103118537,-60.966132829980765,355.2888154555719,26,28290.065232817724,1.4747493889322054,2.0003148311886636,True,4.739548233337646,2.3915176784845054
2,mst,-60.0,60.0,21,0,-21.47419103118537,-60.966132829980765,355.2888154555719,26,28290.065232817724,1.4747493889322054,2.0003148311886636,True,0.3052343506485608,3.743088628556929
2,mst,-60.0,-60.0,125,0,-21.47419103118537,-60.966132829980765,355.2888154555719,26,28290.065232817724,1.4747493889322054,2.0003148311886636,True,1.5422497039209886,1.1092239296805648
