Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1840,190386,-24.672958489350478,-46.62551856129343,1657.0571574033045,26,31817.244819402673,1.433873723056177,3.0673798595742867,True,5.791444048866502,1.1272956626340003
1,mst,60.0,60.0,38,17751,-24.672958489350478,-46.62551856129343,1657.0571574033045,26,31817.244819402673,1.433873723056177,3.0673798595742867,True,5.614833972248477,2.89908140357133
1,mst,60.0,-60.0,453,32593,-24.672958489350478,-46.62551856129343,1657.0571574033045,26,31817.244819402673,1.433873723056177,3.0673798595742867,True,4.5681356028611315,1.8114297573277172
1,mst,-60.0,60.0,256,20224,-24.672958489350478,-46.62551856129343,1657.0571574033045,26,31817.244819402673,1.433873723056177,3.0673798595742867,True,0.3172870743366344,2.3855644884277347
1,mst,-60.0,-60.0,122,43029,-24.672958489350478,-46.62551856129343,1657.0571574033045,26,31817.244819402673,1.433873723056177,3.0673798595742867,True,1.9354055027379196,0.8135920038618798
2,lst,0.0,0.0,181,130312,-17.35625417925118,-12.16752240920951,875.9696230540746,26,31323.40078931613,1.5671803538257794,1.1483253914788403,True,5.350590753714008,0.476971358696516
2,mst,60.0,60.0,168,12411,-17.35625417925118,-12.16752240920951,875.9696230540746,26,31323.40078931613,1.5671803538257794,1.1483253914788403,True,5.460134915650254,2.360278033859646
2,mst,60.0,-60.0,0,15211,-17.35625417925118,-12.16752240920951,875.9696230540746,26,31323.40078931613,1.5671803538257794,1.1483253914788403,False,4.165986107437704,2.033958247386906
2,mst,-60.0,60.0,340,11111,-17.35625417925118,-12.16752240920951,875.9696230540746,26,31323.40078931613,1.5671803538257794,1.1483253914788403,True,0.5377539934992444,1.858494215799588
2,mst,-60.0,-60.0,878,18336,-17.35625417925118,-12.16752240920951,875.9696230540746,26,31323.40078931613,1.5671803538257794,1.1483253914788403,True,2.402591185272979,1.433350922067366
3,lst,0.0,0.0,6757,18732,79.70202551692185,35.88339175497549,487.0009753586826,26,23624.999200744314,1.360896267559615,2.3223477082067396,True,1.9738681001614284,1.3511534645770642
3,mst,60.0,60.0,154,4064,79.70202551692185,35.88339175497549,487.0009753586826,26,23624.999200744314,1.360896267559615,2.3223477082067396,True,0.6927630049039943,0.5030548090437009
3,mst,60.0,-60.0,1440,2126,79.70202551692185,35.88339175497549,487.0009753586826,26,23624.999200744314,1.360896267559615,2.3223477082067396,True,2.930872716771744,1.5327916589205317
3,mst,-60.0,60.0,0,1480,79.70202551692185,35.88339175497549,487.0009753586826,26,23624.999200744314,1.360896267559615,2.3223477082067396,False,1.4011277689183208,2.207791783306994
3,mst,-60.0,-60.0,39,1388,79.70202551692185,35.88339175497549,487.0009753586826,26,23624.999200744314,1.360896267559615,2.3223477082067396,True,2.1790248904031757,2.621063831816649
4,lst,0.0,0.0,3207,20914,45.72913016630997,-38.923711899757336,495.68959930432555,26,24700.600429204762,1.1940722903833376,0.08830962967434548,True,0.8573428349132679,0.8958914498273668
4,mst,60.0,60.0,1560,3089,45.72913016630997,-38.923711899757336,495.68959930432555,26,24700.600429204762,1.1940722903833376,0.08830962967434548,True,6.155289538407878,1.4821747917546138
4,mst,60.0,-60.0,83,3583,45.72913016630997,-38.923711899757336,495.68959930432555,26,24700.600429204762,1.1940722903833376,0.08830962967434548,True,3.741425807267504,0.42898428066549077
4,mst,-60.0,60.0,76,1853,45.72913016630997,-38.923711899757336,495.68959930432555,26,24700.600429204762,1.1940722903833376,0.08830962967434548,True,0.832906127152032,2.2014131749117487
4,mst,-60.0,-60.0,879,3409,45.72913016630997,-38.923711899757336,495.68959930432555,26,24700.600429204762,1.1940722903833376,0.08830962967434548,True,1.7646927177203562,1.7367016001577436
