Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,5212,96765,69.51232857847998,39.8890410691659,1015.9340893906461,26,29422.43028165775,1.3627980733870586,6.18421358771729,True,2.1066463650113425,1.5640506461016341
1,mst,60.0,60.0,49,36237,69.51232857847998,39.8890410691659,1015.9340893906461,26,29422.43028165775,1.3627980733870586,6.18421358771729,True,0.44934514235042067,0.4007103015376287
1,mst,60.0,-60.0,541,13875,69.51232857847998,39.8890410691659,1015.9340893906461,26,29422.43028165775,1.3627980733870586,6.18421358771729,True,3.049319447339183,1.9735322694706172
1,mst,-60.0,60.0,35,8495,69.51232857847998,39.8890410691659,1015.9340893906461,26,29422.43028165775,1.3627980733870586,6.18421358771729,True,1.4313717726135462,2.5153307775750777
1,mst,-60.0,-60.0,0,8184,69.51232857847998,39.8890410691659,1015.9340893906461,26,29422.43028165775,1.3627980733870586,6.18421358771729,False,2.2247290920584453,3.1893001409433785
2,lst,0.0,0.0,3109,52030,83.24313308470707,16.26438684188622,688.3805093920699,26,24231.015518469434,1.7227560236898272,4.612258620773825,True,1.7622602465748693,1.3433438288131054
2,mst,60.0,60.0,103,7923,83.24313308470707,16.26438684188622,688.3805093920699,26,24231.015518469434,1.7227560236898272,4.612258620773825,True,0.48137419352210925,0.7866096286045444
2,mst,60.0,-60.0,623,8389,83.24313308470707,16.26438684188622,688.3805093920699,26,24231.015518469434,1.7227560236898272,4.612258620773825,True,2.8171668123697087,1.2709635257470975
2,mst,-60.0,60.0,23,4212,83.24313308470707,16.26438684188622,688.3805093920699,26,24231.015518469434,1.7227560236898272,4.612258620773825,True,1.2638192736820224,2.390581854529703
2,mst,-60.0,-60.0,0,3811,83.24313308470707,16.26438684188622,688.3805093920699,26,24231.015518469434,1.7227560236898272,4.612258620773825,False,2.066233483867318,2.5831841005059175
3,lst,0.0,0.0,18688,0,77.24853905055821,-71.91777975012023,370.23298035421976,26,22108.598387804373,1.7859047859579555,5.154015274929715,True,0.8102480970183198,1.6572045695378168
3,mst,60.0,60.0,216,0,77.24853905055821,-71.91777975012023,370.23298035421976,26,22108.598387804373,1.7859047859579555,5.154015274929715,True,0.12781124865127527,2.0513174605693836
3,mst,60.0,-60.0,46,0,77.24853905055821,-71.91777975012023,370.23298035421976,26,22108.598387804373,1.7859047859579555,5.154015274929715,True,0.9643536000895935,0.32820652551165697
3,mst,-60.0,60.0,0,0,77.24853905055821,-71.91777975012023,370.23298035421976,26,22108.598387804373,1.7859047859579555,5.154015274929715,False,0.7890659215724215,2.9678706841911597
3,mst,-60.0,-60.0,295,0,77.24853905055821,-71.91777975012023,370.23298035421976,26,22108.598387804373,1.7859047859579555,5.154015274929715,True,1.477147519595007,2.183072541020412
4,lst,0.0,0.0,9691,148438,106.70430440459637,26.716782713071495,2520.3166582983963,26,24287.187361406373,1.933709152435607,4.363696685578473,True,1.812682181361072,1.6797573803628807
4,mst,60.0,60.0,625,71310,106.70430440459637,26.716782713071495,2520.3166582983963,26,24287.187361406373,1.933709152435607,4.363696685578473,True,0.9482993164891328,0.8923466516511456
4,mst,60.0,-60.0,2065,40413,106.70430440459637,26.716782713071495,2520.3166582983963,26,24287.187361406373,1.933709152435607,4.363696685578473,True,2.6633064702657125,1.427455798665654
4,mst,-60.0,60.0,42,17117,106.70430440459637,26.716782713071495,2520.3166582983963,26,24287.187361406373,1.933709152435607,4.363696685578473,True,1.3701119495986374,2.615922723667489
4,mst,-60.0,-60.0,33,11853,106.70430440459637,26.716782713071495,2520.3166582983963,26,24287.187361406373,1.933709152435607,4.363696685578473,True,2.0597692452615566,2.8311994167459837
5,lst,0.0,0.0,2456,179626,-81.7091530952937,-43.6596365756224,1635.3744815208938,26,32444.421006960278,1.9215916328574227,1.7493453285643568,True,5.189454750319934,2.0353344155232405
5,mst,60.0,60.0,0,10434,-81.7091530952937,-43.6596365756224,1635.3744815208938,26,32444.421006960278,1.9215916328574227,1.7493453285643568,False,5.353099394100363,3.8702450556365093
5,mst,60.0,-60.0,21,11934,-81.7091530952937,-43.6596365756224,1635.3744815208938,26,32444.421006960278,1.9215916328574227,1.7493453285643568,True,4.5963070902952525,3.1821693815508922
5,mst,-60.0,60.0,502,23884,-81.7091530952937,-43.6596365756224,1635.3744815208938,26,32444.421006960278,1.9215916328574227,1.7493453285643568,True,6.068916015771517,2.2994757627099305
5,mst,-60.0,-60.0,149,54270,-81.7091530952937,-43.6596365756224,1635.3744815208938,26,32444.421006960278,1.9215916328574227,1.7493453285643568,True,4.060173713517261,0.5905247419049364
6,lst,0.0,0.0,1092,106556,-29.604263057055803,-14.523435091924085,741.7107012424698,26,34305.22943530529,1.2492675660503778,6.12092064717564,True,5.157268393465297,0.8915187486952091
6,mst,60.0,60.0,25,8771,-29.604263057055803,-14.523435091924085,741.7107012424698,26,34305.22943530529,1.2492675660503778,6.12092064717564,True,5.381462186499296,3.0914837426862998
6,mst,60.0,-60.0,37,8367,-29.604263057055803,-14.523435091924085,741.7107012424698,26,34305.22943530529,1.2492675660503778,6.12092064717564,True,4.2402270403394065,2.809613033167996
6,mst,-60.0,60.0,278,10753,-29.604263057055803,-14.523435091924085,741.7107012424698,26,34305.22943530529,1.2492675660503778,6.12092064717564,True,0.3967341085041985,2.115353287013269
6,mst,-60.0,-60.0,0,14817,-29.604263057055803,-14.523435091924085,741.7107012424698,26,34305.22943530529,1.2492675660503778,6.12092064717564,False,2.536921146707753,1.5982155062372767
