Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,891,36668,117.438141902842,11.836767674116487,711.1254810507803,26,25651.314671742617,1.2350612804252137,2.561067954432123,True,1.6724638125541509,1.8261392279823512
1,mst,60.0,60.0,927,14581,117.438141902842,11.836767674116487,711.1254810507803,26,25651.314671742617,1.2350612804252137,2.561067954432123,True,0.8753608784345956,1.2171109662525386
1,mst,60.0,-60.0,1282,7463,117.438141902842,11.836767674116487,711.1254810507803,26,25651.314671742617,1.2350612804252137,2.561067954432123,True,2.4514716103043406,1.3839029056542758
1,mst,-60.0,60.0,24,2847,117.438141902842,11.836767674116487,711.1254810507803,26,25651.314671742617,1.2350612804252137,2.561067954432123,True,1.2960725596837708,2.892466663964157
1,mst,-60.0,-60.0,0,3664,117.438141902842,11.836767674116487,711.1254810507803,26,25651.314671742617,1.2350612804252137,2.561067954432123,False,1.969716203434151,2.9122678740261074
2,lst,0.0,0.0,11135,148889,8.353496484285841,95.43799523406798,1430.8365619545552,26,22993.567996500224,1.7351298684773415,0.6970250130771962,True,3.0711666638868804,1.4130844084048715
2,mst,60.0,60.0,142,27872,8.353496484285841,95.43799523406798,1430.8365619545552,26,22993.567996500224,1.7351298684773415,0.6970250130771962,True,4.100241607746902,0.9138773607751294
2,mst,60.0,-60.0,42,12753,8.353496484285841,95.43799523406798,1430.8365619545552,26,22993.567996500224,1.7351298684773415,0.6970250130771962,True,3.442808870361025,2.4031588645331463
2,mst,-60.0,60.0,933,27368,8.353496484285841,95.43799523406798,1430.8365619545552,26,22993.567996500224,1.7351298684773415,0.6970250130771962,True,2.0542200416026293,1.1191948224950556
2,mst,-60.0,-60.0,0,10936,8.353496484285841,95.43799523406798,1430.8365619545552,26,22993.567996500224,1.7351298684773415,0.6970250130771962,False,2.7300409446929224,2.462670683933612
3,lst,0.0,0.0,1082,7470,-96.53800750764302,93.48215393598997,450.94691143008225,26,23516.77478570074,1.8312100038258126,1.2960423777216667,True,3.9443217360126073,2.2221788277618972
3,mst,60.0,60.0,38,908,-96.53800750764302,93.48215393598997,450.94691143008225,26,23516.77478570074,1.8312100038258126,1.2960423777216667,True,4.510788707677824,2.634693866680065
3,mst,60.0,-60.0,0,642,-96.53800750764302,93.48215393598997,450.94691143008225,26,23516.77478570074,1.8312100038258126,1.2960423777216667,False,3.936110594846518,3.5979411231898806
3,mst,-60.0,60.0,329,2941,-96.53800750764302,93.48215393598997,450.94691143008225,26,23516.77478570074,1.8312100038258126,1.2960423777216667,True,3.9738469037946307,0.8005223688924908
3,mst,-60.0,-60.0,38,898,-96.53800750764302,93.48215393598997,450.94691143008225,26,23516.77478570074,1.8312100038258126,1.2960423777216667,True,3.3505593917696674,2.540162760193785
4,lst,0.0,0.0,2435,22583,43.43556191755613,-34.455224703472396,495.5556149503703,26,28109.787385604996,1.8188308794794563,0.1336592580387371,True,0.9015234676146603,1.1366843810883933
4,mst,60.0,60.0,279,3057,43.43556191755613,-34.455224703472396,495.5556149503703,26,28109.787385604996,1.8188308794794563,0.1336592580387371,True,6.102979596054809,1.9469910825757561
4,mst,60.0,-60.0,180,5200,43.43556191755613,-34.455224703472396,495.5556149503703,26,28109.787385604996,1.8188308794794563,0.1336592580387371,True,3.7187456542954265,0.6569281369644543
4,mst,-60.0,60.0,46,2100,43.43556191755613,-34.455224703472396,495.5556149503703,26,28109.787385604996,1.8188308794794563,0.1336592580387371,True,0.8336266423820456,2.8539093205303065
4,mst,-60.0,-60.0,114,2691,43.43556191755613,-34.455224703472396,495.5556149503703,26,28109.787385604996,1.8188308794794563,0.1336592580387371,True,1.8000380446228266,2.2389316364254763
