Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,6313,107846,74.77220921755838,11.993606802623816,1011.1255518658495,26,30341.242266224293,1.4528804801754251,5.447100858926475,True,1.7320254976357339,1.5840770005192988
1,mst,60.0,60.0,365,19134,74.77220921755838,11.993606802623816,1011.1255518658495,26,30341.242266224293,1.4528804801754251,5.447100858926475,True,0.2994695916684566,1.030527848391699
1,mst,60.0,-60.0,851,9689,74.77220921755838,11.993606802623816,1011.1255518658495,26,30341.242266224293,1.4528804801754251,5.447100858926475,True,2.9351511940270254,1.524002833362678
1,mst,-60.0,60.0,0,9605,74.77220921755838,11.993606802623816,1011.1255518658495,26,30341.242266224293,1.4528804801754251,5.447100858926475,False,1.2170331616576944,2.9335881158454375
1,mst,-60.0,-60.0,28,9371,74.77220921755838,11.993606802623816,1011.1255518658495,26,30341.242266224293,1.4528804801754251,5.447100858926475,True,2.0559054502334546,3.162647434269878
2,lst,0.0,0.0,2224,137219,-25.377465818818536,-53.334573986255876,1164.2872519143552,26,25446.05685344123,1.329264506793493,5.940170929119069,True,5.846316542749581,0.9128181313537643
2,mst,60.0,60.0,186,9993,-25.377465818818536,-53.334573986255876,1164.2872519143552,26,25446.05685344123,1.329264506793493,5.940170929119069,True,5.636423888409798,2.168406948032757
2,mst,60.0,-60.0,1224,18052,-25.377465818818536,-53.334573986255876,1164.2872519143552,26,25446.05685344123,1.329264506793493,5.940170929119069,True,4.653886398861949,1.3317623842798945
2,mst,-60.0,60.0,71,14438,-25.377465818818536,-53.334573986255876,1164.2872519143552,26,25446.05685344123,1.329264506793493,5.940170929119069,True,0.2999009272845173,1.8278753776422856
2,mst,-60.0,-60.0,135,33578,-25.377465818818536,-53.334573986255876,1164.2872519143552,26,25446.05685344123,1.329264506793493,5.940170929119069,True,1.7495230051095132,0.5707200992265938
3,lst,0.0,0.0,4428,235123,71.38226811915044,10.587369740292786,1758.747565619173,26,25579.48882410726,1.6360447569122414,1.696110341781694,True,1.7188956038376582,1.1737996612575732
3,mst,60.0,60.0,178,48562,71.38226811915044,10.587369740292786,1758.747565619173,26,25579.48882410726,1.6360447569122414,1.696110341781694,True,0.23585943602339116,0.8110672951322966
3,mst,60.0,-60.0,1040,38690,71.38226811915044,10.587369740292786,1758.747565619173,26,25579.48882410726,1.6360447569122414,1.696110341781694,True,2.983808004657637,1.1588691205257735
3,mst,-60.0,60.0,21,23489,71.38226811915044,10.587369740292786,1758.747565619173,26,25579.48882410726,1.6360447569122414,1.696110341781694,True,1.2207084962062085,2.2489189162685204
3,mst,-60.0,-60.0,27,12518,71.38226811915044,10.587369740292786,1758.747565619173,26,25579.48882410726,1.6360447569122414,1.696110341781694,True,2.067924574017829,2.3879093066098265
4,lst,0.0,0.0,0,0,-0.7682895493427395,-14.165987567736039,336.71712204288605,26,25363.479651334324,1.7971932863981595,3.973051896758147,False,6.2351065382872966,None
4,mst,60.0,60.0,71,0,-0.7682895493427395,-14.165987567736039,336.71712204288605,26,25363.479651334324,1.7971932863981595,3.973051896758147,True,5.607934586794051,1.9984999380096862
4,mst,60.0,-60.0,757,0,-0.7682895493427395,-14.165987567736039,336.71712204288605,26,25363.479651334324,1.7971932863981595,3.973051896758147,True,4.055293709682569,1.5338964822421601
4,mst,-60.0,60.0,525,0,-0.7682895493427395,-14.165987567736039,336.71712204288605,26,25363.479651334324,1.7971932863981595,3.973051896758147,True,0.6790010895651875,2.027227363129763
4,mst,-60.0,-60.0,796,0,-0.7682895493427395,-14.165987567736039,336.71712204288605,26,25363.479651334324,1.7971932863981595,3.973051896758147,True,2.2325474300886854,1.5677801565353373
5,lst,0.0,0.0,2735,34293,55.90018738410305,26.43052165778971,581.8578248553323,26,30949.067089250395,1.7297640974829323,5.9251717564836115,True,2.0079663128121594,1.5424617529237548
