Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,495,0,25.016557967160026,15.506675669682437,356.2363277887951,26,22192.59016080727,1.3393620936171693,1.4799571728676162,True,2.1272004675580227,0.44148654336193116
1,mst,60.0,60.0,523,0,25.016557967160026,15.506675669682437,356.2363277887951,26,22192.59016080727,1.3393620936171693,1.4799571728676162,True,5.619168631215547,0.8881842060788679
1,mst,60.0,-60.0,945,0,25.016557967160026,15.506675669682437,356.2363277887951,26,22192.59016080727,1.3393620936171693,1.4799571728676162,True,3.57726663746101,1.321851473733768
1,mst,-60.0,60.0,729,0,25.016557967160026,15.506675669682437,356.2363277887951,26,22192.59016080727,1.3393620936171693,1.4799571728676162,True,1.0845524589341355,1.4699324633831998
1,mst,-60.0,-60.0,1066,0,25.016557967160026,15.506675669682437,356.2363277887951,26,22192.59016080727,1.3393620936171693,1.4799571728676162,True,2.2904199268073757,1.7451788898392617
2,lst,0.0,0.0,5822,73803,-9.481990530910622,-108.2766864207396,1083.4261274877947,26,23705.764488568737,1.4081622261230002,1.4548478276029224,True,6.202213582056359,1.633353336003893
2,mst,60.0,60.0,30,8522,-9.481990530910622,-108.2766864207396,1083.4261274877947,26,23705.764488568737,1.4081622261230002,1.4548478276029224,True,5.893403249484809,2.7312227645281526
2,mst,60.0,-60.0,786,20921,-9.481990530910622,-108.2766864207396,1083.4261274877947,26,23705.764488568737,1.4081622261230002,1.4548478276029224,True,5.311787772756068,1.284433173019658
2,mst,-60.0,60.0,0,8314,-9.481990530910622,-108.2766864207396,1083.4261274877947,26,23705.764488568737,1.4081622261230002,1.4548478276029224,False,0.2958147485138329,2.6050547018756056
2,mst,-60.0,-60.0,1025,16626,-9.481990530910622,-108.2766864207396,1083.4261274877947,26,23705.764488568737,1.4081622261230002,1.4548478276029224,True,0.8184196357742574,1.031926469098326
3,lst,0.0,0.0,1549,48927,41.78172805297916,0.65857669661915,563.4602841056494,26,31484.19355071291,1.942934844645254,5.263199195866671,True,1.577359421916314,1.1083344892054519
3,mst,60.0,60.0,581,5826,41.78172805297916,0.65857669661915,563.4602841056494,26,31484.19355071291,1.942934844645254,5.263199195866671,True,5.979354728306009,1.4773989348820922
3,mst,60.0,-60.0,1019,5765,41.78172805297916,0.65857669661915,563.4602841056494,26,31484.19355071291,1.942934844645254,5.263199195866671,True,3.439419220382957,1.6026705180287035
3,mst,-60.0,60.0,32,3587,41.78172805297916,0.65857669661915,563.4602841056494,26,31484.19355071291,1.942934844645254,5.263199195866671,True,1.0462486903400703,3.036940705912317
3,mst,-60.0,-60.0,28,3621,41.78172805297916,0.65857669661915,563.4602841056494,26,31484.19355071291,1.942934844645254,5.263199195866671,True,2.1029185847053617,3.1674966086928604
