Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,3074,254837,-74.47197580292676,5.79550511439885,2206.8156892266834,26,29182.882539468286,1.8122325395099306,3.596197726175283,True,4.635719603533854,1.3231499041776131
1,mst,60.0,60.0,0,22033,-74.47197580292676,5.79550511439885,2206.8156892266834,26,29182.882539468286,1.8122325395099306,3.596197726175283,False,5.07002727234587,2.6329740645772186
1,mst,60.0,-60.0,92,18465,-74.47197580292676,5.79550511439885,2206.8156892266834,26,29182.882539468286,1.8122325395099306,3.596197726175283,True,4.2543421430945525,2.6585014942805185
1,mst,-60.0,60.0,705,60004,-74.47197580292676,5.79550511439885,2206.8156892266834,26,29182.882539468286,1.8122325395099306,3.596197726175283,True,6.015342604567429,1.0388264792614554
1,mst,-60.0,-60.0,942,56818,-74.47197580292676,5.79550511439885,2206.8156892266834,26,29182.882539468286,1.8122325395099306,3.596197726175283,True,3.3604915626471574,1.203461610155978
2,lst,0.0,0.0,196,68407,-2.5429968702461565,21.174528462590217,668.7232230427536,26,31843.575425414216,1.556992762987265,6.1742734940333,True,3.246495445270552,0.5391013107994963
2,mst,60.0,60.0,241,10401,-2.5429968702461565,21.174528462590217,668.7232230427536,26,31843.575425414216,1.556992762987265,6.1742734940333,True,5.278788274750352,1.8428720039402269
2,mst,60.0,-60.0,191,8217,-2.5429968702461565,21.174528462590217,668.7232230427536,26,31843.575425414216,1.556992762987265,6.1742734940333,True,3.7940887792953544,2.5809831677527204
2,mst,-60.0,60.0,511,10805,-2.5429968702461565,21.174528462590217,668.7232230427536,26,31843.575425414216,1.556992762987265,6.1742734940333,True,0.9952228454092316,1.7389018242018408
2,mst,-60.0,-60.0,0,7275,-2.5429968702461565,21.174528462590217,668.7232230427536,26,31843.575425414216,1.556992762987265,6.1742734940333,False,2.5199187040976585,2.478783526946894
3,lst,0.0,0.0,418,0,20.20361453360141,10.55823008893637,270.27245253539223,26,25237.416688044097,1.3129989815713285,5.05532040936263,True,2.0374927393185724,0.6475637360219346
3,mst,60.0,60.0,82,0,20.20361453360141,10.55823008893637,270.27245253539223,26,25237.416688044097,1.3129989815713285,5.05532040936263,True,5.5915199928997685,1.6472009545928143
3,mst,60.0,-60.0,484,0,20.20361453360141,10.55823008893637,270.27245253539223,26,25237.416688044097,1.3129989815713285,5.05532040936263,True,3.6644823060674114,2.1673446448546336
3,mst,-60.0,60.0,90,0,20.20361453360141,10.55823008893637,270.27245253539223,26,25237.416688044097,1.3129989815713285,5.05532040936263,True,1.0180056934457502,2.5785180191124026
3,mst,-60.0,-60.0,33,0,20.20361453360141,10.55823008893637,270.27245253539223,26,25237.416688044097,1.3129989815713285,5.05532040936263,True,2.2962201017736503,2.9577456881338358
4,lst,0.0,0.0,5721,30158,76.2838520801977,-32.96124143326429,568.2653062157948,26,24457.539273355036,1.9040241950284762,2.2772688345277423,True,1.1704216551891782,1.268340385910144
4,mst,60.0,60.0,1447,3783,76.2838520801977,-32.96124143326429,568.2653062157948,26,24457.539273355036,1.9040241950284762,2.2772688345277423,True,0.16759351215354457,1.51120458129674
4,mst,60.0,-60.0,145,7505,76.2838520801977,-32.96124143326429,568.2653062157948,26,24457.539273355036,1.9040241950284762,2.2772688345277423,True,2.5957771983867373,0.4547810188879679
4,mst,-60.0,60.0,72,2468,76.2838520801977,-32.96124143326429,568.2653062157948,26,24457.539273355036,1.9040241950284762,2.2772688345277423,True,0.9865160919302709,2.5426584112393646
4,mst,-60.0,-60.0,402,2974,76.2838520801977,-32.96124143326429,568.2653062157948,26,24457.539273355036,1.9040241950284762,2.2772688345277423,True,1.763050302353813,2.0802120149274304
5,lst,0.0,0.0,2373,0,69.34835575604424,-21.95731804288974,361.80500860789505,26,24729.104854778285,1.7088633207911652,5.495830487948975,True,1.2604885096976046,1.3775679209363632
5,mst,60.0,60.0,788,0,69.34835575604424,-21.95731804288974,361.80500860789505,26,24729.104854778285,1.7088633207911652,5.495830487948975,True,0.1142129548375271,1.562884341178462
5,mst,60.0,-60.0,231,0,69.34835575604424,-21.95731804288974,361.80500860789505,26,24729.104854778285,1.7088633207911652,5.495830487948975,True,2.9098033187084758,0.754246668629786
5,mst,-60.0,60.0,0,0,69.34835575604424,-21.95731804288974,361.80500860789505,26,24729.104854778285,1.7088633207911652,5.495830487948975,False,1.0172398314427347,2.9325731033598883
5,mst,-60.0,-60.0,84,0,69.34835575604424,-21.95731804288974,361.80500860789505,26,24729.104854778285,1.7088633207911652,5.495830487948975,True,1.8517166790244386,2.5968874860911324
6,lst,0.0,0.0,1617,85314,-52.03200424594884,25.720666064195825,901.8917938171113,26,29280.112986817636,1.6629738288650786,3.4971002028112546,True,4.24345573792442,1.1312978879909723
6,mst,60.0,60.0,166,9199,-52.03200424594884,25.720666064195825,901.8917938171113,26,29280.112986817636,1.6629738288650786,3.4971002028112546,True,5.012133447530965,2.3126761697302536
6,mst,60.0,-60.0,22,5385,-52.03200424594884,25.720666064195825,901.8917938171113,26,29280.112986817636,1.6629738288650786,3.4971002028112546,True,4.043629158662967,2.773967392373425
6,mst,-60.0,60.0,273,19292,-52.03200424594884,25.720666064195825,901.8917938171113,26,29280.112986817636,1.6629738288650786,3.4971002028112546,True,0.22879783285996133,0.690546448903615
6,mst,-60.0,-60.0,784,13757,-52.03200424594884,25.720666064195825,901.8917938171113,26,29280.112986817636,1.6629738288650786,3.4971002028112546,True,3.0613616692540284,1.6858483089920322
