Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2570,544,96.45165675561782,51.10518572126051,391.58468389320666,26,22682.039935707624,1.5368082711814175,5.461543902424792,True,2.050639878728128,1.7517448294311997
1,mst,60.0,60.0,212,138,96.45165675561782,51.10518572126051,391.58468389320666,26,22682.039935707624,1.5368082711814175,5.461543902424792,True,1.3360679570649507,0.6158282839781198
1,mst,60.0,-60.0,558,76,96.45165675561782,51.10518572126051,391.58468389320666,26,22682.039935707624,1.5368082711814175,5.461543902424792,True,2.8238631592741292,1.8881685685015765
1,mst,-60.0,60.0,92,63,96.45165675561782,51.10518572126051,391.58468389320666,26,22682.039935707624,1.5368082711814175,5.461543902424792,True,1.5093082871206995,2.540066251244402
1,mst,-60.0,-60.0,0,63,96.45165675561782,51.10518572126051,391.58468389320666,26,22682.039935707624,1.5368082711814175,5.461543902424792,False,2.1918771487991444,3.108700900094316
2,lst,0.0,0.0,2321,107230,-22.679157809930814,56.80236895152015,954.2001932665124,26,28715.05036787525,1.196845313791821,3.9216433120676806,True,3.531175817874707,1.0181752393479104
2,mst,60.0,60.0,829,17258,-22.679157809930814,56.80236895152015,954.2001932665124,26,28715.05036787525,1.196845313791821,3.9216433120676806,True,4.747834506595342,1.4084492213280118
2,mst,60.0,-60.0,62,10297,-22.679157809930814,56.80236895152015,954.2001932665124,26,28715.05036787525,1.196845313791821,3.9216433120676806,True,3.751664907511068,2.3585879621382166
2,mst,-60.0,60.0,175,27254,-22.679157809930814,56.80236895152015,954.2001932665124,26,28715.05036787525,1.196845313791821,3.9216433120676806,True,1.4842706315386587,0.6945638334748591
2,mst,-60.0,-60.0,302,9774,-22.679157809930814,56.80236895152015,954.2001932665124,26,28715.05036787525,1.196845313791821,3.9216433120676806,True,2.8325373863191747,2.088888420922995
