Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,3137,45749,-41.07740004038753,-71.14649506477471,620.2533625521528,26,31456.96529380051,1.9266288753793894,4.061961633067535,True,5.765712901245553,1.9478849085942913
1,mst,60.0,60.0,0,3834,-41.07740004038753,-71.14649506477471,620.2533625521528,26,31456.96529380051,1.9266288753793894,4.061961633067535,False,5.627389871241317,3.899929009385551
1,mst,60.0,-60.0,82,6777,-41.07740004038753,-71.14649506477471,620.2533625521528,26,31456.96529380051,1.9266288753793894,4.061961633067535,True,4.8328863021068145,2.283066796290882
1,mst,-60.0,60.0,24,3986,-41.07740004038753,-71.14649506477471,620.2533625521528,26,31456.96529380051,1.9266288753793894,4.061961633067535,True,0.1401237213620061,3.255963948828702
1,mst,-60.0,-60.0,76,9625,-41.07740004038753,-71.14649506477471,620.2533625521528,26,31456.96529380051,1.9266288753793894,4.061961633067535,True,1.0340905880547462,0.5530337673861134
2,lst,0.0,0.0,2319,106750,56.03482703785576,5.525865933750026,835.2457340706945,26,31557.272517945097,1.3571138866356915,2.594017739648291,True,1.6596492597664656,1.2243239415982037
2,mst,60.0,60.0,496,16777,56.03482703785576,5.525865933750026,835.2457340706945,26,31557.272517945097,1.3571138866356915,2.594017739648291,True,6.207601306356899,1.2560150384953463
2,mst,60.0,-60.0,354,16967,56.03482703785576,5.525865933750026,835.2457340706945,26,31557.272517945097,1.3571138866356915,2.594017739648291,True,3.213267753282988,1.440786031591075
2,mst,-60.0,60.0,67,9117,56.03482703785576,5.525865933750026,835.2457340706945,26,31557.272517945097,1.3571138866356915,2.594017739648291,True,1.1296589222227411,2.868338161708999
2,mst,-60.0,-60.0,41,6291,56.03482703785576,5.525865933750026,835.2457340706945,26,31557.272517945097,1.3571138866356915,2.594017739648291,True,2.082742982714744,2.9062235713763194
