Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,5637,57249,-17.548928232727462,77.91258561548398,700.8352159389206,26,25672.74379251039,1.366275388954365,0.023868089672885204,True,3.359306648458429,1.368797615183446
1,mst,60.0,60.0,947,9354,-17.548928232727462,77.91258561548398,700.8352159389206,26,25672.74379251039,1.366275388954365,0.023868089672885204,True,4.481042411484833,1.3276203622991714
1,mst,60.0,-60.0,0,5765,-17.548928232727462,77.91258561548398,700.8352159389206,26,25672.74379251039,1.366275388954365,0.023868089672885204,False,3.6410904201801277,2.679389022049332
1,mst,-60.0,60.0,472,15070,-17.548928232727462,77.91258561548398,700.8352159389206,26,25672.74379251039,1.366275388954365,0.023868089672885204,True,1.9653890861111485,0.758613362272849
1,mst,-60.0,-60.0,87,4371,-17.548928232727462,77.91258561548398,700.8352159389206,26,25672.74379251039,1.366275388954365,0.023868089672885204,True,2.8267070244413453,2.46012492782624
2,lst,0.0,0.0,274,129769,36.99571469163473,-50.53826521169542,1124.1555290615004,26,33635.51973138195,1.541672932694082,1.8447885945039126,True,0.6142962963223134,1.5309678275005365
2,mst,60.0,60.0,60,14315,36.99571469163473,-50.53826521169542,1124.1555290615004,26,33635.51973138195,1.541672932694082,1.8447885945039126,True,6.090152506803918,2.7337513289238413
2,mst,60.0,-60.0,84,38118,36.99571469163473,-50.53826521169542,1124.1555290615004,26,33635.51973138195,1.541672932694082,1.8447885945039126,True,4.312417358314187,0.5963366184884484
2,mst,-60.0,60.0,0,11869,36.99571469163473,-50.53826521169542,1124.1555290615004,26,33635.51973138195,1.541672932694082,1.8447885945039126,False,0.7183007007909594,3.5750164779624822
2,mst,-60.0,-60.0,143,19396,36.99571469163473,-50.53826521169542,1124.1555290615004,26,33635.51973138195,1.541672932694082,1.8447885945039126,True,1.6781322565580707,2.3703045929522957
3,lst,0.0,0.0,2336,7423,52.56767512991843,-3.0493657051777348,417.25946145086994,26,24861.565890563274,1.7150298428838688,1.426262252213268,True,1.498735626829833,0.9308392442580917
3,mst,60.0,60.0,851,1117,52.56767512991843,-3.0493657051777348,417.25946145086994,26,24861.565890563274,1.7150298428838688,1.426262252213268,True,6.162922729983649,1.15813492898777
3,mst,60.0,-60.0,408,1060,52.56767512991843,-3.0493657051777348,417.25946145086994,26,24861.565890563274,1.7150298428838688,1.426262252213268,True,3.2577168726455588,1.048794268657681
3,mst,-60.0,60.0,201,784,52.56767512991843,-3.0493657051777348,417.25946145086994,26,24861.565890563274,1.7150298428838688,1.426262252213268,True,1.071281991094677,2.310663961775829
3,mst,-60.0,-60.0,274,605,52.56767512991843,-3.0493657051777348,417.25946145086994,26,24861.565890563274,1.7150298428838688,1.426262252213268,True,2.044261604937816,2.273142519561888
