Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,501,205935,-18.372464794069913,-20.02032405027967,1087.9375939443548,26,25564.18537444305,1.4040042744282009,5.718031353127978,True,5.5508767947539095,0.42725508798631223
1,mst,60.0,60.0,686,11416,-18.372464794069913,-20.02032405027967,1087.9375939443548,26,25564.18537444305,1.4040042744282009,5.718031353127978,True,5.499497437539095,1.772517358296607
1,mst,60.0,-60.0,1412,16727,-18.372464794069913,-20.02032405027967,1087.9375939443548,26,25564.18537444305,1.4040042744282009,5.718031353127978,True,4.248958700835437,1.425590204486873
1,mst,-60.0,60.0,1041,22330,-18.372464794069913,-20.02032405027967,1087.9375939443548,26,25564.18537444305,1.4040042744282009,5.718031353127978,True,0.4768129785675711,1.4421044555639928
1,mst,-60.0,-60.0,220,30357,-18.372464794069913,-20.02032405027967,1087.9375939443548,26,25564.18537444305,1.4040042744282009,5.718031353127978,True,2.331379677514386,0.94207698717733
2,lst,0.0,0.0,4158,113668,-60.559049860440524,28.810293415202153,872.5012764662142,26,29463.57711141326,1.5229691957619738,6.017533758856297,True,4.282738167837954,1.359218297151168
2,mst,60.0,60.0,131,10921,-60.559049860440524,28.810293415202153,872.5012764662142,26,29463.57711141326,1.5229691957619738,6.017533758856297,True,4.961370575356676,2.5091688074399623
2,mst,60.0,-60.0,0,7061,-60.559049860440524,28.810293415202153,872.5012764662142,26,29463.57711141326,1.5229691957619738,6.017533758856297,False,4.076356379750748,3.011023966190284
2,mst,-60.0,60.0,100,21116,-60.559049860440524,28.810293415202153,872.5012764662142,26,29463.57711141326,1.5229691957619738,6.017533758856297,True,6.2590054512508,0.6296039494210507
2,mst,-60.0,-60.0,962,9640,-60.559049860440524,28.810293415202153,872.5012764662142,26,29463.57711141326,1.5229691957619738,6.017533758856297,True,3.1597269224761826,1.7861244026936514
3,lst,0.0,0.0,3183,206189,84.27322273801033,58.50443367206037,3268.1231746830395,26,29036.744062777587,1.6574743090527981,6.088340469824477,True,2.1588783781954937,1.890861728741808
3,mst,60.0,60.0,89,143025,84.27322273801033,58.50443367206037,3268.1231746830395,26,29036.744062777587,1.6574743090527981,6.088340469824477,True,1.4978947351061924,0.44236529445439854
3,mst,60.0,-60.0,204,37516,84.27322273801033,58.50443367206037,3268.1231746830395,26,29036.744062777587,1.6574743090527981,6.088340469824477,True,2.9459391843368383,2.2360882905849224
3,mst,-60.0,60.0,38,22431,84.27322273801033,58.50443367206037,3268.1231746830395,26,29036.744062777587,1.6574743090527981,6.088340469824477,True,1.5625749181537276,2.65109561336797
3,mst,-60.0,-60.0,0,7783,84.27322273801033,58.50443367206037,3268.1231746830395,26,29036.744062777587,1.6574743090527981,6.088340469824477,False,2.2633568572716247,3.445302511048985
4,lst,0.0,0.0,1315,47223,15.206850003780232,30.513667501665395,613.2891293700042,26,33901.938499781405,1.8389297146601844,0.3118692642618029,True,2.681226263419094,1.0940581537147462
4,mst,60.0,60.0,655,6929,15.206850003780232,30.513667501665395,613.2891293700042,26,33901.938499781405,1.8389297146601844,0.3118692642618029,True,5.295960696491455,1.6483073643620034
4,mst,60.0,-60.0,33,4517,15.206850003780232,30.513667501665395,613.2891293700042,26,33901.938499781405,1.8389297146601844,0.3118692642618029,True,3.6041708326072732,3.237783170188143
4,mst,-60.0,60.0,66,7227,15.206850003780232,30.513667501665395,613.2891293700042,26,33901.938499781405,1.8389297146601844,0.3118692642618029,True,1.1725272378563576,2.460253739754317
4,mst,-60.0,-60.0,0,5847,15.206850003780232,30.513667501665395,613.2891293700042,26,33901.938499781405,1.8389297146601844,0.3118692642618029,False,2.4409318073462134,3.7420178606364445
5,lst,0.0,0.0,1442,0,-77.79440508242013,44.23239041732094,291.88239407691907,26,24976.379049137722,1.2944056399932704,3.87874018116051,True,4.192301209367827,1.9587438066118574
5,mst,60.0,60.0,28,0,-77.79440508242013,44.23239041732094,291.88239407691907,26,24976.379049137722,1.2944056399932704,3.87874018116051,True,4.837326645368137,3.0852039454777733
5,mst,60.0,-60.0,0,0,-77.79440508242013,44.23239041732094,291.88239407691907,26,24976.379049137722,1.2944056399932704,3.87874018116051,False,4.071635833733977,3.791226583719754
5,mst,-60.0,60.0,111,0,-77.79440508242013,44.23239041732094,291.88239407691907,26,24976.379049137722,1.2944056399932704,3.87874018116051,True,5.4225947560461165,0.5483584579056083
5,mst,-60.0,-60.0,70,0,-77.79440508242013,44.23239041732094,291.88239407691907,26,24976.379049137722,1.2944056399932704,3.87874018116051,True,3.306674905335257,2.3384901309124375
6,lst,0.0,0.0,5911,15448,16.426028646534178,-86.48256101179894,489.0299700314467,26,22625.970318391595,1.3567627017287467,6.270855013137425,True,0.16134933012872277,1.2875513490740762
6,mst,60.0,60.0,0,1968,16.426028646534178,-86.48256101179894,489.0299700314467,26,22625.970318391595,1.3567627017287467,6.270855013137425,False,5.989438243982397,2.235135290290163
6,mst,60.0,-60.0,318,3959,16.426028646534178,-86.48256101179894,489.0299700314467,26,22625.970318391595,1.3567627017287467,6.270855013137425,True,5.23958298080459,0.7527335720180448
6,mst,-60.0,60.0,117,2145,16.426028646534178,-86.48256101179894,489.0299700314467,26,22625.970318391595,1.3567627017287467,6.270855013137425,True,0.4734316401627847,2.4319446324671583
6,mst,-60.0,-60.0,724,2787,16.426028646534178,-86.48256101179894,489.0299700314467,26,22625.970318391595,1.3567627017287467,6.270855013137425,True,1.2273701327869644,1.2122631442443526
