Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,6493,59366,-23.456501355759826,78.87857631121904,696.7258397092965,26,25295.750152035478,1.8743712498932272,3.0200672736504623,True,3.426509275534491,1.265335726349344
1,mst,60.0,60.0,1404,9613,-23.456501355759826,78.87857631121904,696.7258397092965,26,25295.750152035478,1.8743712498932272,3.0200672736504623,True,4.497899681377505,1.3805546268321007
1,mst,60.0,-60.0,122,4976,-23.456501355759826,78.87857631121904,696.7258397092965,26,25295.750152035478,1.8743712498932272,3.0200672736504623,True,3.6823302575779864,2.4947882404242754
1,mst,-60.0,60.0,292,10994,-23.456501355759826,78.87857631121904,696.7258397092965,26,25295.750152035478,1.8743712498932272,3.0200672736504623,True,2.0421371425575914,0.6273572810251069
1,mst,-60.0,-60.0,459,6298,-23.456501355759826,78.87857631121904,696.7258397092965,26,25295.750152035478,1.8743712498932272,3.0200672736504623,True,2.8616228600110736,2.1812186333718238
2,lst,0.0,0.0,1735,55294,-50.52947346435671,15.458210835030911,672.2618235344725,26,30013.50083960753,1.9098614805989111,2.0963014194680842,True,4.400470901668115,1.1446407330316481
2,mst,60.0,60.0,90,4599,-50.52947346435671,15.458210835030911,672.2618235344725,26,30013.50083960753,1.9098614805989111,2.0963014194680842,True,5.0891279541799905,2.6484844677662767
2,mst,60.0,-60.0,31,5132,-50.52947346435671,15.458210835030911,672.2618235344725,26,30013.50083960753,1.9098614805989111,2.0963014194680842,True,4.120762673589052,2.8681208845342425
2,mst,-60.0,60.0,314,11041,-50.52947346435671,15.458210835030911,672.2618235344725,26,30013.50083960753,1.9098614805989111,2.0963014194680842,True,0.2061495184476251,0.9591321838166348
2,mst,-60.0,-60.0,1295,7281,-50.52947346435671,15.458210835030911,672.2618235344725,26,30013.50083960753,1.9098614805989111,2.0963014194680842,True,3.02992039238275,1.53557521990002
3,lst,0.0,0.0,1535,198600,-34.16304224759571,-14.051889237743865,1484.5998395263218,26,22237.801785105094,1.9438923525560237,4.559835577181845,True,5.1053220673748205,0.44869213442552275
3,mst,60.0,60.0,1609,24641,-34.16304224759571,-14.051889237743865,1484.5998395263218,26,22237.801785105094,1.9438923525560237,4.559835577181845,True,5.392572851197175,1.5083987564171506
3,mst,60.0,-60.0,2131,21151,-34.16304224759571,-14.051889237743865,1484.5998395263218,26,22237.801785105094,1.9438923525560237,4.559835577181845,True,4.26455513700725,1.291769887045642
3,mst,-60.0,60.0,748,28680,-34.16304224759571,-14.051889237743865,1484.5998395263218,26,22237.801785105094,1.9438923525560237,4.559835577181845,True,0.3458172730442375,1.0945537430640349
3,mst,-60.0,-60.0,324,52247,-34.16304224759571,-14.051889237743865,1484.5998395263218,26,22237.801785105094,1.9438923525560237,4.559835577181845,True,2.6285613184690817,0.7123835664072449
4,lst,0.0,0.0,1238,355661,16.810956878241882,-32.18409012632215,2895.069465827596,26,37485.117817879116,1.2110128590583105,4.043213011104556,True,0.4825113562554149,0.9926013667542214
4,mst,60.0,60.0,58,37716,16.810956878241882,-32.18409012632215,2895.069465827596,26,37485.117817879116,1.2110128590583105,4.043213011104556,True,5.850145242533877,2.644803462174754
4,mst,60.0,-60.0,295,56877,16.810956878241882,-32.18409012632215,2895.069465827596,26,37485.117817879116,1.2110128590583105,4.043213011104556,True,4.145577786612967,1.2272559437657098
