Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,194,382262,20.57895415336091,8.152690116481779,1743.410249739119,26,37383.74081054484,1.8578848100578538,5.3846331679136785,True,1.949609055986545,0.631967223912285
1,mst,60.0,60.0,514,40028,20.57895415336091,8.152690116481779,1743.410249739119,26,37383.74081054484,1.8578848100578538,5.3846331679136785,True,5.631338220394013,1.6876096607583035
1,mst,60.0,-60.0,171,31648,20.57895415336091,8.152690116481779,1743.410249739119,26,37383.74081054484,1.8578848100578538,5.3846331679136785,True,3.6603983544611562,2.145756670784373
1,mst,-60.0,60.0,87,20885,20.57895415336091,8.152690116481779,1743.410249739119,26,37383.74081054484,1.8578848100578538,5.3846331679136785,True,1.0051537081290915,2.6107217455327034
1,mst,-60.0,-60.0,0,25669,20.57895415336091,8.152690116481779,1743.410249739119,26,37383.74081054484,1.8578848100578538,5.3846331679136785,False,2.2738863264932423,2.9820307661328944
2,lst,0.0,0.0,526,85136,40.02102677612774,67.67093972815732,896.6125306733516,26,34141.444606115394,1.2085035530961228,4.331039268976248,True,2.6079787375052836,1.9638108842291457
2,mst,60.0,60.0,27,23228,40.02102677612774,67.67093972815732,896.6125306733516,26,34141.444606115394,1.2085035530961228,4.331039268976248,True,4.333941456549794,0.5123922495066039
2,mst,60.0,-60.0,23,9668,40.02102677612774,67.67093972815732,896.6125306733516,26,34141.444606115394,1.2085035530961228,4.331039268976248,True,3.298409502626381,3.1041414241234495
2,mst,-60.0,60.0,75,12169,40.02102677612774,67.67093972815732,896.6125306733516,26,34141.444606115394,1.2085035530961228,4.331039268976248,True,1.6534809998783426,2.6317625972410315
2,mst,-60.0,-60.0,0,6480,40.02102677612774,67.67093972815732,896.6125306733516,26,34141.444606115394,1.2085035530961228,4.331039268976248,False,2.490325798163577,4.085360193735644
3,lst,0.0,0.0,2956,92741,50.90054873859623,-23.602914261344083,900.2500571920311,26,24987.068489865014,1.9196493795076142,5.005429724360312,True,1.1406672709086365,0.8856130395327609
3,mst,60.0,60.0,1503,14115,50.90054873859623,-23.602914261344083,900.2500571920311,26,24987.068489865014,1.9196493795076142,5.005429724360312,True,6.171823915094463,1.25940305994638
3,mst,60.0,-60.0,261,22204,50.90054873859623,-23.602914261344083,900.2500571920311,26,24987.068489865014,1.9196493795076142,5.005429724360312,True,3.4080053587216876,0.580248737758727
3,mst,-60.0,60.0,0,8379,50.90054873859623,-23.602914261344083,900.2500571920311,26,24987.068489865014,1.9196493795076142,5.005429724360312,False,0.9262850392183524,2.2188356504379194
3,mst,-60.0,-60.0,252,10710,50.90054873859623,-23.602914261344083,900.2500571920311,26,24987.068489865014,1.9196493795076142,5.005429724360312,True,1.8896960261680718,1.9181332919752863
