Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,967,0,31.852792732776066,16.142873773527555,372.499585692729,26,25239.18997814866,1.5309871802203416,5.541552390046827,True,2.0376869814738616,0.706779179357517
1,mst,60.0,60.0,330,0,31.852792732776066,16.142873773527555,372.499585692729,26,25239.18997814866,1.5309871802203416,5.541552390046827,True,5.703575945313986,1.0426692896339678
1,mst,60.0,-60.0,853,0,31.852792732776066,16.142873773527555,372.499585692729,26,25239.18997814866,1.5309871802203416,5.541552390046827,True,3.497433006925764,1.6047060814719993
1,mst,-60.0,60.0,0,0,31.852792732776066,16.142873773527555,372.499585692729,26,25239.18997814866,1.5309871802203416,5.541552390046827,False,1.1165479148827462,2.0058193030454152
1,mst,-60.0,-60.0,125,0,31.852792732776066,16.142873773527555,372.499585692729,26,25239.18997814866,1.5309871802203416,5.541552390046827,True,2.2783264463307176,2.3716778273245995
2,lst,0.0,0.0,0,0,-0.26724258336935236,-2.2273690198870213,269.27774483685096,26,24291.611333147994,1.3058718254870094,3.5434041170952315,False,6.163934961552919,None
2,mst,60.0,60.0,432,0,-0.26724258336935236,-2.2273690198870213,269.27774483685096,26,24291.611333147994,1.3058718254870094,3.5434041170952315,True,5.527067637410673,2.0039735793760007
2,mst,60.0,-60.0,464,0,-0.26724258336935236,-2.2273690198870213,269.27774483685096,26,24291.611333147994,1.3058718254870094,3.5434041170952315,True,3.9389247298401675,1.8326367658550882
2,mst,-60.0,60.0,465,0,-0.26724258336935236,-2.2273690198870213,269.27774483685096,26,24291.611333147994,1.3058718254870094,3.5434041170952315,True,0.7615519148336272,2.0254464418921065
2,mst,-60.0,-60.0,621,0,-0.26724258336935236,-2.2273690198870213,269.27774483685096,26,24291.611333147994,1.3058718254870094,3.5434041170952315,True,2.340452448007619,1.877669007390193
3,lst,0.0,0.0,1951,52270,-118.44669408453477,-57.5822115216025,897.7356715286012,26,25192.376481696116,1.216078571923745,5.43106809985199,True,5.1708665008878985,1.907233694004751
3,mst,60.0,60.0,0,3948,-118.44669408453477,-57.5822115216025,897.7356715286012,26,25192.376481696116,1.216078571923745,5.43106809985199,False,5.315380987396667,3.095616657942031
3,mst,60.0,-60.0,26,3690,-118.44669408453477,-57.5822115216025,897.7356715286012,26,25192.376481696116,1.216078571923745,5.43106809985199,True,4.696562202847636,2.6136617990876156
3,mst,-60.0,60.0,495,9098,-118.44669408453477,-57.5822115216025,897.7356715286012,26,25192.376481696116,1.216078571923745,5.43106809985199,True,5.8304407049044045,1.88577030632523
3,mst,-60.0,-60.0,645,19550,-118.44669408453477,-57.5822115216025,897.7356715286012,26,25192.376481696116,1.216078571923745,5.43106809985199,True,4.6595355129098985,0.8533857868090278
4,lst,0.0,0.0,0,85410,-6.630495234142387,-3.7877553666014308,635.9726354691958,26,25183.270934433604,1.7421744018181633,6.274054795408714,False,5.238860724873529,None
4,mst,60.0,60.0,662,7253,-6.630495234142387,-3.7877553666014308,635.9726354691958,26,25183.270934433604,1.7421744018181633,6.274054795408714,True,5.471447324190747,1.5176459795284225
4,mst,60.0,-60.0,784,7636,-6.630495234142387,-3.7877553666014308,635.9726354691958,26,25183.270934433604,1.7421744018181633,6.274054795408714,True,4.014105861101039,1.457981105473386
4,mst,-60.0,60.0,996,7054,-6.630495234142387,-3.7877553666014308,635.9726354691958,26,25183.270934433604,1.7421744018181633,6.274054795408714,True,0.6919141967234124,1.374658607477563
4,mst,-60.0,-60.0,727,8513,-6.630495234142387,-3.7877553666014308,635.9726354691958,26,25183.270934433604,1.7421744018181633,6.274054795408714,True,2.3947411695573826,1.325599493074506
