Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,380,116041,-23.997896735382483,-10.444347084550742,792.133855706545,26,28732.21017989396,1.3865970015999343,4.903663678706644,True,5.128844187676374,0.5010507200381231
1,mst,60.0,60.0,335,7696,-23.997896735382483,-10.444347084550742,792.133855706545,26,28732.21017989396,1.3865970015999343,4.903663678706644,True,5.391621536562752,2.094051162450881
1,mst,60.0,-60.0,1174,11042,-23.997896735382483,-10.444347084550742,792.133855706545,26,28732.21017989396,1.3865970015999343,4.903663678706644,True,4.160691861336172,1.8413321879687234
1,mst,-60.0,60.0,766,13498,-23.997896735382483,-10.444347084550742,792.133855706545,26,28732.21017989396,1.3865970015999343,4.903663678706644,True,0.4770008926160608,1.5224382025221406
1,mst,-60.0,-60.0,635,14004,-23.997896735382483,-10.444347084550742,792.133855706545,26,28732.21017989396,1.3865970015999343,4.903663678706644,True,2.514106810672406,1.1801470202990079
2,lst,0.0,0.0,2587,110190,-29.437996691560812,40.61747778342692,998.5425294615127,26,33121.738092226544,1.2537531487659683,0.49453386161602036,True,3.775662867759757,1.1929051352668991
2,mst,60.0,60.0,0,14215,-29.437996691560812,40.61747778342692,998.5425294615127,26,33121.738092226544,1.2537531487659683,0.49453386161602036,False,4.928989588873947,2.134854897829247
2,mst,60.0,-60.0,23,10042,-29.437996691560812,40.61747778342692,998.5425294615127,26,33121.738092226544,1.2537531487659683,0.49453386161602036,True,3.877536103961121,3.2397590719538867
2,mst,-60.0,60.0,238,27951,-29.437996691560812,40.61747778342692,998.5425294615127,26,33121.738092226544,1.2537531487659683,0.49453386161602036,True,0.9975917935103196,0.7754014880590353
2,mst,-60.0,-60.0,148,14528,-29.437996691560812,40.61747778342692,998.5425294615127,26,33121.738092226544,1.2537531487659683,0.49453386161602036,True,2.851936822822039,2.4955331715255205
3,lst,0.0,0.0,1868,42111,-36.797009471029455,18.461531111383152,626.981262765287,26,30128.172074167123,1.8197057771986616,4.527354591930671,True,4.246782710362901,0.8842966358016421
3,mst,60.0,60.0,247,7039,-36.797009471029455,18.461531111383152,626.981262765287,26,30128.172074167123,1.8197057771986616,4.527354591930671,True,5.110170337721425,2.2659046179620153
3,mst,60.0,-60.0,0,4996,-36.797009471029455,18.461531111383152,626.981262765287,26,30128.172074167123,1.8197057771986616,4.527354591930671,False,4.017988347585325,2.6828931243966356
3,mst,-60.0,60.0,347,9772,-36.797009471029455,18.461531111383152,626.981262765287,26,30128.172074167123,1.8197057771986616,4.527354591930671,True,0.5048639824403361,1.0677615333690769
3,mst,-60.0,-60.0,156,7887,-36.797009471029455,18.461531111383152,626.981262765287,26,30128.172074167123,1.8197057771986616,4.527354591930671,True,2.8397748017442606,1.833680916531976
4,lst,0.0,0.0,896,139976,10.713144042870397,64.23282110273774,1328.6973761565755,26,32132.726596314482,1.949823944204692,6.033984627249339,True,2.984423916052321,1.4409150806810553
4,mst,60.0,60.0,378,41225,10.713144042870397,64.23282110273774,1328.6973761565755,26,32132.726596314482,1.949823944204692,6.033984627249339,True,4.643073994325075,0.9923169136417287
4,mst,60.0,-60.0,65,14021,10.713144042870397,64.23282110273774,1328.6973761565755,26,32132.726596314482,1.949823944204692,6.033984627249339,True,3.5257357658136796,2.9070060979922254
4,mst,-60.0,60.0,803,31297,10.713144042870397,64.23282110273774,1328.6973761565755,26,32132.726596314482,1.949823944204692,6.033984627249339,True,1.6365108006743976,1.4794573953201444
4,mst,-60.0,-60.0,22,9531,10.713144042870397,64.23282110273774,1328.6973761565755,26,32132.726596314482,1.949823944204692,6.033984627249339,True,2.6220293363820733,3.1586716408478215
5,lst,0.0,0.0,833,101218,11.699313564489898,-39.03707975023869,882.9146664816984,26,34146.45251621007,1.771781257538872,2.9124062025635493,True,0.302571477510111,1.0885714325633562
5,mst,60.0,60.0,35,9526,11.699313564489898,-39.03707975023869,882.9146664816984,26,34146.45251621007,1.771781257538872,2.9124062025635493,True,5.82008824739115,2.9234897987957407
5,mst,60.0,-60.0,324,16394,11.699313564489898,-39.03707975023869,882.9146664816984,26,34146.45251621007,1.771781257538872,2.9124062025635493,True,4.301629886439015,1.3550385312551831
5,mst,-60.0,60.0,0,8032,11.699313564489898,-39.03707975023869,882.9146664816984,26,34146.45251621007,1.771781257538872,2.9124062025635493,False,0.6242457394957235,3.213201169557556
5,mst,-60.0,-60.0,242,16376,11.699313564489898,-39.03707975023869,882.9146664816984,26,34146.45251621007,1.771781257538872,2.9124062025635493,True,1.8685292963409994,1.917127965757909
6,lst,0.0,0.0,551,99788,-8.20853477522624,40.138291073481014,780.2565791789142,26,31235.66552035333,1.398289396426094,1.487365305693342,True,3.3544384686112796,0.9097812153722004
6,mst,60.0,60.0,205,13846,-8.20853477522624,40.138291073481014,780.2565791789142,26,31235.66552035333,1.398289396426094,1.487365305693342,True,4.977834252093374,1.6164309435257294
6,mst,60.0,-60.0,24,5486,-8.20853477522624,40.138291073481014,780.2565791789142,26,31235.66552035333,1.398289396426094,1.487365305693342,True,3.7471058155426356,2.739438074161844
6,mst,-60.0,60.0,531,14683,-8.20853477522624,40.138291073481014,780.2565791789142,26,31235.66552035333,1.398289396426094,1.487365305693342,True,1.1818452835775328,1.219984111958479
6,mst,-60.0,-60.0,35,8344,-8.20853477522624,40.138291073481014,780.2565791789142,26,31235.66552035333,1.398289396426094,1.487365305693342,True,2.671568878980951,2.51017563983587
7,lst,0.0,0.0,3756,114001,51.91593205798566,33.589628279198365,950.346628993534,26,31674.998296951606,1.348822456299089,1.9345003316054203,True,2.1227581823394113,1.314714514157441
7,mst,60.0,60.0,109,26957,51.91593205798566,33.589628279198365,950.346628993534,26,31674.998296951606,1.348822456299089,1.9345003316054203,True,5.967246314670293,0.6158045783948126
7,mst,60.0,-60.0,103,11840,51.91593205798566,33.589628279198365,950.346628993534,26,31674.998296951606,1.348822456299089,1.9345003316054203,True,3.215043496723631,2.039541432287605
7,mst,-60.0,60.0,143,12681,51.91593205798566,33.589628279198365,950.346628993534,26,31674.998296951606,1.348822456299089,1.9345003316054203,True,1.3401223919461893,2.4485541199289886
7,mst,-60.0,-60.0,0,6230,51.91593205798566,33.589628279198365,950.346628993534,26,31674.998296951606,1.348822456299089,1.9345003316054203,False,2.2703733826174903,3.1148643581463067
8,lst,0.0,0.0,2636,0,57.72834958390254,38.20799527231941,264.126445913058,26,23731.772035431728,1.5797048012926984,4.880498132374956,True,2.15370942118173,1.5541051487657378
8,mst,60.0,60.0,56,0,57.72834958390254,38.20799527231941,264.126445913058,26,23731.772035431728,1.5797048012926984,4.880498132374956,True,6.193780549313264,0.4860483478945711
8,mst,60.0,-60.0,94,0,57.72834958390254,38.20799527231941,264.126445913058,26,23731.772035431728,1.5797048012926984,4.880498132374956,True,3.16800329150701,2.187221943430867
8,mst,-60.0,60.0,56,0,57.72834958390254,38.20799527231941,264.126445913058,26,23731.772035431728,1.5797048012926984,4.880498132374956,True,1.38349942381432,2.6628363703027293
8,mst,-60.0,-60.0,0,0,57.72834958390254,38.20799527231941,264.126445913058,26,23731.772035431728,1.5797048012926984,4.880498132374956,False,2.2622376718054396,3.4303066136159654
