Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2952,18907,5.4863014594149035,-79.17180616303628,502.11670769003445,26,24125.010911708632,1.3181397695714752,3.124299917028688,True,0.06336916728415329,1.315429934348898
1,mst,60.0,60.0,0,1881,5.4863014594149035,-79.17180616303628,502.11670769003445,26,24125.010911708632,1.3181397695714752,3.124299917028688,False,5.916887573520725,2.4588402551571433
1,mst,60.0,-60.0,426,4737,5.4863014594149035,-79.17180616303628,502.11670769003445,26,24125.010911708632,1.3181397695714752,3.124299917028688,True,5.055564207102441,0.9427289083618902
1,mst,-60.0,60.0,92,2210,5.4863014594149035,-79.17180616303628,502.11670769003445,26,24125.010911708632,1.3181397695714752,3.124299917028688,True,0.43901475220530417,2.5516709708053305
1,mst,-60.0,-60.0,757,3857,5.4863014594149035,-79.17180616303628,502.11670769003445,26,24125.010911708632,1.3181397695714752,3.124299917028688,True,1.2960492310886436,1.0965689320473475
2,lst,0.0,0.0,3058,156657,52.2646194581188,4.371735358615581,963.5142391149146,26,33421.368323084636,1.7210282829211396,0.4267920126774245,True,1.6540798204753169,1.265790269087694
2,mst,60.0,60.0,500,20066,52.2646194581188,4.371735358615581,963.5142391149146,26,33421.368323084636,1.7210282829211396,0.4267920126774245,True,6.139386222865433,1.3704495432970918
2,mst,60.0,-60.0,249,19091,52.2646194581188,4.371735358615581,963.5142391149146,26,33421.368323084636,1.7210282829211396,0.4267920126774245,True,3.2813314386820687,1.6050938894736702
2,mst,-60.0,60.0,0,8126,52.2646194581188,4.371735358615581,963.5142391149146,26,33421.368323084636,1.7210282829211396,0.4267920126774245,False,1.1487885512611904,3.0269821683576192
2,mst,-60.0,-60.0,32,12763,52.2646194581188,4.371735358615581,963.5142391149146,26,33421.368323084636,1.7210282829211396,0.4267920126774245,True,2.088771454823892,3.165457273043479
3,lst,0.0,0.0,0,0,-31.409095038526985,-102.01541717025174,295.5010981784158,26,20523.16129162313,1.2424340742477964,2.6639726256309784,False,5.995743107815429,1.6185977797000857
3,mst,60.0,60.0,39,0,-31.409095038526985,-102.01541717025174,295.5010981784158,26,20523.16129162313,1.2424340742477964,2.6639726256309784,True,5.765193235243791,2.850140791029191
3,mst,60.0,-60.0,1252,0,-31.409095038526985,-102.01541717025174,295.5010981784158,26,20523.16129162313,1.2424340742477964,2.6639726256309784,True,5.144880266320414,1.501111768131225
3,mst,-60.0,60.0,172,0,-31.409095038526985,-102.01541717025174,295.5010981784158,26,20523.16129162313,1.2424340742477964,2.6639726256309784,True,0.16709605893015528,2.4854971818342446
3,mst,-60.0,-60.0,77,0,-31.409095038526985,-102.01541717025174,295.5010981784158,26,20523.16129162313,1.2424340742477964,2.6639726256309784,True,0.5915459723362899,0.7569293269807879
