Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1232,25774,16.165068546006523,-72.8640248348088,534.3144402165718,26,27859.32496658898,1.5237720132510135,5.884440126533001,True,0.24067837968258204,1.5244083667151376
1,mst,60.0,60.0,59,3415,16.165068546006523,-72.8640248348088,534.3144402165718,26,27859.32496658898,1.5237720132510135,5.884440126533001,True,5.9779593432886164,2.877676734336074
1,mst,60.0,-60.0,551,4454,16.165068546006523,-72.8640248348088,534.3144402165718,26,27859.32496658898,1.5237720132510135,5.884440126533001,True,5.01946190095459,0.9527548173123969
1,mst,-60.0,60.0,0,2749,16.165068546006523,-72.8640248348088,534.3144402165718,26,27859.32496658898,1.5237720132510135,5.884440126533001,False,0.5097244236702215,3.157511689566776
1,mst,-60.0,-60.0,2525,4428,16.165068546006523,-72.8640248348088,534.3144402165718,26,27859.32496658898,1.5237720132510135,5.884440126533001,True,1.4080886735779692,1.5881563414539803
2,lst,0.0,0.0,2103,170024,-36.14512561690276,50.86835293390263,1695.0521066247668,26,35617.32849873932,1.767705337546799,0.5224635030040004,True,3.7601171718925435,1.6145394457537254
2,mst,60.0,60.0,218,30070,-36.14512561690276,50.86835293390263,1695.0521066247668,26,35617.32849873932,1.767705337546799,0.5224635030040004,True,4.8203640479493455,2.4502380713030787
2,mst,60.0,-60.0,0,19360,-36.14512561690276,50.86835293390263,1695.0521066247668,26,35617.32849873932,1.767705337546799,0.5224635030040004,False,3.847155397218377,3.768881969187396
2,mst,-60.0,60.0,127,52323,-36.14512561690276,50.86835293390263,1695.0521066247668,26,35617.32849873932,1.767705337546799,0.5224635030040004,True,1.2031943917733599,0.6470097201873048
2,mst,-60.0,-60.0,37,23733,-36.14512561690276,50.86835293390263,1695.0521066247668,26,35617.32849873932,1.767705337546799,0.5224635030040004,True,2.9320078416190682,2.9017766807455168
