Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2353,158505,31.897927022467485,58.69820000103408,1571.355021495457,26,35629.94327235479,1.4058294164065872,4.713474396079534,True,2.643265478994014,1.7232012349713204
1,mst,60.0,60.0,77,44873,31.897927022467485,58.69820000103408,1571.355021495457,26,35629.94327235479,1.4058294164065872,4.713474396079534,True,4.766976776522313,0.7024791735482225
1,mst,60.0,-60.0,26,22238,31.897927022467485,58.69820000103408,1571.355021495457,26,35629.94327235479,1.4058294164065872,4.713474396079534,True,3.363103575811577,3.1174166766609583
1,mst,-60.0,60.0,203,22791,31.897927022467485,58.69820000103408,1571.355021495457,26,35629.94327235479,1.4058294164065872,4.713474396079534,True,1.557663168199567,2.3792600346725408
1,mst,-60.0,-60.0,0,12979,31.897927022467485,58.69820000103408,1571.355021495457,26,35629.94327235479,1.4058294164065872,4.713474396079534,False,2.4724929231917123,3.8730397860100227
2,lst,0.0,0.0,1343,176795,-34.81859005502346,10.075693953019027,1118.090103841576,26,30448.28190202287,1.6446277836386647,4.472023199487809,True,4.427148841491495,0.746880319419433
2,mst,60.0,60.0,238,16312,-34.81859005502346,10.075693953019027,1118.090103841576,26,30448.28190202287,1.6446277836386647,4.472023199487809,True,5.192684106142151,2.206766877767651
2,mst,60.0,-60.0,33,13585,-34.81859005502346,10.075693953019027,1118.090103841576,26,30448.28190202287,1.6446277836386647,4.472023199487809,True,4.067164453642462,2.4301673962998818
2,mst,-60.0,60.0,589,31917,-34.81859005502346,10.075693953019027,1118.090103841576,26,30448.28190202287,1.6446277836386647,4.472023199487809,True,0.4615220570540615,1.1607130062502846
2,mst,-60.0,-60.0,820,23933,-34.81859005502346,10.075693953019027,1118.090103841576,26,30448.28190202287,1.6446277836386647,4.472023199487809,True,2.782860257907841,1.5311003911997694
3,lst,0.0,0.0,4537,131072,-50.04903926796,-40.72180936419345,1337.5681172091083,26,28268.17679344556,1.2847211122485442,4.535344204417911,True,5.41203981364728,1.105579398186565
3,mst,60.0,60.0,118,10849,-50.04903926796,-40.72180936419345,1337.5681172091083,26,28268.17679344556,1.2847211122485442,4.535344204417911,True,5.466692966287539,2.551097573575788
3,mst,60.0,-60.0,1507,17103,-50.04903926796,-40.72180936419345,1337.5681172091083,26,28268.17679344556,1.2847211122485442,4.535344204417911,True,4.515603319882199,1.8761146716057617
3,mst,-60.0,60.0,0,25737,-50.04903926796,-40.72180936419345,1337.5681172091083,26,28268.17679344556,1.2847211122485442,4.535344204417911,False,0.09267092467839769,1.7903986559199727
3,mst,-60.0,-60.0,63,36538,-50.04903926796,-40.72180936419345,1337.5681172091083,26,28268.17679344556,1.2847211122485442,4.535344204417911,True,2.666457501635453,0.4011196906345898
4,lst,0.0,0.0,5927,21068,73.77197667488497,-33.8401901222217,510.25453114076333,26,25632.037668764904,1.3228049970674425,1.5709616527863144,True,1.152105710980887,1.3858811008015313
4,mst,60.0,60.0,1283,4325,73.77197667488497,-33.8401901222217,510.25453114076333,26,25632.037668764904,1.3228049970674425,1.5709616527863144,True,0.1410870763669148,1.640906320679319
4,mst,60.0,-60.0,113,4969,73.77197667488497,-33.8401901222217,510.25453114076333,26,25632.037668764904,1.3228049970674425,1.5709616527863144,True,2.658990834839976,0.5122074506730799
4,mst,-60.0,60.0,0,1955,73.77197667488497,-33.8401901222217,510.25453114076333,26,25632.037668764904,1.3228049970674425,1.5709616527863144,False,0.9654647551802911,2.755026237069301
4,mst,-60.0,-60.0,26,2971,73.77197667488497,-33.8401901222217,510.25453114076333,26,25632.037668764904,1.3228049970674425,1.5709616527863144,True,1.7500572213844787,2.304282895592107
5,lst,0.0,0.0,4070,0,-21.487899276932865,73.26195084240209,332.04903945167314,26,23249.88648305028,1.9291666941458585,1.537329133789099,True,3.447134205622459,1.322039731064267
5,mst,60.0,60.0,617,0,-21.487899276932865,73.26195084240209,332.04903945167314,26,23249.88648305028,1.9291666941458585,1.537329133789099,True,4.559256005739838,1.4792864414496198
5,mst,60.0,-60.0,51,0,-21.487899276932865,73.26195084240209,332.04903945167314,26,23249.88648305028,1.9291666941458585,1.537329133789099,True,3.68888639124649,2.718451407819369
5,mst,-60.0,60.0,369,0,-21.487899276932865,73.26195084240209,332.04903945167314,26,23249.88648305028,1.9291666941458585,1.537329133789099,True,1.9113361890130938,0.6307843023532866
5,mst,-60.0,-60.0,0,0,-21.487899276932865,73.26195084240209,332.04903945167314,26,23249.88648305028,1.9291666941458585,1.537329133789099,False,2.8812442004041885,2.300510300241365
6,lst,0.0,0.0,5220,21975,91.16191805254462,-20.51634486088514,600.5084195092513,26,20112.78441195131,1.8039086921944285,4.067266191373698,True,1.3347131879631295,1.2581285139938503
6,mst,60.0,60.0,879,4993,91.16191805254462,-20.51634486088514,600.5084195092513,26,20112.78441195131,1.8039086921944285,4.067266191373698,True,0.3740753096761962,1.1564771974556871
