Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,547,126889,33.75379908178428,-20.863242788733942,1006.3763797381393,26,33620.08023006492,1.388214431512456,1.0836163556787843,True,1.01635836381341,0.9449982480685449
1,mst,60.0,60.0,95,21323,33.75379908178428,-20.863242788733942,1006.3763797381393,26,33620.08023006492,1.388214431512456,1.0836163556787843,True,5.979164519924338,2.0646473762613833
1,mst,60.0,-60.0,407,20416,33.75379908178428,-20.863242788733942,1006.3763797381393,26,33620.08023006492,1.388214431512456,1.0836163556787843,True,3.7355002800677504,1.1468049268636409
1,mst,-60.0,60.0,0,11108,33.75379908178428,-20.863242788733942,1006.3763797381393,26,33620.08023006492,1.388214431512456,1.0836163556787843,False,0.85213514427302,2.962324391282449
1,mst,-60.0,-60.0,79,13239,33.75379908178428,-20.863242788733942,1006.3763797381393,26,33620.08023006492,1.388214431512456,1.0836163556787843,True,1.9772082750709923,2.4540250987631627
2,lst,0.0,0.0,710,126097,10.414494214038484,23.241599898066056,969.7933801390577,26,35673.73681219194,1.6509923676276859,5.9785387735970295,True,2.7340860863384444,0.7222221831088855
2,mst,60.0,60.0,258,21458,10.414494214038484,23.241599898066056,969.7933801390577,26,35673.73681219194,1.6509923676276859,5.9785387735970295,True,5.345197946424613,1.75060298153644
2,mst,60.0,-60.0,0,13064,10.414494214038484,23.241599898066056,969.7933801390577,26,35673.73681219194,1.6509923676276859,5.9785387735970295,False,3.6830057252832415,2.7881359711596
2,mst,-60.0,60.0,287,17131,10.414494214038484,23.241599898066056,969.7933801390577,26,35673.73681219194,1.6509923676276859,5.9785387735970295,True,1.0779225957983,2.2590175397594376
2,mst,-60.0,-60.0,38,11360,10.414494214038484,23.241599898066056,969.7933801390577,26,35673.73681219194,1.6509923676276859,5.9785387735970295,True,2.439153186558128,3.1230010378580113
3,lst,0.0,0.0,883,0,26.31435919582583,18.189181489014317,276.2733693566552,26,24440.876427044986,1.3385891651101596,5.464751151561578,True,2.192724991364068,0.7404548566607583
3,mst,60.0,60.0,625,0,26.31435919582583,18.189181489014317,276.2733693566552,26,24440.876427044986,1.3385891651101596,5.464751151561578,True,5.610029021349199,1.2010972513187208
3,mst,60.0,-60.0,408,0,26.31435919582583,18.189181489014317,276.2733693566552,26,24440.876427044986,1.3385891651101596,5.464751151561578,True,3.5670545549805084,1.9701806641760073
3,mst,-60.0,60.0,81,0,26.31435919582583,18.189181489014317,276.2733693566552,26,24440.876427044986,1.3385891651101596,5.464751151561578,True,1.113629386684654,2.2024401981689636
3,mst,-60.0,-60.0,0,0,26.31435919582583,18.189181489014317,276.2733693566552,26,24440.876427044986,1.3385891651101596,5.464751151561578,False,2.3060491077819685,2.7119329353699797
4,lst,0.0,0.0,5265,310904,65.27299147102522,-27.907356720871206,2507.29931218309,26,34636.625485084194,1.4048989709279176,5.89052783151797,True,1.171858424355559,1.6642426087877087
4,mst,60.0,60.0,223,50597,65.27299147102522,-27.907356720871206,2507.29931218309,26,34636.625485084194,1.4048989709279176,5.89052783151797,True,0.05296760951562013,2.047059191577596
4,mst,60.0,-60.0,141,91366,65.27299147102522,-27.907356720871206,2507.29931218309,26,34636.625485084194,1.4048989709279176,5.89052783151797,True,2.978072918009377,0.7889539143856226
4,mst,-60.0,60.0,0,18664,65.27299147102522,-27.907356720871206,2507.29931218309,26,34636.625485084194,1.4048989709279176,5.89052783151797,False,0.9675070400141875,3.6145181119512304
4,mst,-60.0,-60.0,29,25201,65.27299147102522,-27.907356720871206,2507.29931218309,26,34636.625485084194,1.4048989709279176,5.89052783151797,True,1.820736889628377,3.0783725007560685
