Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1821,72478,-102.1460668209073,15.728606141465605,903.7922715826479,26,24950.32889837473,1.7513805479993763,0.3599058778531546,True,4.569931391465506,1.6700354494372662
1,mst,60.0,60.0,30,5567,-102.1460668209073,15.728606141465605,903.7922715826479,26,24950.32889837473,1.7513805479993763,0.3599058778531546,True,4.986119471664675,2.6848541937289547
1,mst,60.0,-60.0,0,7295,-102.1460668209073,15.728606141465605,903.7922715826479,26,24950.32889837473,1.7513805479993763,0.3599058778531546,False,4.272819236704418,2.8861790102533837
1,mst,-60.0,60.0,592,15068,-102.1460668209073,15.728606141465605,903.7922715826479,26,24950.32889837473,1.7513805479993763,0.3599058778531546,True,5.52796097508982,0.9649653036691084
1,mst,-60.0,-60.0,1148,11095,-102.1460668209073,15.728606141465605,903.7922715826479,26,24950.32889837473,1.7513805479993763,0.3599058778531546,True,3.649646010124624,1.3989344798594672
2,lst,0.0,0.0,811,51168,-67.41961509959485,-37.128525437672394,739.2126921361996,26,32454.1382512133,1.5028493678277555,5.251564142193834,True,5.228858142597427,1.9299103856596707
2,mst,60.0,60.0,0,5859,-67.41961509959485,-37.128525437672394,739.2126921361996,26,32454.1382512133,1.5028493678277555,5.251564142193834,False,5.368357173592647,4.06500620163474
2,mst,60.0,-60.0,25,7567,-67.41961509959485,-37.128525437672394,739.2126921361996,26,32454.1382512133,1.5028493678277555,5.251564142193834,True,4.52639571781523,3.2828882620210114
2,mst,-60.0,60.0,67,7823,-67.41961509959485,-37.128525437672394,739.2126921361996,26,32454.1382512133,1.5028493678277555,5.251564142193834,True,6.2062520337933025,2.4786562240436227
2,mst,-60.0,-60.0,75,15978,-67.41961509959485,-37.128525437672394,739.2126921361996,26,32454.1382512133,1.5028493678277555,5.251564142193834,True,3.451714876954863,0.6061846303040759
3,lst,0.0,0.0,1662,95805,30.25540025275248,39.851834764467895,880.0359652747402,26,37974.13793822514,1.7055098881543682,5.549513062550997,True,2.496702445403297,1.84166427126853
3,mst,60.0,60.0,292,19899,30.25540025275248,39.851834764467895,880.0359652747402,26,37974.13793822514,1.7055098881543682,5.549513062550997,True,5.3101546884984305,1.3041590766397182
3,mst,60.0,-60.0,25,10285,30.25540025275248,39.851834764467895,880.0359652747402,26,37974.13793822514,1.7055098881543682,5.549513062550997,True,3.4368735505156978,3.8249944719128397
3,mst,-60.0,60.0,35,12777,30.25540025275248,39.851834764467895,880.0359652747402,26,37974.13793822514,1.7055098881543682,5.549513062550997,True,1.35722616932439,3.382268476015394
3,mst,-60.0,-60.0,0,8332,30.25540025275248,39.851834764467895,880.0359652747402,26,37974.13793822514,1.7055098881543682,5.549513062550997,False,2.3869764599318097,4.958168370135142
