Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,816,0,-23.991228451196022,20.831604092099923,267.10468241871314,26,25953.69931239718,1.8907419956160398,1.7478170808240576,True,3.986622937002986,1.061095061239657
1,mst,60.0,60.0,31,0,-23.991228451196022,20.831604092099923,267.10468241871314,26,25953.69931239718,1.8907419956160398,1.7478170808240576,True,5.147772172679946,3.0923705541212736
1,mst,60.0,-60.0,0,0,-23.991228451196022,20.831604092099923,267.10468241871314,26,25953.69931239718,1.8907419956160398,1.7478170808240576,False,3.9477682362062545,3.805191772618614
1,mst,-60.0,60.0,236,0,-23.991228451196022,20.831604092099923,267.10468241871314,26,25953.69931239718,1.8907419956160398,1.7478170808240576,True,0.7576045140915673,1.6502644802646684
1,mst,-60.0,-60.0,96,0,-23.991228451196022,20.831604092099923,267.10468241871314,26,25953.69931239718,1.8907419956160398,1.7478170808240576,True,2.727950733811175,2.7413133923586566
2,lst,0.0,0.0,1121,339043,-31.365222499357486,11.600012351757215,1888.1350783562573,26,30374.52517755452,1.5369194706695362,0.7893272733466162,True,4.360241660439886,0.6698091054659896
2,mst,60.0,60.0,0,23296,-31.365222499357486,11.600012351757215,1888.1350783562573,26,30374.52517755452,1.5369194706695362,0.7893272733466162,False,5.195793881327625,2.0606054742815036
2,mst,60.0,-60.0,66,24816,-31.365222499357486,11.600012351757215,1888.1350783562573,26,30374.52517755452,1.5369194706695362,0.7893272733466162,True,4.044536751530793,2.3094484379774056
2,mst,-60.0,60.0,439,47789,-31.365222499357486,11.600012351757215,1888.1350783562573,26,30374.52517755452,1.5369194706695362,0.7893272733466162,True,0.5157396032049932,1.129673820571457
2,mst,-60.0,-60.0,883,37342,-31.365222499357486,11.600012351757215,1888.1350783562573,26,30374.52517755452,1.5369194706695362,0.7893272733466162,True,2.753940969735813,1.5447126002720255
3,lst,0.0,0.0,3407,31080,-103.12294965199895,38.32017626353726,590.3970876666147,26,25131.726669429656,1.4525677857376134,2.9682618289529534,True,4.351450289905619,1.875022308002428
3,mst,60.0,60.0,27,2455,-103.12294965199895,38.32017626353726,590.3970876666147,26,25131.726669429656,1.4525677857376134,2.9682618289529534,True,4.859876003181155,2.7807941712379853
3,mst,60.0,-60.0,0,1574,-103.12294965199895,38.32017626353726,590.3970876666147,26,25131.726669429656,1.4525677857376134,2.9682618289529534,False,4.161911188272531,3.239416176102554
3,mst,-60.0,60.0,496,9143,-103.12294965199895,38.32017626353726,590.3970876666147,26,25131.726669429656,1.4525677857376134,2.9682618289529534,True,5.179696841222717,0.8141678861546956
3,mst,-60.0,-60.0,377,4591,-103.12294965199895,38.32017626353726,590.3970876666147,26,25131.726669429656,1.4525677857376134,2.9682618289529534,True,3.5571114023213752,1.7882726105670523
