Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,3076,46448,50.805346889996116,-2.7398580208882777,598.6332929293072,26,31387.667210515858,1.9213767681948588,2.8585802274209593,True,1.523173904746148,1.2194290063941917
1,mst,60.0,60.0,1515,7338,50.805346889996116,-2.7398580208882777,598.6332929293072,26,31387.667210515858,1.9213767681948588,2.8585802274209593,True,6.144743695367753,1.6182721638061668
1,mst,60.0,-60.0,446,6873,50.805346889996116,-2.7398580208882777,598.6332929293072,26,31387.667210515858,1.9213767681948588,2.8585802274209593,True,3.311261435796259,1.3046548934187931
1,mst,-60.0,60.0,27,5130,50.805346889996116,-2.7398580208882777,598.6332929293072,26,31387.667210515858,1.9213767681948588,2.8585802274209593,True,1.0533738180481833,3.086761557847071
1,mst,-60.0,-60.0,22,5186,50.805346889996116,-2.7398580208882777,598.6332929293072,26,31387.667210515858,1.9213767681948588,2.8585802274209593,True,2.043468975899503,2.843217174498993
2,lst,0.0,0.0,0,263761,-11.868353259525577,-10.995402146997122,1209.933924070503,26,28671.532131907523,1.853777624233332,5.3826461339348475,False,5.469231585982798,None
2,mst,60.0,60.0,467,19812,-11.868353259525577,-10.995402146997122,1209.933924070503,26,28671.532131907523,1.853777624233332,5.3826461339348475,True,5.505119044499873,1.7489544478008499
2,mst,60.0,-60.0,532,18364,-11.868353259525577,-10.995402146997122,1209.933924070503,26,28671.532131907523,1.853777624233332,5.3826461339348475,True,4.12937051210173,1.5361464256351636
2,mst,-60.0,60.0,867,16127,-11.868353259525577,-10.995402146997122,1209.933924070503,26,28671.532131907523,1.853777624233332,5.3826461339348475,True,0.594650750986096,1.5336961184044902
2,mst,-60.0,-60.0,1000,29672,-11.868353259525577,-10.995402146997122,1209.933924070503,26,28671.532131907523,1.853777624233332,5.3826461339348475,True,2.3610875094434585,1.295296096306961
3,lst,0.0,0.0,3330,78068,-58.03643018740024,-12.361453171227254,749.1089956084672,26,23956.031211424106,1.391284935335207,3.031300581292022,True,4.919627526155422,0.9170356136230433
3,mst,60.0,60.0,136,7218,-58.03643018740024,-12.361453171227254,749.1089956084672,26,23956.031211424106,1.391284935335207,3.031300581292022,True,5.257206038462016,2.150492784800591
3,mst,60.0,-60.0,0,7398,-58.03643018740024,-12.361453171227254,749.1089956084672,26,23956.031211424106,1.391284935335207,3.031300581292022,False,4.322284000317627,1.963490499117959
3,mst,-60.0,60.0,977,9354,-58.03643018740024,-12.361453171227254,749.1089956084672,26,23956.031211424106,1.391284935335207,3.031300581292022,True,0.03518243565970344,1.1393835435433504
3,mst,-60.0,-60.0,324,17378,-58.03643018740024,-12.361453171227254,749.1089956084672,26,23956.031211424106,1.391284935335207,3.031300581292022,True,3.1172000064026393,0.7314880688545818
4,lst,0.0,0.0,3734,0,28.781734789364293,-90.05191760106214,358.6089673283884,26,23674.810779106916,1.3351598483553508,4.533695811439696,True,0.32366779247318894,1.6633297834046612
4,mst,60.0,60.0,23,0,28.781734789364293,-90.05191760106214,358.6089673283884,26,23674.810779106916,1.3351598483553508,4.533695811439696,True,6.083814076732824,2.6362940546059783
4,mst,60.0,-60.0,227,0,28.781734789364293,-90.05191760106214,358.6089673283884,26,23674.810779106916,1.3351598483553508,4.533695811439696,True,5.4735942892296094,0.7487889695152508
4,mst,-60.0,60.0,0,0,28.781734789364293,-90.05191760106214,358.6089673283884,26,23674.810779106916,1.3351598483553508,4.533695811439696,False,0.5445020331830194,3.062776917920845
4,mst,-60.0,-60.0,932,0,28.781734789364293,-90.05191760106214,358.6089673283884,26,23674.810779106916,1.3351598483553508,4.533695811439696,True,1.22614596388958,1.6787677968592865
5,lst,0.0,0.0,374,287829,22.740527364385287,-2.069933897126589,1561.3132798445486,26,23802.70929889657,1.2679560684911058,3.370841712355816,True,1.4600197654795681,0.3507050925091488
5,mst,60.0,60.0,697,35043,22.740527364385287,-2.069933897126589,1561.3132798445486,26,23802.70929889657,1.2679560684911058,3.370841712355816,True,5.739416261677693,1.078938174723457
5,mst,60.0,-60.0,342,31144,22.740527364385287,-2.069933897126589,1561.3132798445486,26,23802.70929889657,1.2679560684911058,3.370841712355816,True,3.711593594867057,0.9458609584331151
5,mst,-60.0,60.0,1800,22046,22.740527364385287,-2.069933897126589,1561.3132798445486,26,23802.70929889657,1.2679560684911058,3.370841712355816,True,0.9335485511788976,1.538158537108827
5,mst,-60.0,-60.0,1525,24041,22.740527364385287,-2.069933897126589,1561.3132798445486,26,23802.70929889657,1.2679560684911058,3.370841712355816,True,2.182842778510528,1.431720211645358
