Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,10669,0,87.72032616708674,46.06997031164178,353.7896937993866,26,21997.237360841867,1.8349478323550417,6.1963372866832245,True,2.052467139334,1.5739869335137946
1,mst,60.0,60.0,132,0,87.72032616708674,46.06997031164178,353.7896937993866,26,21997.237360841867,1.8349478323550417,6.1963372866832245,True,1.113063730243576,0.4531986578458074
1,mst,60.0,-60.0,0,0,87.72032616708674,46.06997031164178,353.7896937993866,26,21997.237360841867,1.8349478323550417,6.1963372866832245,False,2.88149746653123,1.7517346370467999
1,mst,-60.0,60.0,151,0,87.72032616708674,46.06997031164178,353.7896937993866,26,21997.237360841867,1.8349478323550417,6.1963372866832245,True,1.467470238403581,2.3164401728756143
1,mst,-60.0,-60.0,31,0,87.72032616708674,46.06997031164178,353.7896937993866,26,21997.237360841867,1.8349478323550417,6.1963372866832245,True,2.179303283120093,2.87604962822372
2,lst,0.0,0.0,788,52698,31.127731338065644,-25.796641485408557,645.7593367571081,26,30062.897085435667,1.3584558532186506,2.3626815703714383,True,0.8795734732549573,0.8825419262274465
2,mst,60.0,60.0,316,7779,31.127731338065644,-25.796641485408557,645.7593367571081,26,30062.897085435667,1.3584558532186506,2.3626815703714383,True,5.974051033718195,2.0363714261338557
2,mst,60.0,-60.0,240,10842,31.127731338065644,-25.796641485408557,645.7593367571081,26,30062.897085435667,1.3584558532186506,2.3626815703714383,True,3.855188896699511,0.9767497129181328
2,mst,-60.0,60.0,61,5686,31.127731338065644,-25.796641485408557,645.7593367571081,26,30062.897085435667,1.3584558532186506,2.3626815703714383,True,0.7991814476288827,2.763879451905712
2,mst,-60.0,-60.0,0,5321,31.127731338065644,-25.796641485408557,645.7593367571081,26,30062.897085435667,1.3584558532186506,2.3626815703714383,False,1.9289863318788132,2.114538446720271
