Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,6828,69061,87.8508607139452,-45.33363085174223,885.7487680851206,26,22743.113771396947,1.5519363903869772,6.070469454766944,True,1.098307860846597,1.4512322773482496
1,mst,60.0,60.0,588,8760,87.8508607139452,-45.33363085174223,885.7487680851206,26,22743.113771396947,1.5519363903869772,6.070469454766944,True,0.2669498832270614,1.6098054424565034
1,mst,60.0,-60.0,164,22809,87.8508607139452,-45.33363085174223,885.7487680851206,26,22743.113771396947,1.5519363903869772,6.070469454766944,True,2.0564841902887885,0.44565069311571276
1,mst,-60.0,60.0,0,4932,87.8508607139452,-45.33363085174223,885.7487680851206,26,22743.113771396947,1.5519363903869772,6.070469454766944,False,0.9446222961652408,2.6634875032711447
1,mst,-60.0,-60.0,82,4423,87.8508607139452,-45.33363085174223,885.7487680851206,26,22743.113771396947,1.5519363903869772,6.070469454766944,True,1.6569114541544765,2.187626602340014
2,lst,0.0,0.0,3359,344495,-22.10897029776065,-62.463872150208616,2852.4863388110016,26,31946.988597616062,1.4363500972566707,1.5067636292514335,True,5.932530015752539,1.393134212007711
2,mst,60.0,60.0,0,18700,-22.10897029776065,-62.463872150208616,2852.4863388110016,26,31946.988597616062,1.4363500972566707,1.5067636292514335,False,5.69367103529109,3.08290387746139
2,mst,60.0,-60.0,496,48820,-22.10897029776065,-62.463872150208616,2852.4863388110016,26,31946.988597616062,1.4363500972566707,1.5067636292514335,True,4.75802279943948,1.7332375317187627
2,mst,-60.0,60.0,115,24042,-22.10897029776065,-62.463872150208616,2852.4863388110016,26,31946.988597616062,1.4363500972566707,1.5067636292514335,True,0.3037621933348965,2.6647896513298757
2,mst,-60.0,-60.0,183,86412,-22.10897029776065,-62.463872150208616,2852.4863388110016,26,31946.988597616062,1.4363500972566707,1.5067636292514335,True,1.5084168951103907,0.7874724063628251
3,lst,0.0,0.0,1404,207900,-32.58914799758426,24.47734457769019,1539.9191461484595,26,36568.67797074246,1.3345243590995255,1.3315394433806609,True,4.053595613507226,1.1054146973721979
3,mst,60.0,60.0,120,21406,-32.58914799758426,24.47734457769019,1539.9191461484595,26,36568.67797074246,1.3345243590995255,1.3315394433806609,True,5.079199511049157,2.6996463495812284
3,mst,60.0,-60.0,0,22596,-32.58914799758426,24.47734457769019,1539.9191461484595,26,36568.67797074246,1.3345243590995255,1.3315394433806609,False,3.9595061502132896,3.4024640509413877
3,mst,-60.0,60.0,209,46385,-32.58914799758426,24.47734457769019,1539.9191461484595,26,36568.67797074246,1.3345243590995255,1.3315394433806609,True,0.6679641081287115,1.1554183177070338
3,mst,-60.0,-60.0,193,24967,-32.58914799758426,24.47734457769019,1539.9191461484595,26,36568.67797074246,1.3345243590995255,1.3315394433806609,True,2.8441365542154875,2.3528739882225786
