Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,5994,39962,-78.78078419857113,91.86005978274713,786.0652849376737,26,22638.1828091084,1.541130488244534,2.5704190986058943,True,3.852393614643408,1.773734275669129
1,mst,60.0,60.0,358,5004,-78.78078419857113,91.86005978274713,786.0652849376737,26,22638.1828091084,1.541130488244534,2.5704190986058943,True,4.478385737807101,2.0980637048012674
1,mst,60.0,-60.0,0,3515,-78.78078419857113,91.86005978274713,786.0652849376737,26,22638.1828091084,1.541130488244534,2.5704190986058943,False,3.8713117209535177,3.010986204128308
1,mst,-60.0,60.0,394,13228,-78.78078419857113,91.86005978274713,786.0652849376737,26,22638.1828091084,1.541130488244534,2.5704190986058943,True,3.675565078915252,0.5518910287876599
1,mst,-60.0,-60.0,71,6099,-78.78078419857113,91.86005978274713,786.0652849376737,26,22638.1828091084,1.541130488244534,2.5704190986058943,True,3.2530026031289174,2.2620874526310386
2,lst,0.0,0.0,2825,201987,38.63564792908261,-35.600815364336555,1333.430570185402,26,25897.093850448313,1.4785525951096934,2.3543777182836165,True,0.8256066405462109,0.8722462800223181
2,mst,60.0,60.0,2222,21959,38.63564792908261,-35.600815364336555,1333.430570185402,26,25897.093850448313,1.4785525951096934,2.3543777182836165,True,6.052252244927148,1.6129047940203451
2,mst,60.0,-60.0,127,32018,38.63564792908261,-35.600815364336555,1333.430570185402,26,25897.093850448313,1.4785525951096934,2.3543777182836165,True,3.864541546653546,0.521423286229346
2,mst,-60.0,60.0,0,14135,38.63564792908261,-35.600815364336555,1333.430570185402,26,25897.093850448313,1.4785525951096934,2.3543777182836165,False,0.797008552720153,2.2315474189959423
2,mst,-60.0,-60.0,1897,24608,38.63564792908261,-35.600815364336555,1333.430570185402,26,25897.093850448313,1.4785525951096934,2.3543777182836165,True,1.816985378511897,1.6626135435185052
3,lst,0.0,0.0,38,624543,17.279025342159656,-2.725733746619369,3305.6634437399857,26,29839.315043732575,1.8484334875031345,4.119899831716077,True,1.4145420614353315,0.3359609640733961
3,mst,60.0,60.0,760,59000,17.279025342159656,-2.725733746619369,3305.6634437399857,26,29839.315043732575,1.8484334875031345,4.119899831716077,True,5.707650469200744,1.41552497077045
3,mst,60.0,-60.0,735,80838,17.279025342159656,-2.725733746619369,3305.6634437399857,26,29839.315043732575,1.8484334875031345,4.119899831716077,True,3.7878793043453993,1.2745450781861631
3,mst,-60.0,60.0,418,44621,17.279025342159656,-2.725733746619369,3305.6634437399857,26,29839.315043732575,1.8484334875031345,4.119899831716077,True,0.8815974861978241,1.919982013458123
3,mst,-60.0,-60.0,137,43832,17.279025342159656,-2.725733746619369,3305.6634437399857,26,29839.315043732575,1.8484334875031345,4.119899831716077,True,2.1977929105863856,1.798166643858138
4,lst,0.0,0.0,1567,0,-3.9981051430627303,-37.47835452250388,330.6564882040958,26,24684.24350848082,1.2878381355383117,3.7636978162376318,True,6.172169698763331,0.751864395425423
4,mst,60.0,60.0,400,0,-3.9981051430627303,-37.47835452250388,330.6564882040958,26,24684.24350848082,1.2878381355383117,3.7636978162376318,True,5.705073639734349,2.295073999171925
4,mst,60.0,-60.0,663,0,-3.9981051430627303,-37.47835452250388,330.6564882040958,26,24684.24350848082,1.2878381355383117,3.7636978162376318,True,4.3686389332457045,1.287963830465233
4,mst,-60.0,60.0,345,0,-3.9981051430627303,-37.47835452250388,330.6564882040958,26,24684.24350848082,1.2878381355383117,3.7636978162376318,True,0.5251711572795765,2.25684728176333
4,mst,-60.0,-60.0,480,0,-3.9981051430627303,-37.47835452250388,330.6564882040958,26,24684.24350848082,1.2878381355383117,3.7636978162376318,True,1.9569200127097288,1.1942788928903114
5,lst,0.0,0.0,83,248197,-8.719479567142628,15.746742379686367,1182.8099003369587,26,25632.28332174546,1.2981552440637516,0.333619874782857,True,3.6376192717746103,0.29600867592042907
5,mst,60.0,60.0,1168,23320,-8.719479567142628,15.746742379686367,1182.8099003369587,26,25632.28332174546,1.2981552440637516,0.333619874782857,True,5.283590506630688,1.269776258812794
5,mst,60.0,-60.0,24,17869,-8.719479567142628,15.746742379686367,1182.8099003369587,26,25632.28332174546,1.2981552440637516,0.333619874782857,True,3.8800662810008886,1.6578728655492159
5,mst,-60.0,60.0,696,24700,-8.719479567142628,15.746742379686367,1182.8099003369587,26,25632.28332174546,1.2981552440637516,0.333619874782857,True,0.8390045290240847,1.0431770044909439
5,mst,-60.0,-60.0,799,19790,-8.719479567142628,15.746742379686367,1182.8099003369587,26,25632.28332174546,1.2981552440637516,0.333619874782857,True,2.5331869420569335,1.4801035712154147
