Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,3917,49915,-64.40030764246477,20.79665437195993,719.6563294701091,26,30324.366865329914,1.6314892486855395,0.075170725377609,True,4.415631343004628,1.4998834212753118
1,mst,60.0,60.0,49,8931,-64.40030764246477,20.79665437195993,719.6563294701091,26,30324.366865329914,1.6314892486855395,0.075170725377609,True,5.022942680121498,2.8615060825355987
1,mst,60.0,-60.0,0,6272,-64.40030764246477,20.79665437195993,719.6563294701091,26,30324.366865329914,1.6314892486855395,0.075170725377609,False,4.131687343964322,3.256425861808235
1,mst,-60.0,60.0,227,16785,-64.40030764246477,20.79665437195993,719.6563294701091,26,30324.366865329914,1.6314892486855395,0.075170725377609,True,6.171302734416389,0.8624857989124701
1,mst,-60.0,-60.0,480,11961,-64.40030764246477,20.79665437195993,719.6563294701091,26,30324.366865329914,1.6314892486855395,0.075170725377609,True,3.1949274707632633,1.7764802835016833
2,lst,0.0,0.0,0,265172,4.454615642562544,-11.438143048899349,1262.006592128446,26,39626.7284611657,1.8643002355799954,1.3424987437775744,False,0.3833578798247592,None
2,mst,60.0,60.0,67,18262,4.454615642562544,-11.438143048899349,1262.006592128446,26,39626.7284611657,1.8643002355799954,1.3424987437775744,True,5.632628781035127,3.0338351373481953
2,mst,60.0,-60.0,230,34881,4.454615642562544,-11.438143048899349,1262.006592128446,26,39626.7284611657,1.8643002355799954,1.3424987437775744,True,3.998209974864076,2.532953222657349
2,mst,-60.0,60.0,46,19656,4.454615642562544,-11.438143048899349,1262.006592128446,26,39626.7284611657,1.8643002355799954,1.3424987437775744,True,0.7472832507836046,3.068349720079447
2,mst,-60.0,-60.0,29,26160,4.454615642562544,-11.438143048899349,1262.006592128446,26,39626.7284611657,1.8643002355799954,1.3424987437775744,True,2.203392099093084,2.6067014048998955
3,lst,0.0,0.0,1641,92331,-14.533955572756128,44.661228812448684,810.6652986810209,26,35252.078166325875,1.5946552875906042,5.716932762635723,True,3.462540838191672,1.419866612631435
3,mst,60.0,60.0,161,15186,-14.533955572756128,44.661228812448684,810.6652986810209,26,35252.078166325875,1.5946552875906042,5.716932762635723,True,4.9254663975431185,2.297145927960761
3,mst,60.0,-60.0,0,8943,-14.533955572756128,44.661228812448684,810.6652986810209,26,35252.078166325875,1.5946552875906042,5.716932762635723,False,3.7633483774474037,3.87727159233529
3,mst,-60.0,60.0,548,12358,-14.533955572756128,44.661228812448684,810.6652986810209,26,35252.078166325875,1.5946552875906042,5.716932762635723,True,1.2300722615327386,1.4609645675161804
3,mst,-60.0,-60.0,26,8831,-14.533955572756128,44.661228812448684,810.6652986810209,26,35252.078166325875,1.5946552875906042,5.716932762635723,True,2.714666085268941,3.442190688146971
4,lst,0.0,0.0,1594,0,-25.094977471777085,29.50355194065699,356.9780434026112,26,24181.048960014814,1.6620014745103724,1.8519884677848468,True,3.8635260553762176,0.7139694266141129
4,mst,60.0,60.0,2311,0,-25.094977471777085,29.50355194065699,356.9780434026112,26,24181.048960014814,1.6620014745103724,1.8519884677848468,True,5.062390137472224,1.6790180516298743
4,mst,60.0,-60.0,0,0,-25.094977471777085,29.50355194065699,356.9780434026112,26,24181.048960014814,1.6620014745103724,1.8519884677848468,False,3.8918736678560677,2.298404002767167
4,mst,-60.0,60.0,202,0,-25.094977471777085,29.50355194065699,356.9780434026112,26,24181.048960014814,1.6620014745103724,1.8519884677848468,True,0.8521236744555206,0.8559749434724079
4,mst,-60.0,-60.0,1246,0,-25.094977471777085,29.50355194065699,356.9780434026112,26,24181.048960014814,1.6620014745103724,1.8519884677848468,True,2.746980309423756,1.784581935546425
5,lst,0.0,0.0,4307,432620,41.65014262994947,-45.27417703872885,2804.899599094045,26,30760.390678757474,1.6825074121904213,0.48085980147888624,True,0.75376100806138,1.2139948449490465
5,mst,60.0,60.0,203,38825,41.65014262994947,-45.27417703872885,2804.899599094045,26,30760.390678757474,1.6825074121904213,0.48085980147888624,True,6.1194236655901815,2.111231965586245
5,mst,60.0,-60.0,40,86042,41.65014262994947,-45.27417703872885,2804.899599094045,26,30760.390678757474,1.6825074121904213,0.48085980147888624,True,4.019839070272577,0.48135115017070046
5,mst,-60.0,60.0,0,19236,41.65014262994947,-45.27417703872885,2804.899599094045,26,30760.390678757474,1.6825074121904213,0.48085980147888624,False,0.7575866706258466,2.894922000973488
5,mst,-60.0,-60.0,331,34274,41.65014262994947,-45.27417703872885,2804.899599094045,26,30760.390678757474,1.6825074121904213,0.48085980147888624,True,1.7287784493567855,2.013531721826103
6,lst,0.0,0.0,1736,179031,29.97674321356925,-36.49863835889384,1397.5176332465185,26,29361.83486440059,1.7166954364462663,2.109120929720839,True,0.6871865316982166,0.8949024274645634
6,mst,60.0,60.0,49,15259,29.97674321356925,-36.49863835889384,1397.5176332465185,26,29361.83486440059,1.7166954364462663,2.109120929720839,True,5.967760584270668,1.9409588292899478
6,mst,60.0,-60.0,114,40049,29.97674321356925,-36.49863835889384,1397.5176332465185,26,29361.83486440059,1.7166954364462663,2.109120929720839,True,4.059420994139365,0.7228636487451031
6,mst,-60.0,60.0,92,13209,29.97674321356925,-36.49863835889384,1397.5176332465185,26,29361.83486440059,1.7166954364462663,2.109120929720839,True,0.7443940084998191,2.489056082545543
6,mst,-60.0,-60.0,462,21343,29.97674321356925,-36.49863835889384,1397.5176332465185,26,29361.83486440059,1.7166954364462663,2.109120929720839,True,1.8115295454288933,1.7510866333439767
