Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1133,64,-73.96455226009134,-77.43472270407118,388.2308232073594,26,25825.07372668382,1.629698514997655,0.4629736331775595,True,5.515638848203093,2.145073280325299
1,mst,60.0,60.0,0,0,-73.96455226009134,-77.43472270407118,388.2308232073594,26,25825.07372668382,1.629698514997655,0.4629736331775595,False,5.526652172509549,3.8508382281765474
1,mst,60.0,-60.0,36,0,-73.96455226009134,-77.43472270407118,388.2308232073594,26,25825.07372668382,1.629698514997655,0.4629736331775595,True,4.849053813946542,2.7083573555465623
1,mst,-60.0,60.0,70,0,-73.96455226009134,-77.43472270407118,388.2308232073594,26,25825.07372668382,1.629698514997655,0.4629736331775595,True,6.174129831178411,2.7778905208118676
1,mst,-60.0,-60.0,45,21,-73.96455226009134,-77.43472270407118,388.2308232073594,26,25825.07372668382,1.629698514997655,0.4629736331775595,True,5.615850255524634,0.45808957287749036
2,lst,0.0,0.0,129,0,-7.019244841127971,19.787663919619604,355.0400279126384,26,24696.113802333206,1.7339467041260233,4.955063628523645,True,3.4915621300826536,0.41099258290423235
2,mst,60.0,60.0,575,0,-7.019244841127971,19.787663919619604,355.0400279126384,26,24696.113802333206,1.7339467041260233,4.955063628523645,True,5.246877821764802,1.4787724269986322
2,mst,60.0,-60.0,383,0,-7.019244841127971,19.787663919619604,355.0400279126384,26,24696.113802333206,1.7339467041260233,4.955063628523645,True,3.8382418490652097,1.9897683452535226
2,mst,-60.0,60.0,683,0,-7.019244841127971,19.787663919619604,355.0400279126384,26,24696.113802333206,1.7339467041260233,4.955063628523645,True,0.9123003474598385,1.3000636971967425
2,mst,-60.0,-60.0,53,0,-7.019244841127971,19.787663919619604,355.0400279126384,26,24696.113802333206,1.7339467041260233,4.955063628523645,True,2.558189284805504,1.8489435139858774
3,lst,0.0,0.0,942,45905,-102.23259577753473,-62.33537199439475,810.7946419596982,26,24419.82524502617,1.5210086513798866,2.615611519256923,True,5.262562678937955,1.8982690913628772
3,mst,60.0,60.0,0,3939,-102.23259577753473,-62.33537199439475,810.7946419596982,26,24419.82524502617,1.5210086513798866,2.615611519256923,False,5.362630802764059,3.231911933430155
3,mst,60.0,-60.0,51,6071,-102.23259577753473,-62.33537199439475,810.7946419596982,26,24419.82524502617,1.5210086513798866,2.615611519256923,True,4.720269463331699,2.598513741696005
3,mst,-60.0,60.0,61,7442,-102.23259577753473,-62.33537199439475,810.7946419596982,26,24419.82524502617,1.5210086513798866,2.615611519256923,True,5.966132944569699,2.0339576065784746
3,mst,-60.0,-60.0,182,14772,-102.23259577753473,-62.33537199439475,810.7946419596982,26,24419.82524502617,1.5210086513798866,2.615611519256923,True,4.780101480323133,0.6787377784946493
4,lst,0.0,0.0,2588,346842,52.63414821238493,17.38752697353823,2548.4897216852146,26,30887.144834736075,1.6443295151739354,5.971284835831642,True,1.894650385328952,1.1268030619428584
4,mst,60.0,60.0,309,61833,52.63414821238493,17.38752697353823,2548.4897216852146,26,30887.144834736075,1.6443295151739354,5.971284835831642,True,6.1085475188999885,0.8585794638947016
4,mst,60.0,-60.0,1180,54838,52.63414821238493,17.38752697353823,2548.4897216852146,26,30887.144834736075,1.6443295151739354,5.971284835831642,True,3.2511390370133824,1.5495715302318227
4,mst,-60.0,60.0,0,32733,52.63414821238493,17.38752697353823,2548.4897216852146,26,30887.144834736075,1.6443295151739354,5.971284835831642,False,1.21796805784034,2.428679902925894
4,mst,-60.0,-60.0,46,25210,52.63414821238493,17.38752697353823,2548.4897216852146,26,30887.144834736075,1.6443295151739354,5.971284835831642,True,2.180155222282061,2.749539052036544
5,lst,0.0,0.0,1855,0,40.98474953749974,18.85402048387678,344.52508259291034,26,23227.31071521195,1.4053605029956902,0.5385635199094889,True,2.005711139082438,0.7889202889168806
5,mst,60.0,60.0,332,0,40.98474953749974,18.85402048387678,344.52508259291034,26,23227.31071521195,1.4053605029956902,0.5385635199094889,True,5.854395432153666,0.7680704043038912
5,mst,60.0,-60.0,721,0,40.98474953749974,18.85402048387678,344.52508259291034,26,23227.31071521195,1.4053605029956902,0.5385635199094889,True,3.3989235153270405,1.4188732989760036
5,mst,-60.0,60.0,1015,0,40.98474953749974,18.85402048387678,344.52508259291034,26,23227.31071521195,1.4053605029956902,0.5385635199094889,True,1.1980208212079275,1.863157139212661
5,mst,-60.0,-60.0,0,0,40.98474953749974,18.85402048387678,344.52508259291034,26,23227.31071521195,1.4053605029956902,0.5385635199094889,False,2.2231989574266566,2.2234737302271466
6,lst,0.0,0.0,1869,64297,42.766873506238966,-7.537742125632263,712.3284342154341,26,30864.351397697137,1.4038463239220647,0.112998682046829,True,1.406716031243986,0.9626050157545054
6,mst,60.0,60.0,805,10032,42.766873506238966,-7.537742125632263,712.3284342154341,26,30864.351397697137,1.4038463239220647,0.112998682046829,True,6.052554834187303,1.5374832739487794
6,mst,60.0,-60.0,615,10514,42.766873506238966,-7.537742125632263,712.3284342154341,26,30864.351397697137,1.4038463239220647,0.112998682046829,True,3.470342803043541,1.2581441616429727
6,mst,-60.0,60.0,66,6002,42.766873506238966,-7.537742125632263,712.3284342154341,26,30864.351397697137,1.4038463239220647,0.112998682046829,True,0.9806495803824068,2.7381903110284984
6,mst,-60.0,-60.0,45,6525,42.766873506238966,-7.537742125632263,712.3284342154341,26,30864.351397697137,1.4038463239220647,0.112998682046829,True,2.033377525628921,2.588922858915173
7,lst,0.0,0.0,1052,122694,-35.870631942422335,-2.327825139522133,827.6911282179869,26,20408.78464591313,1.5355775969227514,1.2967520473476255,True,4.782197781003599,0.478764029071834
7,mst,60.0,60.0,799,9580,-35.870631942422335,-2.327825139522133,827.6911282179869,26,20408.78464591313,1.5355775969227514,1.2967520473476255,True,5.294143054077453,1.525019288104373
7,mst,60.0,-60.0,1043,8714,-35.870631942422335,-2.327825139522133,827.6911282179869,26,20408.78464591313,1.5355775969227514,1.2967520473476255,True,4.177475271490174,1.484844551405539
7,mst,-60.0,60.0,556,17441,-35.870631942422335,-2.327825139522133,827.6911282179869,26,20408.78464591313,1.5355775969227514,1.2967520473476255,True,0.3630959534362227,0.891634724767469
7,mst,-60.0,-60.0,533,16559,-35.870631942422335,-2.327825139522133,827.6911282179869,26,20408.78464591313,1.5355775969227514,1.2967520473476255,True,2.7435717641756012,0.8324211923776111
