Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1456,171179,31.77877681496102,32.771929737051806,1304.957471241172,26,40292.91120892019,1.8017306707030027,1.967428590266599,True,2.3816504837193624,1.5530559681692302
1,mst,60.0,60.0,312,44617,31.77877681496102,32.771929737051806,1304.957471241172,26,40292.91120892019,1.8017306707030027,1.967428590266599,True,5.476550767640564,1.3969702868372902
1,mst,60.0,-60.0,23,18280,31.77877681496102,32.771929737051806,1304.957471241172,26,40292.91120892019,1.8017306707030027,1.967428590266599,True,3.4323150996603573,3.369620750148446
1,mst,-60.0,60.0,21,23425,31.77877681496102,32.771929737051806,1304.957471241172,26,40292.91120892019,1.8017306707030027,1.967428590266599,True,1.2997482471884152,3.2770913368881223
1,mst,-60.0,-60.0,0,13987,31.77877681496102,32.771929737051806,1304.957471241172,26,40292.91120892019,1.8017306707030027,1.967428590266599,False,2.3641552316744736,4.445098061261895
2,lst,0.0,0.0,4551,209749,-66.2709188251399,-65.02613546808,2793.7663073150484,26,20943.736339781386,1.7784690370642793,4.9022231514368295,True,5.491846045966817,1.2133070164829665
2,mst,60.0,60.0,188,15517,-66.2709188251399,-65.02613546808,2793.7663073150484,26,20943.736339781386,1.7784690370642793,4.9022231514368295,True,5.501676456570407,2.3187633590698082
2,mst,60.0,-60.0,2205,27466,-66.2709188251399,-65.02613546808,2793.7663073150484,26,20943.736339781386,1.7784690370642793,4.9022231514368295,True,4.755878368292324,1.6410213256913422
2,mst,-60.0,60.0,1118,31263,-66.2709188251399,-65.02613546808,2793.7663073150484,26,20943.736339781386,1.7784690370642793,4.9022231514368295,True,6.2264038087892315,1.6450739936489651
2,mst,-60.0,-60.0,0,127395,-66.2709188251399,-65.02613546808,2793.7663073150484,26,20943.736339781386,1.7784690370642793,4.9022231514368295,False,5.382840422444054,None
