Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,0,118923,-0.5013657063135781,117.31973273619519,1765.8769107606101,26,22115.63334410487,1.7893767810014947,4.673332526979805,False,3.1581132352956733,1.629719646626082
1,mst,60.0,60.0,1426,41849,-0.5013657063135781,117.31973273619519,1765.8769107606101,26,22115.63334410487,1.7893767810014947,4.673332526979805,True,3.9514792482323267,1.1007628154514795
1,mst,60.0,-60.0,58,9975,-0.5013657063135781,117.31973273619519,1765.8769107606101,26,22115.63334410487,1.7893767810014947,4.673332526979805,True,3.4586517006400794,2.5687476606902617
1,mst,-60.0,60.0,574,25916,-0.5013657063135781,117.31973273619519,1765.8769107606101,26,22115.63334410487,1.7893767810014947,4.673332526979805,True,2.3385689058044075,1.1389890219995078
1,mst,-60.0,-60.0,48,8901,-0.5013657063135781,117.31973273619519,1765.8769107606101,26,22115.63334410487,1.7893767810014947,4.673332526979805,True,2.8307642902129277,2.5983474888508793
2,lst,0.0,0.0,2514,32793,15.831166867604395,-39.8208882954563,555.6819645686371,26,28547.897127766948,1.523856396311328,1.5592908418201816,True,0.3913482939517385,0.8904048968153806
2,mst,60.0,60.0,356,3109,15.831166867604395,-39.8208882954563,555.6819645686371,26,28547.897127766948,1.523856396311328,1.5592908418201816,True,5.864101494661029,2.302965764905161
2,mst,60.0,-60.0,378,6991,15.831166867604395,-39.8208882954563,555.6819645686371,26,28547.897127766948,1.523856396311328,1.5592908418201816,True,4.29907263403748,1.0176165683608303
2,mst,-60.0,60.0,21,4241,15.831166867604395,-39.8208882954563,555.6819645686371,26,28547.897127766948,1.523856396311328,1.5592908418201816,True,0.6634880560600891,2.6453966038530026
2,mst,-60.0,-60.0,1195,5845,15.831166867604395,-39.8208882954563,555.6819645686371,26,28547.897127766948,1.523856396311328,1.5592908418201816,True,1.8241049079836753,1.6632694292406458
3,lst,0.0,0.0,11819,53422,-74.06774232891551,48.1262742691938,750.4303440930968,26,22138.46769392287,1.4304581221683046,5.940861457321249,True,4.146229832906696,1.2929070352185248
3,mst,60.0,60.0,574,6627,-74.06774232891551,48.1262742691938,750.4303440930968,26,22138.46769392287,1.4304581221683046,5.940861457321249,True,4.799072144308623,1.8962043202690781
3,mst,60.0,-60.0,35,3807,-74.06774232891551,48.1262742691938,750.4303440930968,26,22138.46769392287,1.4304581221683046,5.940861457321249,True,4.02530977007474,2.4839147241019477
3,mst,-60.0,60.0,0,18398,-74.06774232891551,48.1262742691938,750.4303440930968,26,22138.46769392287,1.4304581221683046,5.940861457321249,False,5.4200244643984625,0.2556127645563929
3,mst,-60.0,-60.0,1202,6827,-74.06774232891551,48.1262742691938,750.4303440930968,26,22138.46769392287,1.4304581221683046,5.940861457321249,True,3.2867446073398936,1.590440101322558
