Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1449,104427,-23.69089524850409,29.68719566658737,783.0999119099066,26,31620.008702339226,1.196233292931334,5.848650513889794,True,3.809423615645457,0.8519690149726833
1,mst,60.0,60.0,517,11177,-23.69089524850409,29.68719566658737,783.0999119099066,26,31620.008702339226,1.196233292931334,5.848650513889794,True,5.078947631144932,1.8365840538683895
1,mst,60.0,-60.0,0,6257,-23.69089524850409,29.68719566658737,783.0999119099066,26,31620.008702339226,1.196233292931334,5.848650513889794,False,3.893361611666915,2.7427238635547413
1,mst,-60.0,60.0,224,18036,-23.69089524850409,29.68719566658737,783.0999119099066,26,31620.008702339226,1.196233292931334,5.848650513889794,True,0.8697064139778626,1.025123876316421
1,mst,-60.0,-60.0,470,8441,-23.69089524850409,29.68719566658737,783.0999119099066,26,31620.008702339226,1.196233292931334,5.848650513889794,True,2.7500033473900816,2.2670939858698382
2,lst,0.0,0.0,1712,0,42.80765795821287,7.965097576964496,292.4601965241802,26,21939.562396873098,1.7636226918408289,3.191253746001096,True,1.7472364489743961,0.7233454448292816
2,mst,60.0,60.0,509,0,42.80765795821287,7.965097576964496,292.4601965241802,26,21939.562396873098,1.7636226918408289,3.191253746001096,True,5.962007801220075,0.9457794495915464
2,mst,60.0,-60.0,869,0,42.80765795821287,7.965097576964496,292.4601965241802,26,21939.562396873098,1.7636226918408289,3.191253746001096,True,3.39110193210506,1.1351878592524578
2,mst,-60.0,60.0,0,0,42.80765795821287,7.965097576964496,292.4601965241802,26,21939.562396873098,1.7636226918408289,3.191253746001096,False,1.0957949771717919,1.9570147945643643
2,mst,-60.0,-60.0,561,0,42.80765795821287,7.965097576964496,292.4601965241802,26,21939.562396873098,1.7636226918408289,3.191253746001096,True,2.1481754565670204,2.0588909523045262
3,lst,0.0,0.0,644,184823,25.573262991227494,47.91578131018741,1309.4728893904069,26,33111.62611232632,1.729280880257062,0.9649257549329792,True,2.6501759205114737,1.2303931322515642
3,mst,60.0,60.0,296,38486,25.573262991227494,47.91578131018741,1309.4728893904069,26,33111.62611232632,1.729280880257062,0.9649257549329792,True,5.052907564538961,0.8404308719724728
3,mst,60.0,-60.0,54,20473,25.573262991227494,47.91578131018741,1309.4728893904069,26,33111.62611232632,1.729280880257062,0.9649257549329792,True,3.4622024872177515,2.614332511600063
3,mst,-60.0,60.0,148,25029,25.573262991227494,47.91578131018741,1309.4728893904069,26,33111.62611232632,1.729280880257062,0.9649257549329792,True,1.4260783983516614,1.9592935514421699
3,mst,-60.0,-60.0,0,13317,25.573262991227494,47.91578131018741,1309.4728893904069,26,33111.62611232632,1.729280880257062,0.9649257549329792,False,2.47186784478373,3.158236656846388
4,lst,0.0,0.0,11947,102836,87.74585667497001,-41.851837367462096,1398.8123062087418,26,25889.20027727776,1.4596718769174428,4.406926423382588,True,1.1134152003289703,1.5982940246671198
4,mst,60.0,60.0,1194,16380,87.74585667497001,-41.851837367462096,1398.8123062087418,26,25889.20027727776,1.4596718769174428,4.406926423382588,True,0.28360599114955,1.7402418903819392
4,mst,60.0,-60.0,195,44668,87.74585667497001,-41.851837367462096,1398.8123062087418,26,25889.20027727776,1.4596718769174428,4.406926423382588,True,2.134910642058807,0.5296103914835416
4,mst,-60.0,60.0,0,10142,87.74585667497001,-41.851837367462096,1398.8123062087418,26,25889.20027727776,1.4596718769174428,4.406926423382588,False,0.9818105742680463,2.95165355440933
4,mst,-60.0,-60.0,54,13683,87.74585667497001,-41.851837367462096,1398.8123062087418,26,25889.20027727776,1.4596718769174428,4.406926423382588,True,1.7056517945523084,2.443324382717393
