Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1158,70917,-54.646856212163414,-120.73125273864511,1124.3697693243391,26,25222.375187115533,1.7687775480215344,5.561399506797641,True,5.8459870398714315,2.0669179702818483
1,mst,60.0,60.0,0,5255,-54.646856212163414,-120.73125273864511,1124.3697693243391,26,25222.375187115533,1.7687775480215344,5.561399506797641,False,5.722941775446236,3.326813186794365
1,mst,60.0,-60.0,93,14985,-54.646856212163414,-120.73125273864511,1124.3697693243391,26,25222.375187115533,1.7687775480215344,5.561399506797641,True,5.2054946539375635,2.017417825532026
1,mst,-60.0,60.0,29,9888,-54.646856212163414,-120.73125273864511,1124.3697693243391,26,25222.375187115533,1.7687775480215344,5.561399506797641,True,0.036430663159847,2.837626488880207
1,mst,-60.0,-60.0,386,28284,-54.646856212163414,-120.73125273864511,1124.3697693243391,26,25222.375187115533,1.7687775480215344,5.561399506797641,True,0.09037508305382559,0.9537650648461119
2,lst,0.0,0.0,4334,203833,14.026204427865423,-61.78832038268736,1444.268951785812,26,31713.64544166446,1.8658029695346485,1.3384180141866393,True,0.19509188827213572,1.288523155322918
2,mst,60.0,60.0,91,17474,14.026204427865423,-61.78832038268736,1444.268951785812,26,31713.64544166446,1.8658029695346485,1.3384180141866393,True,5.939780437822243,2.6938050745940267
2,mst,60.0,-60.0,431,36890,14.026204427865423,-61.78832038268736,1444.268951785812,26,31713.64544166446,1.8658029695346485,1.3384180141866393,True,4.755678432808088,1.000328837066415
2,mst,-60.0,60.0,49,14334,14.026204427865423,-61.78832038268736,1444.268951785812,26,31713.64544166446,1.8658029695346485,1.3384180141866393,True,0.5477291215006431,2.8292913154499013
2,mst,-60.0,-60.0,621,31929,14.026204427865423,-61.78832038268736,1444.268951785812,26,31713.64544166446,1.8658029695346485,1.3384180141866393,True,1.5565237386278419,1.4490451911535458
3,lst,0.0,0.0,2604,54529,52.77029572782993,11.57300738042835,855.128493856491,26,24959.036500881157,1.5300962973441734,2.673681695853282,True,1.787219160436799,0.8738836822252339
3,mst,60.0,60.0,437,15378,52.77029572782993,11.57300738042835,855.128493856491,26,24959.036500881157,1.5300962973441734,2.673681695853282,True,6.139105805699092,0.7978177389751535
3,mst,60.0,-60.0,1012,13534,52.77029572782993,11.57300738042835,855.128493856491,26,24959.036500881157,1.5300962973441734,2.673681695853282,True,3.2515919997083853,1.1782507483480145
3,mst,-60.0,60.0,163,8105,52.77029572782993,11.57300738042835,855.128493856491,26,24959.036500881157,1.5300962973441734,2.673681695853282,True,1.182324424414245,1.9997054578276072
3,mst,-60.0,-60.0,122,8668,52.77029572782993,11.57300738042835,855.128493856491,26,24959.036500881157,1.5300962973441734,2.673681695853282,True,2.134402983084725,2.17561128574774
4,lst,0.0,0.0,382,0,-51.176309348058936,8.457730148397815,343.19365968089727,26,23911.95283467215,1.6563161175790186,4.013345444457968,True,4.548365631954193,0.936485095414857
4,mst,60.0,60.0,53,0,-51.176309348058936,8.457730148397815,343.19365968089727,26,23911.95283467215,1.6563161175790186,4.013345444457968,True,5.137162138255156,2.2636911610209935
4,mst,60.0,-60.0,109,0,-51.176309348058936,8.457730148397815,343.19365968089727,26,23911.95283467215,1.6563161175790186,4.013345444457968,True,4.152500861378949,2.415216789171985
4,mst,-60.0,60.0,365,0,-51.176309348058936,8.457730148397815,343.19365968089727,26,23911.95283467215,1.6563161175790186,4.013345444457968,True,0.19069130393445463,0.9622516121100017
4,mst,-60.0,-60.0,1055,0,-51.176309348058936,8.457730148397815,343.19365968089727,26,23911.95283467215,1.6563161175790186,4.013345444457968,True,3.008778524743803,1.270543150434166
