Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,87,0,16.13433508993387,-8.520585371440148,235.68210036525372,26,24211.52441396939,1.7388799161318151,2.0102789258172757,True,1.091655161296062,0.5363142771173594
1,mst,60.0,60.0,72,0,16.13433508993387,-8.520585371440148,235.68210036525372,26,24211.52441396939,1.7388799161318151,2.0102789258172757,True,5.715643211397419,2.487473869322047
1,mst,60.0,-60.0,359,0,16.13433508993387,-8.520585371440148,235.68210036525372,26,24211.52441396939,1.7388799161318151,2.0102789258172757,True,3.8439264527064445,2.0383464387509873
1,mst,-60.0,60.0,0,0,16.13433508993387,-8.520585371440148,235.68210036525372,26,24211.52441396939,1.7388799161318151,2.0102789258172757,False,0.8329937182161941,3.072539513527029
1,mst,-60.0,-60.0,95,0,16.13433508993387,-8.520585371440148,235.68210036525372,26,24211.52441396939,1.7388799161318151,2.0102789258172757,True,2.1593887142523394,2.7408551698263994
2,lst,0.0,0.0,738,0,-22.13897562518912,22.726351846846768,350.042211270813,26,28842.81656753166,1.2005475675382156,2.0189067218065615,True,3.9307161926232657,1.0186831157737344
2,mst,60.0,60.0,42,0,-22.13897562518912,22.726351846846768,350.042211270813,26,28842.81656753166,1.2005475675382156,2.0189067218065615,True,5.126205285028288,3.051602081891712
2,mst,60.0,-60.0,0,0,-22.13897562518912,22.726351846846768,350.042211270813,26,28842.81656753166,1.2005475675382156,2.0189067218065615,False,3.920542812427471,3.753407452016245
2,mst,-60.0,60.0,477,0,-22.13897562518912,22.726351846846768,350.042211270813,26,28842.81656753166,1.2005475675382156,2.0189067218065615,True,0.8066256135261265,1.645282535514123
2,mst,-60.0,-60.0,107,0,-22.13897562518912,22.726351846846768,350.042211270813,26,28842.81656753166,1.2005475675382156,2.0189067218065615,True,2.7104668285722306,2.721072199719566
3,lst,0.0,0.0,2941,83216,-21.36565512841719,-49.41083020852005,899.2998312907739,26,24102.94278587518,1.3277494570659347,5.983275353285374,True,5.884933455329397,0.7829336540951287
3,mst,60.0,60.0,297,9206,-21.36565512841719,-49.41083020852005,899.2998312907739,26,24102.94278587518,1.3277494570659347,5.983275353285374,True,5.63901002561256,1.9982302548540785
3,mst,60.0,-60.0,1222,13884,-21.36565512841719,-49.41083020852005,899.2998312907739,26,24102.94278587518,1.3277494570659347,5.983275353285374,True,4.589602410040962,1.2308750906978916
3,mst,-60.0,60.0,1311,9772,-21.36565512841719,-49.41083020852005,899.2998312907739,26,24102.94278587518,1.3277494570659347,5.983275353285374,True,0.30249252782853187,1.7002563650010822
3,mst,-60.0,-60.0,241,23283,-21.36565512841719,-49.41083020852005,899.2998312907739,26,24102.94278587518,1.3277494570659347,5.983275353285374,True,1.8367590628774448,0.6068894180611951
4,lst,0.0,0.0,40,403460,2.3349084439804813,17.38852965067659,1863.075543756223,26,30319.927794919287,1.6062156449254166,0.3991436026563946,True,3.0246257421253104,0.34387845385698856
4,mst,60.0,60.0,806,49032,2.3349084439804813,17.38852965067659,1863.075543756223,26,30319.927794919287,1.6062156449254166,0.3991436026563946,True,5.348159395831584,1.4177643128351043
4,mst,60.0,-60.0,336,31571,2.3349084439804813,17.38852965067659,1863.075543756223,26,30319.927794919287,1.6062156449254166,0.3991436026563946,True,3.7808496899916477,1.923017164267611
4,mst,-60.0,60.0,1108,36886,2.3349084439804813,17.38852965067659,1863.075543756223,26,30319.927794919287,1.6062156449254166,0.3991436026563946,True,0.9642548470987004,1.4982097054876182
4,mst,-60.0,-60.0,567,23396,2.3349084439804813,17.38852965067659,1863.075543756223,26,30319.927794919287,1.6062156449254166,0.3991436026563946,True,2.4622254641170214,1.9631195808735704
