Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1748,14746,33.941286713625004,-35.13363440678549,457.38919676403424,26,30042.655078984146,1.9483927855614858,0.2730829329063017,True,0.7718119599248868,1.167699667946281
1,mst,60.0,60.0,261,1588,33.941286713625004,-35.13363440678549,457.38919676403424,26,30042.655078984146,1.9483927855614858,0.2730829329063017,True,6.017684108315703,2.3878924316142105
1,mst,60.0,-60.0,251,2863,33.941286713625004,-35.13363440678549,457.38919676403424,26,30042.655078984146,1.9483927855614858,0.2730829329063017,True,3.9555772385018733,0.9737300782641182
1,mst,-60.0,60.0,0,1284,33.941286713625004,-35.13363440678549,457.38919676403424,26,30042.655078984146,1.9483927855614858,0.2730829329063017,False,0.7869556623702209,3.224927317770138
1,mst,-60.0,-60.0,146,2116,33.941286713625004,-35.13363440678549,457.38919676403424,26,30042.655078984146,1.9483927855614858,0.2730829329063017,True,1.8184112537467563,2.512200469551447
2,lst,0.0,0.0,225,0,69.42384068396623,-112.59055319614484,348.71756845367025,26,24666.93413615238,1.222352145911519,1.132255182334768,True,0.5457060082538372,2.318220862941084
2,mst,60.0,60.0,22,0,69.42384068396623,-112.59055319614484,348.71756845367025,26,24666.93413615238,1.222352145911519,1.132255182334768,True,0.05811213342635841,3.0860962222538
2,mst,60.0,-60.0,276,0,69.42384068396623,-112.59055319614484,348.71756845367025,26,24666.93413615238,1.222352145911519,1.132255182334768,True,0.1660962326835957,0.9367277185223613
2,mst,-60.0,60.0,0,0,69.42384068396623,-112.59055319614484,348.71756845367025,26,24666.93413615238,1.222352145911519,1.132255182334768,False,0.6388458469339963,3.7453479492883845
2,mst,-60.0,-60.0,56,0,69.42384068396623,-112.59055319614484,348.71756845367025,26,24666.93413615238,1.222352145911519,1.132255182334768,True,1.18568108020013,2.4261213175977656
