Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2047,32188,35.101741907892034,42.26057223147103,607.0945548511647,26,29881.945689275395,1.3999170168825503,4.74243683170297,True,2.448389212135204,1.240146169722315
1,mst,60.0,60.0,82,11878,35.101741907892034,42.26057223147103,607.0945548511647,26,29881.945689275395,1.3999170168825503,4.74243683170297,True,5.335561928501146,0.6758382809397349
1,mst,60.0,-60.0,170,5739,35.101741907892034,42.26057223147103,607.0945548511647,26,29881.945689275395,1.3999170168825503,4.74243683170297,True,3.3856017906293907,2.341605088620096
1,mst,-60.0,60.0,147,5634,35.101741907892034,42.26057223147103,607.0945548511647,26,29881.945689275395,1.3999170168825503,4.74243683170297,True,1.392592835931749,2.1805965464730126
1,mst,-60.0,-60.0,0,4812,35.101741907892034,42.26057223147103,607.0945548511647,26,29881.945689275395,1.3999170168825503,4.74243683170297,False,2.395073808513484,3.142187991206954
2,lst,0.0,0.0,3851,99117,-42.47186957584276,42.85922483271736,1172.3048272911913,26,29908.74611537159,1.223589753030164,5.376802856771506,True,3.9274697605618196,1.1230381291425067
2,mst,60.0,60.0,377,15379,-42.47186957584276,42.85922483271736,1172.3048272911913,26,29908.74611537159,1.223589753030164,5.376802856771506,True,4.877283201029743,1.8531088404966207
2,mst,60.0,-60.0,52,12291,-42.47186957584276,42.85922483271736,1172.3048272911913,26,29908.74611537159,1.223589753030164,5.376802856771506,True,3.9210076141645773,2.710573040432664
2,mst,-60.0,60.0,70,42938,-42.47186957584276,42.85922483271736,1172.3048272911913,26,29908.74611537159,1.223589753030164,5.376802856771506,True,0.7898246192167911,0.4694350605060393
2,mst,-60.0,-60.0,546,18745,-42.47186957584276,42.85922483271736,1172.3048272911913,26,29908.74611537159,1.223589753030164,5.376802856771506,True,2.9791671330820324,2.0586089824560183
3,lst,0.0,0.0,1422,32335,-16.74874626287979,41.45024070901306,533.4090720033863,26,25449.17541766123,1.4641005947447914,6.0813675701329455,True,3.513824060184035,0.8034644550443933
3,mst,60.0,60.0,1108,5002,-16.74874626287979,41.45024070901306,533.4090720033863,26,25449.17541766123,1.4641005947447914,6.0813675701329455,True,4.936455867538086,1.376807065836419
3,mst,60.0,-60.0,365,2424,-16.74874626287979,41.45024070901306,533.4090720033863,26,25449.17541766123,1.4641005947447914,6.0813675701329455,True,3.780456087876666,2.229915003045289
3,mst,-60.0,60.0,621,5793,-16.74874626287979,41.45024070901306,533.4090720033863,26,25449.17541766123,1.4641005947447914,6.0813675701329455,True,1.1553960103852334,0.8275527552868226
3,mst,-60.0,-60.0,241,3216,-16.74874626287979,41.45024070901306,533.4090720033863,26,25449.17541766123,1.4641005947447914,6.0813675701329455,True,2.732856076059922,1.942254011912635
4,lst,0.0,0.0,1666,76769,54.33379185946001,-3.8775847217056025,814.4331157989388,26,31046.127298694108,1.8812037297442896,4.527738883403353,True,1.5137767842543806,1.212502664044631
4,mst,60.0,60.0,513,15661,54.33379185946001,-3.8775847217056025,814.4331157989388,26,31046.127298694108,1.8812037297442896,4.527738883403353,True,6.186948422240387,1.3575417233560407
4,mst,60.0,-60.0,557,15551,54.33379185946001,-3.8775847217056025,814.4331157989388,26,31046.127298694108,1.8812037297442896,4.527738883403353,True,3.2497580269606834,1.1685406905951745
4,mst,-60.0,60.0,52,7834,54.33379185946001,-3.8775847217056025,814.4331157989388,26,31046.127298694108,1.8812037297442896,4.527738883403353,True,1.0648219075272818,2.924835790542212
4,mst,-60.0,-60.0,0,8378,54.33379185946001,-3.8775847217056025,814.4331157989388,26,31046.127298694108,1.8812037297442896,4.527738883403353,False,2.007136265770647,2.8135316499579557
