Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,211,11269,97.41836078320509,-107.44454649095171,513.2929354877971,26,24149.86783044651,1.4411525224690007,3.08059466216764,True,0.7400432998909927,2.4012357672440037
1,mst,60.0,60.0,26,1765,97.41836078320509,-107.44454649095171,513.2929354877971,26,24149.86783044651,1.4411525224690007,3.08059466216764,True,0.22584903356891958,2.851836907929672
1,mst,60.0,-60.0,579,4197,97.41836078320509,-107.44454649095171,513.2929354877971,26,24149.86783044651,1.4411525224690007,3.08059466216764,True,0.6563174783636636,1.005841022435778
1,mst,-60.0,60.0,0,1000,97.41836078320509,-107.44454649095171,513.2929354877971,26,24149.86783044651,1.4411525224690007,3.08059466216764,False,0.7498205976771191,3.795552905299361
1,mst,-60.0,-60.0,62,1414,97.41836078320509,-107.44454649095171,513.2929354877971,26,24149.86783044651,1.4411525224690007,3.08059466216764,True,1.2660637167615827,2.703823115520875
2,lst,0.0,0.0,2881,71434,46.986633374636625,143.63366207241933,1047.1836607458276,26,22195.490318039912,1.859251749421594,2.541448907429937,True,2.8330454141546624,1.9988753199062832
2,mst,60.0,60.0,1145,16919,46.986633374636625,143.63366207241933,1047.1836607458276,26,22195.490318039912,1.859251749421594,2.541448907429937,True,3.285352457458992,1.1521499537707176
2,mst,60.0,-60.0,34,4237,46.986633374636625,143.63366207241933,1047.1836607458276,26,22195.490318039912,1.859251749421594,2.541448907429937,True,3.1868587623448748,2.6985479118485496
2,mst,-60.0,60.0,668,13058,46.986633374636625,143.63366207241933,1047.1836607458276,26,22195.490318039912,1.859251749421594,2.541448907429937,True,2.2239965385317775,1.792222104305225
2,mst,-60.0,-60.0,0,5941,46.986633374636625,143.63366207241933,1047.1836607458276,26,22195.490318039912,1.859251749421594,2.541448907429937,False,2.66308785810388,3.029819281920919
3,lst,0.0,0.0,5041,38675,78.04244425609107,29.738685127928477,610.4332370373113,26,25859.866008856432,1.8666582746103237,5.8533305443751305,True,1.933740137474189,1.4465025484403775
3,mst,60.0,60.0,180,10408,78.04244425609107,29.738685127928477,610.4332370373113,26,25859.866008856432,1.8666582746103237,5.8533305443751305,True,0.5230523679700708,0.5796447960394899
3,mst,60.0,-60.0,2779,5604,78.04244425609107,29.738685127928477,610.4332370373113,26,25859.866008856432,1.8666582746103237,5.8533305443751305,True,2.941964713671711,1.5913793822772704
3,mst,-60.0,60.0,98,3807,78.04244425609107,29.738685127928477,610.4332370373113,26,25859.866008856432,1.8666582746103237,5.8533305443751305,True,1.3517998028762226,2.398323170829434
3,mst,-60.0,-60.0,31,3453,78.04244425609107,29.738685127928477,610.4332370373113,26,25859.866008856432,1.8666582746103237,5.8533305443751305,True,2.1554355299475634,2.863850274361794
4,lst,0.0,0.0,3840,119745,-34.20009944296059,86.76504713516076,1189.759424988284,26,29631.11993786707,1.460305178981625,5.039821205421521,True,3.502753886103436,1.8333580623066184
4,mst,60.0,60.0,701,16563,-34.20009944296059,86.76504713516076,1189.759424988284,26,29631.11993786707,1.460305178981625,5.039821205421521,True,4.451929842302675,1.8847478267114495
4,mst,60.0,-60.0,0,10596,-34.20009944296059,86.76504713516076,1189.759424988284,26,29631.11993786707,1.460305178981625,5.039821205421521,False,3.7137830530530587,3.391879195483014
4,mst,-60.0,60.0,300,33557,-34.20009944296059,86.76504713516076,1189.759424988284,26,29631.11993786707,1.460305178981625,5.039821205421521,True,2.371811953994047,0.7329491769169648
4,mst,-60.0,-60.0,57,9907,-34.20009944296059,86.76504713516076,1189.759424988284,26,29631.11993786707,1.460305178981625,5.039821205421521,True,2.978896511670457,2.9180523325536623
