Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1922,147232,-48.357630457117224,18.085150681965672,1100.7923958007088,26,31903.53414523254,1.9460598726878462,1.1286985111372332,True,4.35214498239484,1.1438354835644982
1,mst,60.0,60.0,24,11413,-48.357630457117224,18.085150681965672,1100.7923958007088,26,31903.53414523254,1.9460598726878462,1.1286985111372332,True,5.074576099119015,2.522040493081161
1,mst,60.0,-60.0,0,12988,-48.357630457117224,18.085150681965672,1100.7923958007088,26,31903.53414523254,1.9460598726878462,1.1286985111372332,False,4.089924220049139,2.957546757142174
1,mst,-60.0,60.0,390,28895,-48.357630457117224,18.085150681965672,1100.7923958007088,26,31903.53414523254,1.9460598726878462,1.1286985111372332,True,0.27311664277407455,0.8259275724072674
1,mst,-60.0,-60.0,1930,16302,-48.357630457117224,18.085150681965672,1100.7923958007088,26,31903.53414523254,1.9460598726878462,1.1286985111372332,True,2.9759231566507998,1.6637838237816933
2,lst,0.0,0.0,2389,39814,-47.674414187091855,-28.247776107684388,560.3175119973021,26,23334.02429030008,1.4722338156793418,5.798251842587493,True,5.262805336127974,0.8555389472435672
2,mst,60.0,60.0,194,2633,-47.674414187091855,-28.247776107684388,560.3175119973021,26,23334.02429030008,1.4722338156793418,5.798251842587493,True,5.391542150316248,2.1378749353267423
2,mst,60.0,-60.0,1528,4282,-47.674414187091855,-28.247776107684388,560.3175119973021,26,23334.02429030008,1.4722338156793418,5.798251842587493,True,4.414943474556043,1.7535589322074103
2,mst,-60.0,60.0,1200,5501,-47.674414187091855,-28.247776107684388,560.3175119973021,26,23334.02429030008,1.4722338156793418,5.798251842587493,True,0.15500407580782252,1.3985862225586465
2,mst,-60.0,-60.0,217,8748,-47.674414187091855,-28.247776107684388,560.3175119973021,26,23334.02429030008,1.4722338156793418,5.798251842587493,True,2.7660849674729553,0.5333665699262579
3,lst,0.0,0.0,727,13181,-13.077435960363886,27.528860729542714,443.15642493863066,26,24873.161350089526,1.3175157823059287,3.7800384016597195,True,3.5800245417440757,0.5210602042808613
3,mst,60.0,60.0,763,1652,-13.077435960363886,27.528860729542714,443.15642493863066,26,24873.161350089526,1.3175157823059287,3.7800384016597195,True,5.131424526751188,1.3886193735342156
3,mst,60.0,-60.0,41,1232,-13.077435960363886,27.528860729542714,443.15642493863066,26,24873.161350089526,1.3175157823059287,3.7800384016597195,True,3.8426567573904,1.9098943219648112
3,mst,-60.0,60.0,449,1893,-13.077435960363886,27.528860729542714,443.15642493863066,26,24873.161350089526,1.3175157823059287,3.7800384016597195,True,0.9647015753622259,1.0194772217011476
3,mst,-60.0,-60.0,2289,1800,-13.077435960363886,27.528860729542714,443.15642493863066,26,24873.161350089526,1.3175157823059287,3.7800384016597195,True,2.6529718589808904,1.7025938415270452
4,lst,0.0,0.0,371,30114,15.443403794642364,17.48078114023909,513.6309127067664,26,32888.23115532322,1.3683098662280833,4.851351975693836,True,2.4091853551962403,0.8133229537644429
4,mst,60.0,60.0,635,4634,15.443403794642364,17.48078114023909,513.6309127067664,26,32888.23115532322,1.3683098662280833,4.851351975693836,True,5.487483781669053,2.133524434826114
4,mst,60.0,-60.0,26,4116,15.443403794642364,17.48078114023909,513.6309127067664,26,32888.23115532322,1.3683098662280833,4.851351975693836,True,3.6486147916340395,3.0789157505179374
4,mst,-60.0,60.0,25,2745,15.443403794642364,17.48078114023909,513.6309127067664,26,32888.23115532322,1.3683098662280833,4.851351975693836,True,1.0756300647571555,3.0658278951473728
4,mst,-60.0,-60.0,0,3321,15.443403794642364,17.48078114023909,513.6309127067664,26,32888.23115532322,1.3683098662280833,4.851351975693836,False,2.372488427019056,3.8178982069597343
