Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,6372,79996,99.8020067303134,-49.143950888166074,1075.0734316316261,26,20295.26767827452,1.4716444850581833,3.3826786894450733,True,1.1284606536842225,1.4748558761876462
1,mst,60.0,60.0,1639,11995,99.8020067303134,-49.143950888166074,1075.0734316316261,26,20295.26767827452,1.4716444850581833,3.3826786894450733,True,0.3324354948253195,1.5343273215724818
1,mst,60.0,-60.0,337,26116,99.8020067303134,-49.143950888166074,1075.0734316316261,26,20295.26767827452,1.4716444850581833,3.3826786894450733,True,1.8318654527732843,0.5268866883289663
1,mst,-60.0,60.0,45,6164,99.8020067303134,-49.143950888166074,1075.0734316316261,26,20295.26767827452,1.4716444850581833,3.3826786894450733,True,0.9718657006864354,2.5476023244281687
1,mst,-60.0,-60.0,247,11089,99.8020067303134,-49.143950888166074,1075.0734316316261,26,20295.26767827452,1.4716444850581833,3.3826786894450733,True,1.6507072214325462,2.1268759316418344
2,lst,0.0,0.0,2231,44354,53.63207784326434,36.68145085398382,606.449933161509,26,25137.575752606266,1.6066131437971578,4.93683525728955,True,2.1744220173538293,1.084498225086415
2,mst,60.0,60.0,103,6932,53.63207784326434,36.68145085398382,606.449933161509,26,25137.575752606266,1.6066131437971578,4.93683525728955,True,6.023875152322176,0.3917826074798744
2,mst,60.0,-60.0,0,6393,53.63207784326434,36.68145085398382,606.449933161509,26,25137.575752606266,1.6066131437971578,4.93683525728955,False,3.2047588381871868,1.664178603330519
2,mst,-60.0,60.0,236,4133,53.63207784326434,36.68145085398382,606.449933161509,26,25137.575752606266,1.6066131437971578,4.93683525728955,True,1.3657863654818783,1.9680733735819214
2,mst,-60.0,-60.0,42,3300,53.63207784326434,36.68145085398382,606.449933161509,26,25137.575752606266,1.6066131437971578,4.93683525728955,True,2.282800213501133,2.545312307512558
