Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,8556,19574,77.06007510171918,-0.6298639456675232,513.1388643827661,26,23270.807535831103,1.3580024122748857,4.259963337838669,True,1.5719123464855458,1.217224648738338
1,mst,60.0,60.0,181,3894,77.06007510171918,-0.6298639456675232,513.1388643827661,26,23270.807535831103,1.3580024122748857,4.259963337838669,True,0.2655139080331901,0.9949708847962297
1,mst,60.0,-60.0,406,4224,77.06007510171918,-0.6298639456675232,513.1388643827661,26,23270.807535831103,1.3580024122748857,4.259963337838669,True,2.8504177171562675,0.9516939570417842
1,mst,-60.0,60.0,226,2022,77.06007510171918,-0.6298639456675232,513.1388643827661,26,23270.807535831103,1.3580024122748857,4.259963337838669,True,1.1491922440361795,2.3584123620299953
1,mst,-60.0,-60.0,124,1960,77.06007510171918,-0.6298639456675232,513.1388643827661,26,23270.807535831103,1.3580024122748857,4.259963337838669,True,1.9928307986193836,2.333636149559515
2,lst,0.0,0.0,1466,389258,41.447702786703815,-4.811066548801591,2304.880418136681,26,33633.11341343057,1.744942496684945,0.7111039044484492,True,1.4664882956311844,0.9296637144179658
2,mst,60.0,60.0,767,54241,41.447702786703815,-4.811066548801591,2304.880418136681,26,33633.11341343057,1.744942496684945,0.7111039044484492,True,6.010133536322129,1.505722796665033
2,mst,60.0,-60.0,748,55727,41.447702786703815,-4.811066548801591,2304.880418136681,26,33633.11341343057,1.744942496684945,0.7111039044484492,True,3.47106705498125,1.3229641060356316
2,mst,-60.0,60.0,0,27915,41.447702786703815,-4.811066548801591,2304.880418136681,26,33633.11341343057,1.744942496684945,0.7111039044484492,False,1.0043825802123756,2.653329389227323
2,mst,-60.0,-60.0,46,27722,41.447702786703815,-4.811066548801591,2304.880418136681,26,33633.11341343057,1.744942496684945,0.7111039044484492,True,2.0682147621033837,2.595797741487225
3,lst,0.0,0.0,2538,149897,-49.99139583937368,2.6401169858330604,1130.7688946903831,26,32326.721938157283,1.893089808473799,5.480417725388538,True,4.6540033777521375,1.0420525119850244
3,mst,60.0,60.0,42,12842,-49.99139583937368,2.6401169858330604,1130.7688946903831,26,32326.721938157283,1.893089808473799,5.480417725388538,True,5.196788787857416,2.544263738742291
3,mst,60.0,-60.0,58,14693,-49.99139583937368,2.6401169858330604,1130.7688946903831,26,32326.721938157283,1.893089808473799,5.480417725388538,True,4.1922516835751855,2.6922485013831885
3,mst,-60.0,60.0,480,27572,-49.99139583937368,2.6401169858330604,1130.7688946903831,26,32326.721938157283,1.893089808473799,5.480417725388538,True,0.17092575021645295,1.2151551660955824
3,mst,-60.0,-60.0,889,21215,-49.99139583937368,2.6401169858330604,1130.7688946903831,26,32326.721938157283,1.893089808473799,5.480417725388538,True,2.9810042550870564,1.4314200225567277
