Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1696,389832,13.87254596243281,-44.00934679708833,2907.1688460150185,26,31245.90889115063,1.6258842108536027,5.7603771403802915,True,0.3111260419519534,0.9315564384220447
1,mst,60.0,60.0,90,40616,13.87254596243281,-44.00934679708833,2907.1688460150185,26,31245.90889115063,1.6258842108536027,5.7603771403802915,True,5.84136690823489,2.2915183078046435
1,mst,60.0,-60.0,409,64968,13.87254596243281,-44.00934679708833,2907.1688460150185,26,31245.90889115063,1.6258842108536027,5.7603771403802915,True,4.379709229496418,0.9990703601960614
1,mst,-60.0,60.0,0,31576,13.87254596243281,-44.00934679708833,2907.1688460150185,26,31245.90889115063,1.6258842108536027,5.7603771403802915,False,0.6189450720593888,2.593797122131285
1,mst,-60.0,-60.0,732,54654,13.87254596243281,-44.00934679708833,2907.1688460150185,26,31245.90889115063,1.6258842108536027,5.7603771403802915,True,1.792556555889412,1.5461099074579459
2,lst,0.0,0.0,1903,331537,58.81984995827659,4.809363195694004,2163.400345858836,26,31488.72198785354,1.705654413373747,5.41794503969514,True,1.6463574393108757,1.2035828183065178
2,mst,60.0,60.0,464,64069,58.81984995827659,4.809363195694004,2163.400345858836,26,31488.72198785354,1.705654413373747,5.41794503969514,True,6.274632460107875,1.1429355071417535
2,mst,60.0,-60.0,579,45833,58.81984995827659,4.809363195694004,2163.400345858836,26,31488.72198785354,1.705654413373747,5.41794503969514,True,3.1503044562711633,1.327909430785056
2,mst,-60.0,60.0,24,24315,58.81984995827659,4.809363195694004,2163.400345858836,26,31488.72198785354,1.705654413373747,5.41794503969514,True,1.119447032924043,2.7152768293195773
2,mst,-60.0,-60.0,52,22903,58.81984995827659,4.809363195694004,2163.400345858836,26,31488.72198785354,1.705654413373747,5.41794503969514,True,2.0726800424073355,2.795617422607831
3,lst,0.0,0.0,5669,0,-78.93381648844381,30.270000109553223,324.4149588804271,26,23181.402535116296,1.695278134605114,6.226742643870582,True,4.3435167879881815,1.5025531450924556
3,mst,60.0,60.0,72,0,-78.93381648844381,30.270000109553223,324.4149588804271,26,23181.402535116296,1.695278134605114,6.226742643870582,True,4.925048663969827,2.5230193423661693
3,mst,60.0,-60.0,0,0,-78.93381648844381,30.270000109553223,324.4149588804271,26,23181.402535116296,1.695278134605114,6.226742643870582,False,4.13872765023389,2.976200667943165
3,mst,-60.0,60.0,152,0,-78.93381648844381,30.270000109553223,324.4149588804271,26,23181.402535116296,1.695278134605114,6.226742643870582,True,5.711113910519863,0.6147157640042552
3,mst,-60.0,-60.0,2334,0,-78.93381648844381,30.270000109553223,324.4149588804271,26,23181.402535116296,1.695278134605114,6.226742643870582,True,3.3656260174087875,1.6519783496597051
