Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2382,21726,37.911294613598216,34.52481929837006,493.24702521303334,26,23965.236292515372,1.8111492580044826,6.021298366549266,True,2.2947903217508174,0.8315089330445579
1,mst,60.0,60.0,86,5601,37.911294613598216,34.52481929837006,493.24702521303334,26,23965.236292515372,1.8111492580044826,6.021298366549266,True,5.574893326805394,0.5360958886913503
1,mst,60.0,-60.0,775,2686,37.911294613598216,34.52481929837006,493.24702521303334,26,23965.236292515372,1.8111492580044826,6.021298366549266,True,3.3721021406454446,1.6082782448969164
1,mst,-60.0,60.0,1413,2897,37.911294613598216,34.52481929837006,493.24702521303334,26,23965.236292515372,1.8111492580044826,6.021298366549266,True,1.3224511703676567,1.636181858944618
1,mst,-60.0,-60.0,0,2027,37.911294613598216,34.52481929837006,493.24702521303334,26,23965.236292515372,1.8111492580044826,6.021298366549266,False,2.347354751266524,2.2403560043855473
2,lst,0.0,0.0,2005,72696,14.82305700874852,44.08047259869946,786.6813446070445,26,34478.926141179145,1.4099786170741824,5.548616351997084,True,2.8045921099379303,1.3314078718984226
2,mst,60.0,60.0,400,15889,14.82305700874852,44.08047259869946,786.6813446070445,26,34478.926141179145,1.4099786170741824,5.548616351997084,True,5.051481325457471,1.329830641505461
2,mst,60.0,-60.0,37,8187,14.82305700874852,44.08047259869946,786.6813446070445,26,34478.926141179145,1.4099786170741824,5.548616351997084,True,3.5604836126250463,3.2289201921347366
2,mst,-60.0,60.0,91,13298,14.82305700874852,44.08047259869946,786.6813446070445,26,34478.926141179145,1.4099786170741824,5.548616351997084,True,1.3601868204983416,2.170296820927197
2,mst,-60.0,-60.0,0,6896,14.82305700874852,44.08047259869946,786.6813446070445,26,34478.926141179145,1.4099786170741824,5.548616351997084,False,2.5383744007742637,3.6586281778931538
3,lst,0.0,0.0,3123,6287,-37.08279228342519,50.723355630513936,425.24466398801997,26,27882.814285194872,1.4244251361483309,5.290762108816832,True,3.765753980794007,1.4452961760214382
3,mst,60.0,60.0,106,996,-37.08279228342519,50.723355630513936,425.24466398801997,26,27882.814285194872,1.4244251361483309,5.290762108816832,True,4.813112423905153,2.220593537044235
3,mst,60.0,-60.0,0,536,-37.08279228342519,50.723355630513936,425.24466398801997,26,27882.814285194872,1.4244251361483309,5.290762108816832,False,3.8712835770339615,3.3821223065592916
3,mst,-60.0,60.0,43,1902,-37.08279228342519,50.723355630513936,425.24466398801997,26,27882.814285194872,1.4244251361483309,5.290762108816832,True,1.1957405493015578,0.5678750785805202
3,mst,-60.0,-60.0,100,795,-37.08279228342519,50.723355630513936,425.24466398801997,26,27882.814285194872,1.4244251361483309,5.290762108816832,True,2.9262465594835048,2.6054054606451134
