Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2516,56906,-88.65638219134574,42.03552986615148,1029.7526912038259,26,28722.517188362537,1.2884159300519789,5.4667253674503336,True,4.264685672293713,1.7639107072743427
1,mst,60.0,60.0,45,8353,-88.65638219134574,42.03552986615148,1029.7526912038259,26,28722.517188362537,1.2884159300519789,5.4667253674503336,True,4.816461294715014,2.6262160875855636
1,mst,60.0,-60.0,0,7059,-88.65638219134574,42.03552986615148,1029.7526912038259,26,28722.517188362537,1.2884159300519789,5.4667253674503336,False,4.131048371453002,3.265806312949002
1,mst,-60.0,60.0,218,26652,-88.65638219134574,42.03552986615148,1029.7526912038259,26,28722.517188362537,1.2884159300519789,5.4667253674503336,True,5.265126618034764,0.5896395283018523
1,mst,-60.0,-60.0,772,18393,-88.65638219134574,42.03552986615148,1029.7526912038259,26,28722.517188362537,1.2884159300519789,5.4667253674503336,True,3.42014256289002,1.9580369568173064
2,lst,0.0,0.0,1072,43108,25.799280490100386,-21.347618297376357,583.984320568626,26,31223.622242021593,1.342301399701689,2.259382312034485,True,0.87396342132036,0.8149853770294602
2,mst,60.0,60.0,229,5785,25.799280490100386,-21.347618297376357,583.984320568626,26,31223.622242021593,1.342301399701689,2.259382312034485,True,5.894909728039418,2.2441023141845537
2,mst,60.0,-60.0,308,6341,25.799280490100386,-21.347618297376357,583.984320568626,26,31223.622242021593,1.342301399701689,2.259382312034485,True,3.864697424245598,1.2828925995080787
2,mst,-60.0,60.0,24,5125,25.799280490100386,-21.347618297376357,583.984320568626,26,31223.622242021593,1.342301399701689,2.259382312034485,True,0.8095174845991226,2.9056672245596826
2,mst,-60.0,-60.0,43,6228,25.799280490100386,-21.347618297376357,583.984320568626,26,31223.622242021593,1.342301399701689,2.259382312034485,True,2.0154711527370397,2.257732026294781
3,lst,0.0,0.0,1200,64294,-58.500177315706836,29.376727446007635,706.3621908582797,26,28458.589900481482,1.7570039594073086,2.758546804905385,True,4.2354197777011295,1.2753184273656495
3,mst,60.0,60.0,166,6537,-58.500177315706836,29.376727446007635,706.3621908582797,26,28458.589900481482,1.7570039594073086,2.758546804905385,True,4.978631529970857,2.4052800237055805
3,mst,60.0,-60.0,34,6932,-58.500177315706836,29.376727446007635,706.3621908582797,26,28458.589900481482,1.7570039594073086,2.758546804905385,True,4.068903974427492,2.862968214339919
3,mst,-60.0,60.0,130,16083,-58.500177315706836,29.376727446007635,706.3621908582797,26,28458.589900481482,1.7570039594073086,2.758546804905385,True,0.05880001004927553,0.6037783127804571
3,mst,-60.0,-60.0,2099,8386,-58.500177315706836,29.376727446007635,706.3621908582797,26,28458.589900481482,1.7570039594073086,2.758546804905385,True,3.1226829660045947,1.6922811797339472
