Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,284,3523,-21.234583942760594,-11.61665587454786,406.4165214986305,26,24384.55343597637,1.633310176558172,0.785803018390928,True,5.203942207398291,0.43332201049521435
1,mst,60.0,60.0,355,522,-21.234583942760594,-11.61665587454786,406.4165214986305,26,24384.55343597637,1.633310176558172,0.785803018390928,True,5.438093424299767,1.9222935262523377
1,mst,60.0,-60.0,274,563,-21.234583942760594,-11.61665587454786,406.4165214986305,26,24384.55343597637,1.633310176558172,0.785803018390928,True,4.178269838555937,1.6856833644845055
1,mst,-60.0,60.0,1266,530,-21.234583942760594,-11.61665587454786,406.4165214986305,26,24384.55343597637,1.633310176558172,0.785803018390928,True,0.5026707433937322,1.4287793228442427
1,mst,-60.0,-60.0,775,671,-21.234583942760594,-11.61665587454786,406.4165214986305,26,24384.55343597637,1.633310176558172,0.785803018390928,True,2.4664513090693405,1.1234349076401553
2,lst,0.0,0.0,347,85962,-23.833790054459342,-4.80612054006221,813.5036968419006,26,32725.107239311008,1.431346275804643,5.4937394295736715,True,4.913317262152603,0.5982002622089438
2,mst,60.0,60.0,0,8506,-23.833790054459342,-4.80612054006221,813.5036968419006,26,32725.107239311008,1.431346275804643,5.4937394295736715,False,5.389703419725999,2.5938213342669925
2,mst,60.0,-60.0,196,13408,-23.833790054459342,-4.80612054006221,813.5036968419006,26,32725.107239311008,1.431346275804643,5.4937394295736715,True,4.132003245042695,2.476249908983926
2,mst,-60.0,60.0,28,10975,-23.833790054459342,-4.80612054006221,813.5036968419006,26,32725.107239311008,1.431346275804643,5.4937394295736715,True,0.4861632549621927,1.8268958847526982
2,mst,-60.0,-60.0,522,13445,-23.833790054459342,-4.80612054006221,813.5036968419006,26,32725.107239311008,1.431346275804643,5.4937394295736715,True,2.565791914786257,1.6352001508263485
