Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,397,48298,28.933190371835565,5.04684238365391,551.4638559901737,26,25743.63789616936,1.2265646931050516,1.9873213566444585,True,1.7362932870441694,0.4600798952584082
1,mst,60.0,60.0,576,7442,28.933190371835565,5.04684238365391,551.4638559901737,26,25743.63789616936,1.2265646931050516,1.9873213566444585,True,5.77340194904281,1.099020992466752
1,mst,60.0,-60.0,393,5939,28.933190371835565,5.04684238365391,551.4638559901737,26,25743.63789616936,1.2265646931050516,1.9873213566444585,True,3.5795058149837047,1.2118273917638251
1,mst,-60.0,60.0,1860,4196,28.933190371835565,5.04684238365391,551.4638559901737,26,25743.63789616936,1.2265646931050516,1.9873213566444585,True,1.0154237711223577,1.6808478704909597
1,mst,-60.0,-60.0,1003,4774,28.933190371835565,5.04684238365391,551.4638559901737,26,25743.63789616936,1.2265646931050516,1.9873213566444585,True,2.191947817342452,1.7276758231067628
2,lst,0.0,0.0,4587,11693,35.08437151761865,51.701857001760374,452.61053602731334,26,27592.14038977651,1.596801167891255,2.1342475418850673,True,2.5347460153025834,1.350454336218054
2,mst,60.0,60.0,157,2842,35.08437151761865,51.701857001760374,452.61053602731334,26,27592.14038977651,1.596801167891255,2.1342475418850673,True,5.022747569320848,0.5841264225709476
2,mst,60.0,-60.0,77,1547,35.08437151761865,51.701857001760374,452.61053602731334,26,27592.14038977651,1.596801167891255,2.1342475418850673,True,3.3627446952252815,2.492522348622265
2,mst,-60.0,60.0,492,2023,35.08437151761865,51.701857001760374,452.61053602731334,26,27592.14038977651,1.596801167891255,2.1342475418850673,True,1.4700449363355883,2.0653273193367054
2,mst,-60.0,-60.0,0,980,35.08437151761865,51.701857001760374,452.61053602731334,26,27592.14038977651,1.596801167891255,2.1342475418850673,False,2.434427092284515,3.2198312827969047
3,lst,0.0,0.0,3291,0,-20.86985284724301,50.923295008190394,308.4841207808974,26,22982.46479965273,1.457947105975439,4.592678666319073,True,3.5331962223210924,0.9952284055226097
3,mst,60.0,60.0,876,0,-20.86985284724301,50.923295008190394,308.4841207808974,26,22982.46479965273,1.457947105975439,4.592678666319073,True,4.813629583794478,1.4658614342443115
3,mst,60.0,-60.0,0,0,-20.86985284724301,50.923295008190394,308.4841207808974,26,22982.46479965273,1.457947105975439,4.592678666319073,False,3.7880850198664295,2.461876319506316
3,mst,-60.0,60.0,99,0,-20.86985284724301,50.923295008190394,308.4841207808974,26,22982.46479965273,1.457947105975439,4.592678666319073,True,1.3384305383010442,0.735234757424129
3,mst,-60.0,-60.0,164,0,-20.86985284724301,50.923295008190394,308.4841207808974,26,22982.46479965273,1.457947105975439,4.592678666319073,True,2.8081451652615166,2.13815881185132
4,lst,0.0,0.0,723,11856,-20.54493725509994,41.803269256417934,436.22659956812913,26,27747.460738301572,1.8259972452092155,4.2403193046413765,True,3.5984151019995623,1.0151055568359468
4,mst,60.0,60.0,281,1656,-20.54493725509994,41.803269256417934,436.22659956812913,26,27747.460738301572,1.8259972452092155,4.2403193046413765,True,4.916962132664884,1.7647553603168595
4,mst,60.0,-60.0,0,876,-20.54493725509994,41.803269256417934,436.22659956812913,26,27747.460738301572,1.8259972452092155,4.2403193046413765,False,3.8046363281131397,2.746173433378407
4,mst,-60.0,60.0,302,2018,-20.54493725509994,41.803269256417934,436.22659956812913,26,27747.460738301572,1.8259972452092155,4.2403193046413765,True,1.1482260836057205,0.9636036370721482
4,mst,-60.0,-60.0,108,1125,-20.54493725509994,41.803269256417934,436.22659956812913,26,27747.460738301572,1.8259972452092155,4.2403193046413765,True,2.769119177544821,2.376780043316698
