Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1294,84644,16.295298443155588,31.223879292925716,698.8172342009804,26,35445.4060685418,1.9136070426784786,3.5336863697174894,True,2.667650760415866,1.1003322903948265
1,mst,60.0,60.0,169,12454,16.295298443155588,31.223879292925716,698.8172342009804,26,35445.4060685418,1.9136070426784786,3.5336863697174894,True,5.2929033327652135,1.7127970786130635
1,mst,60.0,-60.0,21,9523,16.295298443155588,31.223879292925716,698.8172342009804,26,35445.4060685418,1.9136070426784786,3.5336863697174894,True,3.586771258494694,3.077780133061571
1,mst,-60.0,60.0,117,9222,16.295298443155588,31.223879292925716,698.8172342009804,26,35445.4060685418,1.9136070426784786,3.5336863697174894,True,1.194482282259862,2.7392803731233917
1,mst,-60.0,-60.0,0,7239,16.295298443155588,31.223879292925716,698.8172342009804,26,35445.4060685418,1.9136070426784786,3.5336863697174894,False,2.44394537377362,3.740230981712418
2,lst,0.0,0.0,3659,37518,-58.40958503500886,26.321415603492966,546.7151104499967,26,23159.560150478435,1.2812807186114186,2.7436861130085486,True,4.288538354103448,0.9619032682521829
2,mst,60.0,60.0,75,2985,-58.40958503500886,26.321415603492966,546.7151104499967,26,23159.560150478435,1.2812807186114186,2.7436861130085486,True,5.007779969767552,1.8727014971481766
2,mst,60.0,-60.0,315,3035,-58.40958503500886,26.321415603492966,546.7151104499967,26,23159.560150478435,1.2812807186114186,2.7436861130085486,True,4.0774321119280135,2.169137145965551
2,mst,-60.0,60.0,213,7752,-58.40958503500886,26.321415603492966,546.7151104499967,26,23159.560150478435,1.2812807186114186,2.7436861130085486,True,0.055938462112014094,0.5192719955463848
2,mst,-60.0,-60.0,1666,3989,-58.40958503500886,26.321415603492966,546.7151104499967,26,23159.560150478435,1.2812807186114186,2.7436861130085486,True,3.1090936399537514,1.2466232512321522
3,lst,0.0,0.0,1078,445056,-9.683566403747676,36.2246221958342,2123.375963045996,26,24457.6530961037,1.4640515487696253,1.0721149452871461,True,3.404729776110834,0.570622426403131
3,mst,60.0,60.0,790,45753,-9.683566403747676,36.2246221958342,2123.375963045996,26,24457.6530961037,1.4640515487696253,1.0721149452871461,True,5.039223488044832,1.1326646405513419
3,mst,60.0,-60.0,1492,25203,-9.683566403747676,36.2246221958342,2123.375963045996,26,24457.6530961037,1.4640515487696253,1.0721149452871461,True,3.7729731978298906,1.8458302114336693
3,mst,-60.0,60.0,514,50826,-9.683566403747676,36.2246221958342,2123.375963045996,26,24457.6530961037,1.4640515487696253,1.0721149452871461,True,1.1278050495751826,0.8385449610586496
3,mst,-60.0,-60.0,0,26786,-9.683566403747676,36.2246221958342,2123.375963045996,26,24457.6530961037,1.4640515487696253,1.0721149452871461,False,2.6537993938969637,1.6769418854999254
