Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1531,9310,-22.354787424738703,-68.28354662547551,445.22460992910345,26,29148.011527301638,1.3194183118107685,1.7147884961166207,True,5.9654072965959335,1.7880118905875184
1,mst,60.0,60.0,0,682,-22.354787424738703,-68.28354662547551,445.22460992910345,26,29148.011527301638,1.3194183118107685,1.7147884961166207,False,5.706038587439306,3.7861043739119102
1,mst,60.0,-60.0,392,1672,-22.354787424738703,-68.28354662547551,445.22460992910345,26,29148.011527301638,1.3194183118107685,1.7147884961166207,True,4.818441799647188,2.0972809399294743
1,mst,-60.0,60.0,26,1292,-22.354787424738703,-68.28354662547551,445.22460992910345,26,29148.011527301638,1.3194183118107685,1.7147884961166207,True,0.28606491142609203,3.256239089828072
1,mst,-60.0,-60.0,199,2261,-22.354787424738703,-68.28354662547551,445.22460992910345,26,29148.011527301638,1.3194183118107685,1.7147884961166207,True,1.3552446244748062,0.904795154369836
2,lst,0.0,0.0,2284,14683,-51.807291921900884,24.159594269828716,442.2457624489858,26,27964.18466097675,1.9505381632950067,3.3274675314004374,True,4.276600587727041,1.1618820967982793
2,mst,60.0,60.0,128,1457,-51.807291921900884,24.159594269828716,442.2457624489858,26,27964.18466097675,1.9505381632950067,3.3274675314004374,True,5.030016661894356,2.5064301437042746
2,mst,60.0,-60.0,0,1122,-51.807291921900884,24.159594269828716,442.2457624489858,26,27964.18466097675,1.9505381632950067,3.3274675314004374,False,4.073803177102372,2.7883178693172574
2,mst,-60.0,60.0,174,1998,-51.807291921900884,24.159594269828716,442.2457624489858,26,27964.18466097675,1.9505381632950067,3.3274675314004374,True,0.2117449323985036,0.8278590149445411
2,mst,-60.0,-60.0,1636,1590,-51.807291921900884,24.159594269828716,442.2457624489858,26,27964.18466097675,1.9505381632950067,3.3274675314004374,True,3.0638056623897603,1.6617731054191514
3,lst,0.0,0.0,1090,0,-26.879274416799817,25.26748812816612,259.64643594548113,26,24172.14524470819,1.4830905051589645,1.706560588865279,True,3.967795044258195,0.8919923749005755
3,mst,60.0,60.0,192,0,-26.879274416799817,25.26748812816612,259.64643594548113,26,24172.14524470819,1.4830905051589645,1.706560588865279,True,5.093280359847867,2.303695318531803
3,mst,60.0,-60.0,0,0,-26.879274416799817,25.26748812816612,259.64643594548113,26,24172.14524470819,1.4830905051589645,1.706560588865279,False,3.941210559441991,2.9758880398150347
3,mst,-60.0,60.0,493,0,-26.879274416799817,25.26748812816612,259.64643594548113,26,24172.14524470819,1.4830905051589645,1.706560588865279,True,0.779989285618999,1.1654034496539234
3,mst,-60.0,-60.0,21,0,-26.879274416799817,25.26748812816612,259.64643594548113,26,24172.14524470819,1.4830905051589645,1.706560588865279,True,2.783044691825583,2.241022147873974
4,lst,0.0,0.0,7140,108717,89.27747959741086,53.63120959226677,1370.4114949477914,26,22945.862122908045,1.5964118469826756,2.4297061803397124,True,2.097247237726769,1.5188048696954128
4,mst,60.0,60.0,214,42514,89.27747959741086,53.63120959226677,1370.4114949477914,26,22945.862122908045,1.5964118469826756,2.4297061803397124,True,1.3639602632997603,0.4424539180694207
4,mst,60.0,-60.0,3099,22227,89.27747959741086,53.63120959226677,1370.4114949477914,26,22945.862122908045,1.5964118469826756,2.4297061803397124,True,2.8927297590505683,1.7232292951953807
4,mst,-60.0,60.0,412,13540,89.27747959741086,53.63120959226677,1370.4114949477914,26,22945.862122908045,1.5964118469826756,2.4297061803397124,True,1.5095701809069975,2.189003576692804
4,mst,-60.0,-60.0,0,9600,89.27747959741086,53.63120959226677,1370.4114949477914,26,22945.862122908045,1.5964118469826756,2.4297061803397124,False,2.221517014766337,2.719593279152769
5,lst,0.0,0.0,0,0,12.231970917875799,3.361605524149553,241.12640160685706,26,22595.109472187833,1.9118649967730155,4.884481614535216,False,1.8243329160199975,None
5,mst,60.0,60.0,746,0,12.231970917875799,3.361605524149553,241.12640160685706,26,22595.109472187833,1.9118649967730155,4.884481614535216,True,5.591869636469497,1.4066377205952243
5,mst,60.0,-60.0,733,0,12.231970917875799,3.361605524149553,241.12640160685706,26,22595.109472187833,1.9118649967730155,4.884481614535216,True,3.7796724500266947,1.5425072172014918
5,mst,-60.0,60.0,756,0,12.231970917875799,3.361605524149553,241.12640160685706,26,22595.109472187833,1.9118649967730155,4.884481614535216,True,0.9169558064637547,1.9156614735089146
5,mst,-60.0,-60.0,118,0,12.231970917875799,3.361605524149553,241.12640160685706,26,22595.109472187833,1.9118649967730155,4.884481614535216,True,2.292815270566046,2.005949808607059
6,lst,0.0,0.0,364,11001,36.78063171081138,-101.61732081876004,497.3522944116902,26,25807.81419849847,1.7385777909369504,1.296026653417577,True,0.34463632970871416,1.9359285576790084
6,mst,60.0,60.0,32,1802,36.78063171081138,-101.61732081876004,497.3522944116902,26,25807.81419849847,1.7385777909369504,1.296026653417577,True,6.158181093199841,2.9282573522874498
6,mst,60.0,-60.0,544,3489,36.78063171081138,-101.61732081876004,497.3522944116902,26,25807.81419849847,1.7385777909369504,1.296026653417577,True,5.773630739274572,0.850281022957615
6,mst,-60.0,60.0,0,1339,36.78063171081138,-101.61732081876004,497.3522944116902,26,25807.81419849847,1.7385777909369504,1.296026653417577,False,0.5247558517301124,3.35330122838269
6,mst,-60.0,-60.0,787,3499,36.78063171081138,-101.61732081876004,497.3522944116902,26,25807.81419849847,1.7385777909369504,1.296026653417577,True,1.1593163919311373,1.8623996933150482
7,lst,0.0,0.0,1100,17185,15.370703272830383,-34.952742290513044,482.38320571073695,26,28686.11560101886,1.588480958642611,5.52883575601683,True,0.42823652273424306,0.8766766788377828
7,mst,60.0,60.0,98,2810,15.370703272830383,-34.952742290513044,482.38320571073695,26,28686.11560101886,1.588480958642611,5.52883575601683,True,5.845382766943347,2.4029958254009824
7,mst,60.0,-60.0,445,4165,15.370703272830383,-34.952742290513044,482.38320571073695,26,28686.11560101886,1.588480958642611,5.52883575601683,True,4.201189279392145,1.1773824288077448
7,mst,-60.0,60.0,56,2207,15.370703272830383,-34.952742290513044,482.38320571073695,26,28686.11560101886,1.588480958642611,5.52883575601683,True,0.6739333841227756,2.7453830870612044
7,mst,-60.0,-60.0,0,2707,15.370703272830383,-34.952742290513044,482.38320571073695,26,28686.11560101886,1.588480958642611,5.52883575601683,False,1.907242804714693,1.7999667743232646
8,lst,0.0,0.0,7309,9173,-65.90300878737398,-30.237035330928563,437.5582132233178,26,25651.518655463915,1.2091814423038567,0.5184305793325804,True,5.1419947550607485,1.2878346071723825
8,mst,60.0,60.0,0,908,-65.90300878737398,-30.237035330928563,437.5582132233178,26,25651.518655463915,1.2091814423038567,0.5184305793325804,False,5.333354260183114,2.72005334087601
8,mst,60.0,-60.0,241,996,-65.90300878737398,-30.237035330928563,437.5582132233178,26,25651.518655463915,1.2091814423038567,0.5184305793325804,True,4.48786828658133,2.372972462225991
8,mst,-60.0,60.0,704,1574,-65.90300878737398,-30.237035330928563,437.5582132233178,26,25651.518655463915,1.2091814423038567,0.5184305793325804,True,6.220907243737462,1.5117990950033027
8,mst,-60.0,-60.0,36,2268,-65.90300878737398,-30.237035330928563,437.5582132233178,26,25651.518655463915,1.2091814423038567,0.5184305793325804,True,3.3400610544060854,0.5765526639700419
