Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1944,65918,86.59218558863986,4.316141091002436,835.3342878895986,26,24467.265727023874,1.4533456348011489,3.9920433435163467,True,1.6134368622909574,1.3858379326611843
1,mst,60.0,60.0,688,15662,86.59218558863986,4.316141091002436,835.3342878895986,26,24467.265727023874,1.4533456348011489,3.9920433435163467,True,0.43695813542115425,0.9772486209432407
1,mst,60.0,-60.0,517,15832,86.59218558863986,4.316141091002436,835.3342878895986,26,24467.265727023874,1.4533456348011489,3.9920433435163467,True,2.761492170454198,1.1022327118375546
1,mst,-60.0,60.0,0,7532,86.59218558863986,4.316141091002436,835.3342878895986,26,24467.265727023874,1.4533456348011489,3.9920433435163467,False,1.201946170485339,2.498585825398923
1,mst,-60.0,-60.0,91,7182,86.59218558863986,4.316141091002436,835.3342878895986,26,24467.265727023874,1.4533456348011489,3.9920433435163467,True,1.9803393120786996,2.531755212943968
2,lst,0.0,0.0,1495,304613,31.251356646035845,36.21345190751799,1761.4678285679654,26,31973.99051080936,1.5726943257067443,3.2140681259731796,True,2.4243128065222543,1.0106543815930311
2,mst,60.0,60.0,194,55813,31.251356646035845,36.21345190751799,1761.4678285679654,26,31973.99051080936,1.5726943257067443,3.2140681259731796,True,5.403221039673643,0.8070783680622061
2,mst,60.0,-60.0,327,23507,31.251356646035845,36.21345190751799,1761.4678285679654,26,31973.99051080936,1.5726943257067443,3.2140681259731796,True,3.444296455902816,2.154736936307284
2,mst,-60.0,60.0,445,36178,31.251356646035845,36.21345190751799,1761.4678285679654,26,31973.99051080936,1.5726943257067443,3.2140681259731796,True,1.3114874894123263,2.0226644257856
2,mst,-60.0,-60.0,0,22796,31.251356646035845,36.21345190751799,1761.4678285679654,26,31973.99051080936,1.5726943257067443,3.2140681259731796,False,2.3827326031822187,2.835773725342268
