Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1206,59258,36.76456751189684,1.6395502997142444,622.1835179713172,26,30847.135282385127,1.8074674982202228,3.0944843309421204,True,1.618423723238004,0.856530593046496
1,mst,60.0,60.0,541,7758,36.76456751189684,1.6395502997142444,622.1835179713172,26,30847.135282385127,1.8074674982202228,3.0944843309421204,True,5.8939905036929305,1.5011684407248602
1,mst,60.0,-60.0,1010,8729,36.76456751189684,1.6395502997142444,622.1835179713172,26,30847.135282385127,1.8074674982202228,3.0944843309421204,True,3.512418905426415,1.4905315149202614
1,mst,-60.0,60.0,62,5718,36.76456751189684,1.6395502997142444,622.1835179713172,26,30847.135282385127,1.8074674982202228,3.0944843309421204,True,1.022684990800876,2.659172342883391
1,mst,-60.0,-60.0,0,5161,36.76456751189684,1.6395502997142444,622.1835179713172,26,30847.135282385127,1.8074674982202228,3.0944843309421204,False,2.1446086732978955,2.633118657016092
2,lst,0.0,0.0,2977,42396,49.10998442729817,-23.60602295439375,573.3292979594146,26,30800.104499470006,1.8350395035759035,0.5511692210527328,True,1.1285423866003375,1.2627603235075484
2,mst,60.0,60.0,428,5574,49.10998442729817,-23.60602295439375,573.3292979594146,26,30800.104499470006,1.8350395035759035,0.5511692210527328,True,6.154947443357768,1.9607221638209869
2,mst,60.0,-60.0,109,7535,49.10998442729817,-23.60602295439375,573.3292979594146,26,30800.104499470006,1.8350395035759035,0.5511692210527328,True,3.4179319494852374,0.9482159849684747
2,mst,-60.0,60.0,0,3418,49.10998442729817,-23.60602295439375,573.3292979594146,26,30800.104499470006,1.8350395035759035,0.5511692210527328,False,0.9233712048717434,3.1793855607905126
2,mst,-60.0,-60.0,43,3373,49.10998442729817,-23.60602295439375,573.3292979594146,26,30800.104499470006,1.8350395035759035,0.5511692210527328,True,1.874278814049145,2.7435917215560726
3,lst,0.0,0.0,1163,504008,-12.081895497999426,29.305275534419593,2927.163198907706,26,37015.52035000655,1.3234197470475042,2.843583078529702,True,3.539809653474223,0.7807783126407115
3,mst,60.0,60.0,60,56428,-12.081895497999426,29.305275534419593,2927.163198907706,26,37015.52035000655,1.3234197470475042,2.843583078529702,True,5.112212115714914,2.072354685249351
3,mst,60.0,-60.0,0,39178,-12.081895497999426,29.305275534419593,2927.163198907706,26,37015.52035000655,1.3234197470475042,2.843583078529702,False,3.818247149498701,2.9104188497243646
3,mst,-60.0,60.0,393,58635,-12.081895497999426,29.305275534419593,2927.163198907706,26,37015.52035000655,1.3234197470475042,2.843583078529702,True,1.000324770933765,1.4888107462006281
3,mst,-60.0,-60.0,135,37925,-12.081895497999426,29.305275534419593,2927.163198907706,26,37015.52035000655,1.3234197470475042,2.843583078529702,True,2.6458130746101136,2.529599148986356
4,lst,0.0,0.0,1154,62804,46.50341635504316,81.60828008992044,791.15724685044,26,29392.419496014943,1.6535333141519617,0.3925370612791351,True,2.6297266162940582,1.8835987870027924
4,mst,60.0,60.0,87,18099,46.50341635504316,81.60828008992044,791.15724685044,26,29392.419496014943,1.6535333141519617,0.3925370612791351,True,3.7085036536861233,0.5108009866171188
4,mst,60.0,-60.0,30,8440,46.50341635504316,81.60828008992044,791.15724685044,26,29392.419496014943,1.6535333141519617,0.3925370612791351,True,3.226930734409611,2.9035323767980796
4,mst,-60.0,60.0,351,11381,46.50341635504316,81.60828008992044,791.15724685044,26,29392.419496014943,1.6535333141519617,0.3925370612791351,True,1.7578228755574519,2.193057396319804
4,mst,-60.0,-60.0,0,4726,46.50341635504316,81.60828008992044,791.15724685044,26,29392.419496014943,1.6535333141519617,0.3925370612791351,False,2.504198973850321,3.595172802701014
5,lst,0.0,0.0,749,0,28.060069034608546,-8.153539529300701,284.9508681242086,26,25296.121298939677,1.6236438681108265,5.542240087015145,True,1.2932255307375855,0.7486864981818969
5,mst,60.0,60.0,317,0,28.060069034608546,-8.153539529300701,284.9508681242086,26,25296.121298939677,1.6236438681108265,5.542240087015145,True,5.838442606299651,1.91721945179866
5,mst,60.0,-60.0,623,0,28.060069034608546,-8.153539529300701,284.9508681242086,26,25296.121298939677,1.6236438681108265,5.542240087015145,True,3.6999745260979315,1.5498106898736315
5,mst,-60.0,60.0,39,0,28.060069034608546,-8.153539529300701,284.9508681242086,26,25296.121298939677,1.6236438681108265,5.542240087015145,True,0.9116858652602802,2.8388167033754312
5,mst,-60.0,-60.0,24,0,28.060069034608546,-8.153539529300701,284.9508681242086,26,25296.121298939677,1.6236438681108265,5.542240087015145,True,2.098534349409553,2.5945551926890467
6,lst,0.0,0.0,1509,15000,-81.45092427994707,-101.74690656938373,505.31912201702414,26,23044.97610666344,1.5640676580145776,1.1202596415036512,True,5.603650291689777,2.042839068753139
6,mst,60.0,60.0,0,1005,-81.45092427994707,-101.74690656938373,505.31912201702414,26,23044.97610666344,1.5640676580145776,1.1202596415036512,False,5.568006005372652,3.3818020596391416
6,mst,60.0,-60.0,161,2595,-81.45092427994707,-101.74690656938373,505.31912201702414,26,23044.97610666344,1.5640676580145776,1.1202596415036512,True,5.002716709605781,2.2999026859725498
6,mst,-60.0,60.0,87,1994,-81.45092427994707,-101.74690656938373,505.31912201702414,26,23044.97610666344,1.5640676580145776,1.1202596415036512,True,6.149920116631569,2.567498003738335
6,mst,-60.0,-60.0,316,4594,-81.45092427994707,-101.74690656938373,505.31912201702414,26,23044.97610666344,1.5640676580145776,1.1202596415036512,True,5.808904387314173,0.7385572561395737
