Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1897,17283,40.959582204979625,-15.501365659799632,446.86593749413555,26,28708.34392949415,1.8754060470592289,4.444245772446348,True,1.2114372623147218,1.0455159757476091
1,mst,60.0,60.0,163,1722,40.959582204979625,-15.501365659799632,446.86593749413555,26,28708.34392949415,1.8754060470592289,4.444245772446348,True,6.045046054754403,1.7971393459908251
1,mst,60.0,-60.0,586,2471,40.959582204979625,-15.501365659799632,446.86593749413555,26,28708.34392949415,1.8754060470592289,4.444245772446348,True,3.543156065829174,1.0779618719554098
1,mst,-60.0,60.0,0,1241,40.959582204979625,-15.501365659799632,446.86593749413555,26,28708.34392949415,1.8754060470592289,4.444245772446348,False,0.9282057316593344,3.0208252620947262
1,mst,-60.0,-60.0,82,1618,40.959582204979625,-15.501365659799632,446.86593749413555,26,28708.34392949415,1.8754060470592289,4.444245772446348,True,1.9832030060924795,2.603748698130414
2,lst,0.0,0.0,4789,66774,28.88978816823297,67.19664025757129,752.2453509671448,26,28856.429015761652,1.9335372145169902,2.236339720539215,True,2.7449201486258485,1.295801530418564
2,mst,60.0,60.0,193,16359,28.88978816823297,67.19664025757129,752.2453509671448,26,28856.429015761652,1.9335372145169902,2.236339720539215,True,4.471742237224455,0.6140606755725989
2,mst,60.0,-60.0,0,4605,28.88978816823297,67.19664025757129,752.2453509671448,26,28856.429015761652,1.9335372145169902,2.236339720539215,False,3.4060880495070007,2.3700987117252725
2,mst,-60.0,60.0,2787,8971,28.88978816823297,67.19664025757129,752.2453509671448,26,28856.429015761652,1.9335372145169902,2.236339720539215,True,1.6583596057925865,1.5747387752203428
2,mst,-60.0,-60.0,33,6536,28.88978816823297,67.19664025757129,752.2453509671448,26,28856.429015761652,1.9335372145169902,2.236339720539215,True,2.5223686607680564,2.7146420535301288
