Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2245,114345,-43.6354198098073,-32.064424911486455,1050.791558111181,26,29900.429498745398,1.895721932650568,2.237195085228349,True,5.3385406205379775,1.1060481916159723
1,mst,60.0,60.0,0,12703,-43.6354198098073,-32.064424911486455,1050.791558111181,26,29900.429498745398,1.895721932650568,2.237195085228349,False,5.437618023993306,2.8111689227024352
1,mst,60.0,-60.0,107,11446,-43.6354198098073,-32.064424911486455,1050.791558111181,26,29900.429498745398,1.895721932650568,2.237195085228349,True,4.454842823241683,2.1276672798319867
1,mst,-60.0,60.0,635,15065,-43.6354198098073,-32.064424911486455,1050.791558111181,26,29900.429498745398,1.895721932650568,2.237195085228349,True,0.17085773852403488,1.8500939096860476
1,mst,-60.0,-60.0,97,28207,-43.6354198098073,-32.064424911486455,1050.791558111181,26,29900.429498745398,1.895721932650568,2.237195085228349,True,2.6120051450038058,0.6042554320146203
2,lst,0.0,0.0,102,28776,-5.351868029008102,19.13650768076741,488.9269587461976,26,31298.37954631973,1.4856562844752919,2.38836743730515,True,3.421548287237813,0.5866993188643751
2,mst,60.0,60.0,294,2661,-5.351868029008102,19.13650768076741,488.9269587461976,26,31298.37954631973,1.4856562844752919,2.38836743730515,True,5.263217110499793,2.3038424989672563
2,mst,60.0,-60.0,0,1877,-5.351868029008102,19.13650768076741,488.9269587461976,26,31298.37954631973,1.4856562844752919,2.38836743730515,False,3.845058725419057,3.0317842079769393
2,mst,-60.0,60.0,115,3374,-5.351868029008102,19.13650768076741,488.9269587461976,26,31298.37954631973,1.4856562844752919,2.38836743730515,True,0.9275096769766328,2.022242889015001
2,mst,-60.0,-60.0,50,2331,-5.351868029008102,19.13650768076741,488.9269587461976,26,31298.37954631973,1.4856562844752919,2.38836743730515,True,2.510420289540519,2.8322587185781436
3,lst,0.0,0.0,942,196500,32.88968774971468,1.6167608420612964,1106.7149205513765,26,29892.03038920606,1.7314162783168932,1.005766072867339,True,1.618552213148741,0.6543985445062709
3,mst,60.0,60.0,549,30016,32.88968774971468,1.6167608420612964,1106.7149205513765,26,29892.03038920606,1.7314162783168932,1.005766072867339,True,5.8487272803733,1.2834776133638943
3,mst,60.0,-60.0,375,26815,32.88968774971468,1.6167608420612964,1106.7149205513765,26,29892.03038920606,1.7314162783168932,1.005766072867339,True,3.5596005628178253,1.3311637433489705
3,mst,-60.0,60.0,411,14940,32.88968774971468,1.6167608420612964,1106.7149205513765,26,29892.03038920606,1.7314162783168932,1.005766072867339,True,1.0051212756977999,2.1510540519247003
3,mst,-60.0,-60.0,280,17858,32.88968774971468,1.6167608420612964,1106.7149205513765,26,29892.03038920606,1.7314162783168932,1.005766072867339,True,2.167652773123176,2.2075021364918896
4,lst,0.0,0.0,671,133348,19.539237788554516,-24.616268849284523,889.6452439449296,26,28959.57005308427,1.8582334279783854,2.9586294998532154,True,0.6680982108298416,0.6235313924818113
4,mst,60.0,60.0,0,15756,19.539237788554516,-24.616268849284523,889.6452439449296,26,28959.57005308427,1.8582334279783854,2.9586294998532154,False,5.837885314817776,1.8300992038633854
4,mst,60.0,-60.0,292,19047,19.539237788554516,-24.616268849284523,889.6452439449296,26,28959.57005308427,1.8582334279783854,2.9586294998532154,True,3.986735864287701,0.9802651330535009
4,mst,-60.0,60.0,120,8529,19.539237788554516,-24.616268849284523,889.6452439449296,26,28959.57005308427,1.8582334279783854,2.9586294998532154,True,0.7622592618031989,2.2235774925537912
4,mst,-60.0,-60.0,3168,14214,19.539237788554516,-24.616268849284523,889.6452439449296,26,28959.57005308427,1.8582334279783854,2.9586294998532154,True,1.9845722497482803,1.5850317643872274
