Event Number,Category,Xpos,Ypos,Smeared Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
6,mst,-60.0,-60.0,932.8180050473752,22.219990369772603,-27.77518643430743,380.24325108709195,26,21725.34802239709,1.3758238363610347,3.0880313710924683,True,1.9494579955353288,1.3061309693979346
7,lst,0.0,0.0,1939.919323481533,1.5818968600973733,-12.129335894157606,775.4559717372921,26,25870.41907078687,1.301774599641121,0.02680005821193103,False,0.13578186912835813,0.17828548857139806
7,mst,60.0,60.0,1117.3621908538257,1.5818968600973733,-12.129335894157606,775.4559717372921,26,25870.41907078687,1.301774599641121,0.02680005821193103,True,5.605366763235716,1.4693776272401768
7,mst,60.0,-60.0,883.1083268087688,1.5818968600973733,-12.129335894157606,775.4559717372921,26,25870.41907078687,1.301774599641121,0.02680005821193103,True,4.048393580122119,1.2642725396114154
7,mst,-60.0,60.0,1103.9896674190961,1.5818968600973733,-12.129335894157606,775.4559717372921,26,25870.41907078687,1.301774599641121,0.02680005821193103,True,0.7293489724512303,1.4971712822697134
7,mst,-60.0,-60.0,854.8007761865329,1.5818968600973733,-12.129335894157606,775.4559717372921,26,25870.41907078687,1.301774599641121,0.02680005821193103,True,2.219986732338217,1.3249003064482876
8,lst,0.0,0.0,1422.9965424891082,-25.847998852287972,-10.545033924139432,366.3218284421278,26,20807.89057119177,1.479167927054743,4.598271938357985,False,5.103979287147991,0.41783718867574793
8,mst,60.0,60.0,300.75343511454435,-25.847998852287972,-10.545033924139432,366.3218284421278,26,20807.89057119177,1.479167927054743,4.598271938357985,True,5.421536034846216,1.6196597334445086
8,mst,60.0,-60.0,1216.8607258028953,-25.847998852287972,-10.545033924139432,366.3218284421278,26,20807.89057119177,1.479167927054743,4.598271938357985,True,4.185055749620146,1.4417893754493563
8,mst,-60.0,60.0,783.7251460890704,-25.847998852287972,-10.545033924139432,366.3218284421278,26,20807.89057119177,1.479167927054743,4.598271938357985,True,0.44662060493481404,1.1691231657253398
8,mst,-60.0,-60.0,530.2847665806066,-25.847998852287972,-10.545033924139432,366.3218284421278,26,20807.89057119177,1.479167927054743,4.598271938357985,True,2.5352773288615857,0.892420186442666
9,lst,0.0,0.0,2125.440007917061,3.2309908833707084,10.512465768439938,837.8166839794147,26,25247.007055238442,1.9530413983786787,0.6142937062023289,False,2.8304236545245054,0.16501002454897254
9,mst,60.0,60.0,877.7557393119992,3.2309908833707084,10.512465768439938,837.8166839794147,26,25247.007055238442,1.9530413983786787,0.6142937062023289,True,5.424766540680194,1.1485026406356245
9,mst,60.0,-60.0,1150.0611285396792,3.2309908833707084,10.512465768439938,837.8166839794147,26,25247.007055238442,1.9530413983786787,0.6142937062023289,True,3.824383333214915,1.4934210269764097
9,mst,-60.0,60.0,994.2896582755186,3.2309908833707084,10.512465768439938,837.8166839794147,26,25247.007055238442,1.9530413983786787,0.6142937062023289,True,0.9050990148058997,1.1320976117705386
9,mst,-60.0,-60.0,1144.5707797902428,3.2309908833707084,10.512465768439938,837.8166839794147,26,25247.007055238442,1.9530413983786787,0.6142937062023289,True,2.426631451217864,1.4927193811132662
10,lst,0.0,0.0,2707.3898265796934,18.081043085656347,-17.225004749041915,1042.1793846437765,26,21724.067229463813,1.6990125050428613,3.8996116866590667,False,0.8025221335243006,0.36215877838317506
10,mst,60.0,60.0,996.6073132254654,18.081043085656347,-17.225004749041915,1042.1793846437765,26,21724.067229463813,1.6990125050428613,3.8996116866590667,True,5.783127345282936,1.2245809404836612
10,mst,60.0,-60.0,686.7859017372755,18.081043085656347,-17.225004749041915,1042.1793846437765,26,21724.067229463813,1.6990125050428613,3.8996116866590667,True,3.919002028907803,0.8191818289943567
10,mst,-60.0,60.0,896.3520164724592,18.081043085656347,-17.225004749041915,1042.1793846437765,26,21724.067229463813,1.6990125050428613,3.8996116866590667,True,0.7882228537228185,1.5441192851900167
10,mst,-60.0,-60.0,1018.349221489693,18.081043085656347,-17.225004749041915,1042.1793846437765,26,21724.067229463813,1.6990125050428613,3.8996116866590667,True,2.0643938246055025,1.2202413827243415
11,lst,0.0,0.0,1805.074184279576,21.268691337300055,5.033805771515489,676.0205860303826,26,22565.206441015533,1.5822995416320729,2.6675388772770896,False,1.7973738608718202,0.3113795550549498
11,mst,60.0,60.0,685.5163961828648,21.268691337300055,5.033805771515489,676.0205860303826,26,22565.206441015533,1.5822995416320729,2.6675388772770896,True,5.671271956970805,0.9955336792956064
11,mst,60.0,-60.0,738.3955097042079,21.268691337300055,5.033805771515489,676.0205860303826,26,22565.206441015533,1.5822995416320729,2.6675388772770896,True,3.6774941401579087,1.094859457721325
11,mst,-60.0,60.0,1183.6837990452593,21.268691337300055,5.033805771515489,676.0205860303826,26,22565.206441015533,1.5822995416320729,2.6675388772770896,True,0.9863829418205907,1.4434127931924006
11,mst,-60.0,-60.0,793.4690930247175,21.268691337300055,5.033805771515489,676.0205860303826,26,22565.206441015533,1.5822995416320729,2.6675388772770896,True,2.2440529458954876,1.5457274039870712
12,lst,0.0,0.0,1264.9262182706768,-10.196789108421001,15.530394722302589,453.2160175325155,26,22005.487645701392,1.5845365609313125,1.369663823759206,False,3.7146118001973765,0.27094785707602953
12,mst,60.0,60.0,904.1707868630302,-10.196789108421001,15.530394722302589,453.2160175325155,26,22005.487645701392,1.5845365609313125,1.369663823759206,True,5.273034582469761,1.249687449558884
12,mst,60.0,-60.0,790.7438909960857,-10.196789108421001,15.530394722302589,453.2160175325155,26,22005.487645701392,1.5845365609313125,1.369663823759206,True,3.8995716667973364,1.556671618420591
12,mst,-60.0,60.0,679.660883903666,-10.196789108421001,15.530394722302589,453.2160175325155,26,22005.487645701392,1.5845365609313125,1.369663823759206,True,0.8297323162275352,0.999534194211707
12,mst,-60.0,-60.0,975.8668761416616,-10.196789108421001,15.530394722302589,453.2160175325155,26,22005.487645701392,1.5845365609313125,1.369663823759206,True,2.5550656536351304,1.3500049848635034
13,lst,0.0,0.0,1690.7290085606408,-25.065611591926313,14.38364548707176,439.74060106729115,26,22796.988933203244,1.9096086587670698,3.731147589208354,False,4.20380091130018,0.42197149280276836
13,mst,60.0,60.0,1167.472709336161,-25.065611591926313,14.38364548707176,439.74060106729115,26,22796.988933203244,1.9096086587670698,3.731147589208354,True,5.207864124343847,1.4329271678696591
13,mst,60.0,-60.0,337.3223517262924,-25.065611591926313,14.38364548707176,439.74060106729115,26,22796.988933203244,1.9096086587670698,3.731147589208354,True,3.9979363962850827,1.5814530242868998
13,mst,-60.0,60.0,558.5168401183894,-25.065611591926313,14.38364548707176,439.74060106729115,26,22796.988933203244,1.9096086587670698,3.731147589208354,True,0.6614653438821376,0.9192013406624412
13,mst,-60.0,-60.0,880.7453780732079,-25.065611591926313,14.38364548707176,439.74060106729115,26,22796.988933203244,1.9096086587670698,3.731147589208354,True,2.6941271103974844,1.2000035745171858
14,lst,0.0,0.0,2578.012761405539,-28.748058518852986,13.405200987949314,931.9009717033958,26,21579.218067732796,1.563181729010794,5.936276596430205,False,4.281507532671268,0.42932349504290634
14,mst,60.0,60.0,1278.9531052718378,-28.748058518852986,13.405200987949314,931.9009717033958,26,21579.218067732796,1.563181729010794,5.936276596430205,True,5.202430446712998,1.4057679125949507
14,mst,60.0,-60.0,334.7372561554342,-28.748058518852986,13.405200987949314,931.9009717033958,26,21579.218067732796,1.563181729010794,5.936276596430205,True,4.021966547925196,1.600145938955279
14,mst,-60.0,60.0,632.7422627883399,-28.748058518852986,13.405200987949314,931.9009717033958,26,21579.218067732796,1.563181729010794,5.936276596430205,True,0.5765105845091661,0.787096870141363
14,mst,-60.0,-60.0,888.4886202315828,-28.748058518852986,13.405200987949314,931.9009717033958,26,21579.218067732796,1.563181729010794,5.936276596430205,True,2.7393589850004934,1.1218549305481147
15,lst,0.0,0.0,1119.8944861363739,-6.127376013419365,-8.927913109167577,444.19946157752685,26,23523.15406475877,1.3498187863222835,3.597287084185719,False,5.671888929077186,0.19656526397229557
15,mst,60.0,60.0,747.1226433054576,-6.127376013419365,-8.927913109167577,444.19946157752685,26,23523.15406475877,1.3498187863222835,3.597287084185719,True,5.523750584831375,1.5460538386104126
15,mst,60.0,-60.0,878.1805243997858,-6.127376013419365,-8.927913109167577,444.19946157752685,26,23523.15406475877,1.3498187863222835,3.597287084185719,True,4.044153096158207,1.3125393991704064
15,mst,-60.0,60.0,910.3144003935976,-6.127376013419365,-8.927913109167577,444.19946157752685,26,23523.15406475877,1.3498187863222835,3.597287084185719,True,0.6651516746757319,1.4465106855397931
15,mst,-60.0,-60.0,719.6761244504144,-6.127376013419365,-8.927913109167577,444.19946157752685,26,23523.15406475877,1.3498187863222835,3.597287084185719,True,2.328547816520481,1.1978183615113152
16,lst,0.0,0.0,2615.9012363943107,-18.781507803801503,-39.26562209762565,611.5306941629157,26,21278.87067932992,1.840485229856898,1.5728032811201125,True,5.830132808861427,0.6026527497381499
16,mst,60.0,60.0,36.475256491021675,-18.781507803801503,-39.26562209762565,611.5306941629157,26,21278.87067932992,1.840485229856898,1.5728032811201125,False,5.612727804861011,None
16,mst,60.0,-60.0,892.0066988198278,-18.781507803801503,-39.26562209762565,611.5306941629157,26,21278.87067932992,1.840485229856898,1.5728032811201125,True,4.432101280564893,1.1413471932547827
16,mst,-60.0,60.0,1356.524585349808,-18.781507803801503,-39.26562209762565,611.5306941629157,26,21278.87067932992,1.840485229856898,1.5728032811201125,True,0.37670014186568823,1.450761223235933
16,mst,-60.0,-60.0,495.1651155253929,-18.781507803801503,-39.26562209762565,611.5306941629157,26,21278.87067932992,1.840485229856898,1.5728032811201125,True,2.0489591871943404,0.6213636798380098
17,lst,0.0,0.0,1200.0798069538698,10.700847056103981,20.756910673730744,291.53381066375294,26,20411.146171720597,1.8096192761237404,2.2035181171319818,False,2.6578227462416173,0.33108806180702066
17,mst,60.0,60.0,545.4864661919572,10.700847056103981,20.756910673730744,291.53381066375294,26,20411.146171720597,1.8096192761237404,2.2035181171319818,True,5.382597618956775,0.9655603137023175
17,mst,60.0,-60.0,1061.8065677577838,10.700847056103981,20.756910673730744,291.53381066375294,26,20411.146171720597,1.8096192761237404,2.2035181171319818,True,3.7092560555523955,1.3919444414057447
17,mst,-60.0,60.0,849.5219133832215,10.700847056103981,20.756910673730744,291.53381066375294,26,20411.146171720597,1.8096192761237404,2.2035181171319818,True,1.0579030417629798,1.1704626977811339
17,mst,-60.0,-60.0,861.5291362819781,10.700847056103981,20.756910673730744,291.53381066375294,26,20411.146171720597,1.8096192761237404,2.2035181171319818,True,2.4190976590679623,1.5441309563409944
18,lst,0.0,0.0,3098.4409852585277,-16.89115410060515,5.443936326633974,1217.9166456683413,26,22723.58629162672,1.668011462432544,3.7932756766686038,False,4.409751782769396,0.250652727979358
18,mst,60.0,60.0,1169.67704381728,-16.89115410060515,5.443936326633974,1217.9166456683413,26,22723.58629162672,1.668011462432544,3.7932756766686038,True,5.32536086238051,1.3673098042303373
18,mst,60.0,-60.0,1305.8308853386197,-16.89115410060515,5.443936326633974,1217.9166456683413,26,22723.58629162672,1.668011462432544,3.7932756766686038,True,3.9997831518651714,1.4578098099706938
18,mst,-60.0,60.0,843.3743627059339,-16.89115410060515,5.443936326633974,1217.9166456683413,26,22723.58629162672,1.668011462432544,3.7932756766686038,True,0.6599303299525607,1.004593587065348
18,mst,-60.0,-60.0,846.3468107755571,-16.89115410060515,5.443936326633974,1217.9166456683413,26,22723.58629162672,1.668011462432544,3.7932756766686038,True,2.5456095553653286,1.1229930795038012
19,lst,0.0,0.0,1432.3121652015552,-2.1665431728811484,-5.939169403694308,680.626171318194,26,24996.394339594404,1.540379969049907,6.090938532767979,False,5.952012560667875,0.10731341334010187
19,mst,60.0,60.0,696.0584781861199,-2.1665431728811484,-5.939169403694308,680.626171318194,26,24996.394339594404,1.540379969049907,6.090938532767979,True,5.523741866331638,1.512516308324458
19,mst,60.0,-60.0,954.4187550488648,-2.1665431728811484,-5.939169403694308,680.626171318194,26,24996.394339594404,1.540379969049907,6.090938532767979,True,3.9928235288031635,1.3763775263714406
19,mst,-60.0,60.0,999.5166312589781,-2.1665431728811484,-5.939169403694308,680.626171318194,26,24996.394339594404,1.540379969049907,6.090938532767979,True,0.7285508222287783,1.4677329713476788
19,mst,-60.0,-60.0,861.1012109970787,-2.1665431728811484,-5.939169403694308,680.626171318194,26,24996.394339594404,1.540379969049907,6.090938532767979,True,2.3112724268591593,1.3179739071130439
20,lst,0.0,0.0,1852.008186215375,28.949404540535653,23.382261033302314,343.3260196537623,26,22777.673778618067,1.7336235798594373,4.470819363754535,True,2.253440235418432,0.6490463293993672
20,mst,60.0,60.0,433.90258270120376,28.949404540535653,23.382261033302314,343.3260196537623,26,22777.673778618067,1.7336235798594373,4.470819363754535,True,5.570940240234075,0.8117691622160801
20,mst,60.0,-60.0,987.2598006693744,28.949404540535653,23.382261033302314,343.3260196537623,26,22777.673778618067,1.7336235798594373,4.470819363754535,True,3.499006964905941,1.459240575875249
20,mst,-60.0,60.0,265.89769384322176,28.949404540535653,23.382261033302314,343.3260196537623,26,22777.673778618067,1.7336235798594373,4.470819363754535,True,1.1993929104647545,1.6361414398107488
20,mst,-60.0,-60.0,40.24888266999249,28.949404540535653,23.382261033302314,343.3260196537623,26,22777.673778618067,1.7336235798594373,4.470819363754535,False,2.3358652175812447,None
