Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,982,0,-29.083697329707164,21.36206875616483,251.78318644011824,26,22955.908723325636,1.6061394540448026,2.5628382792124214,True,4.068669764560594,0.7892852542743314
1,mst,60.0,60.0,552,0,-29.083697329707164,21.36206875616483,251.78318644011824,26,22955.908723325636,1.6061394540448026,2.5628382792124214,True,5.114742663228527,2.0629238320953314
1,mst,60.0,-60.0,76,0,-29.083697329707164,21.36206875616483,251.78318644011824,26,22955.908723325636,1.6061394540448026,2.5628382792124214,True,3.987222809011787,2.5601593535208185
1,mst,-60.0,60.0,416,0,-29.083697329707164,21.36206875616483,251.78318644011824,26,22955.908723325636,1.6061394540448026,2.5628382792124214,True,0.6578149877616083,1.0524840691996855
1,mst,-60.0,-60.0,0,0,-29.083697329707164,21.36206875616483,251.78318644011824,26,22955.908723325636,1.6061394540448026,2.5628382792124214,False,2.788500027498495,1.8425531709397136
2,lst,0.0,0.0,980,287807,-6.505111715965427,-31.293523701639486,1530.2848373365557,26,32039.087417310497,1.2617829089704307,5.183348514081939,True,6.06503505394769,0.6478605489802172
2,mst,60.0,60.0,0,24632,-6.505111715965427,-31.293523701639486,1530.2848373365557,26,32039.087417310497,1.2617829089704307,5.183348514081939,False,5.662968043071553,2.214587606518071
2,mst,60.0,-60.0,1370,30097,-6.505111715965427,-31.293523701639486,1530.2848373365557,26,32039.087417310497,1.2617829089704307,5.183348514081939,True,4.3058462300625076,1.454245233717775
2,mst,-60.0,60.0,287,16397,-6.505111715965427,-31.293523701639486,1530.2848373365557,26,32039.087417310497,1.2617829089704307,5.183348514081939,True,0.5202906231527081,2.21221269840299
2,mst,-60.0,-60.0,458,31711,-6.505111715965427,-31.293523701639486,1530.2848373365557,26,32039.087417310497,1.2617829089704307,5.183348514081939,True,2.046586187688677,1.322203544416138
3,lst,0.0,0.0,1510,40046,-17.366343473991265,-29.54078575283198,596.2863985851448,26,23337.12404706009,1.487127009650702,5.560697682822113,True,5.762458540718454,0.5204392711674067
3,mst,60.0,60.0,0,4664,-17.366343473991265,-29.54078575283198,596.2863985851448,26,23337.12404706009,1.487127009650702,5.560697682822113,False,5.570322656282867,1.8277233304473381
3,mst,60.0,-60.0,1069,6087,-17.366343473991265,-29.54078575283198,596.2863985851448,26,23337.12404706009,1.487127009650702,5.560697682822113,True,4.333277394948387,1.2978795869749677
3,mst,-60.0,60.0,545,5424,-17.366343473991265,-29.54078575283198,596.2863985851448,26,23337.12404706009,1.487127009650702,5.560697682822113,True,0.4481584041589729,1.5281526404219783
3,mst,-60.0,-60.0,275,9781,-17.366343473991265,-29.54078575283198,596.2863985851448,26,23337.12404706009,1.487127009650702,5.560697682822113,True,2.180757632462308,0.799319358296957
