Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1528,38183,-19.304674156296073,48.43336748063376,553.3945588988995,26,29272.87824333547,1.6545431270638202,5.58925436004233,True,3.5319369604609823,1.154766142117743
1,mst,60.0,60.0,1397,4816,-19.304674156296073,48.43336748063376,553.3945588988995,26,29272.87824333547,1.6545431270638202,5.58925436004233,True,4.8504420946782805,1.7813042121640792
1,mst,60.0,-60.0,0,3398,-19.304674156296073,48.43336748063376,553.3945588988995,26,29272.87824333547,1.6545431270638202,5.58925436004233,False,3.7713819442807996,2.9872339983273415
1,mst,-60.0,60.0,289,6980,-19.304674156296073,48.43336748063376,553.3945588988995,26,29272.87824333547,1.6545431270638202,5.58925436004233,True,1.3116838088814835,0.94387498379533
1,mst,-60.0,-60.0,91,3222,-19.304674156296073,48.43336748063376,553.3945588988995,26,29272.87824333547,1.6545431270638202,5.58925436004233,True,2.7960321234269645,2.5743416109713424
2,lst,0.0,0.0,3670,239305,34.60138775456599,45.18899691875177,1867.2060933334178,26,32269.83176523272,1.8124382530883965,1.5316100193439153,True,2.4909344338972073,1.183427493171901
2,mst,60.0,60.0,149,64124,34.60138775456599,45.18899691875177,1867.2060933334178,26,32269.83176523272,1.8124382530883965,1.5316100193439153,True,5.237674301210891,0.6268630005055909
2,mst,60.0,-60.0,0,30267,34.60138775456599,45.18899691875177,1867.2060933334178,26,32269.83176523272,1.8124382530883965,1.5316100193439153,False,3.38227202462154,2.2953089624448286
2,mst,-60.0,60.0,243,32931,34.60138775456599,45.18899691875177,1867.2060933334178,26,32269.83176523272,1.8124382530883965,1.5316100193439153,True,1.408535358062235,1.9793803090645685
2,mst,-60.0,-60.0,23,14810,34.60138775456599,45.18899691875177,1867.2060933334178,26,32269.83176523272,1.8124382530883965,1.5316100193439153,True,2.3877662969449185,2.940397231526676
