Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2261,111641,-12.889691091872379,-37.27689917416012,962.3861705428751,26,35557.14289823999,1.9523606022265443,5.710734921876313,True,5.952248228558578,0.9791245362253816
1,mst,60.0,60.0,0,12340,-12.889691091872379,-37.27689917416012,962.3861705428751,26,35557.14289823999,1.9523606022265443,5.710734921876313,False,5.6441479071164045,2.993955416628489
1,mst,60.0,-60.0,239,16670,-12.889691091872379,-37.27689917416012,962.3861705428751,26,35557.14289823999,1.9523606022265443,5.710734921876313,True,4.404257070544664,1.9982790055234783
1,mst,-60.0,60.0,91,15517,-12.889691091872379,-37.27689917416012,962.3861705428751,26,35557.14289823999,1.9523606022265443,5.710734921876313,True,0.45672273582876344,2.76211286961043
1,mst,-60.0,-60.0,522,19429,-12.889691091872379,-37.27689917416012,962.3861705428751,26,35557.14289823999,1.9523606022265443,5.710734921876313,True,2.0156571681788784,1.479149518486776
2,lst,0.0,0.0,463,182258,23.919433826151106,5.24156570113675,1044.74790068788,26,36913.73379252282,1.38502013390755,5.955413291720833,True,1.7826214789597192,0.7428650922054225
2,mst,60.0,60.0,311,21536,23.919433826151106,5.24156570113675,1044.74790068788,26,36913.73379252282,1.38502013390755,5.955413291720833,True,5.700986493897306,1.9326456318838283
2,mst,60.0,-60.0,116,12862,23.919433826151106,5.24156570113675,1044.74790068788,26,36913.73379252282,1.38502013390755,5.955413291720833,True,3.6421229881262565,2.2614656890820695
2,mst,-60.0,60.0,0,18674,23.919433826151106,5.24156570113675,1044.74790068788,26,36913.73379252282,1.38502013390755,5.955413291720833,False,1.0057788908314977,2.9735245476772327
2,mst,-60.0,-60.0,47,11388,23.919433826151106,5.24156570113675,1044.74790068788,26,36913.73379252282,1.38502013390755,5.955413291720833,True,2.2386105683264685,3.2185572876789466
